trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
ae99c4f7-7131-59d8-5bb7-32cc15825dab,KXNCAAF-26-ORE,2026-01-10T04:51:58.386609Z,37.00,0.0100,0.9900,yes
d5142e70-c349-5744-d9ca-59e546f089c7,KXNCAAF-26-ORE,2026-01-10T04:50:12.454488Z,92.00,0.0100,0.9900,yes
14676531-1ef9-4c20-49d4-3756dd9a4403,KXNCAAF-26-ORE,2026-01-10T04:49:33.262068Z,166.00,0.0100,0.9900,yes
68ef5758-1449-6c28-a742-69666c2d86c3,KXNCAAF-26-ORE,2026-01-10T04:46:09.806897Z,166.00,0.0100,0.9900,yes
bcceea44-2e25-4610-393c-bc0c8d9d7e7f,KXNCAAF-26-ORE,2026-01-10T04:44:30.322819Z,935.00,0.0100,0.9900,yes
99d1a222-3a09-6cd4-27f8-5a1d3ca4a9b3,KXNCAAF-26-ORE,2026-01-10T04:41:08.332448Z,163.00,0.0100,0.9900,yes
c35010b3-c4ed-40b8-c02e-0bf3058253c7,KXNCAAF-26-ORE,2026-01-10T04:38:10.212816Z,34.00,0.0100,0.9900,yes
a9602479-1149-4270-9a02-bd78e05aa85f,KXNCAAF-26-ORE,2026-01-10T04:37:09.815492Z,33.00,0.0100,0.9900,yes
46253763-17c1-7694-2666-f42fdc0033f3,KXNCAAF-26-ORE,2026-01-10T04:35:25.255562Z,10.00,0.0100,0.9900,yes
9cc49090-9f4d-70d8-248f-8acce3204837,KXNCAAF-26-ORE,2026-01-10T04:33:57.47723Z,93.00,0.0100,0.9900,yes
42fc88d9-fafd-4c60-ae5d-2153684649fb,KXNCAAF-26-ORE,2026-01-10T04:32:45.197278Z,9.00,0.0100,0.9900,yes
a73863e9-715a-787d-ae14-d1da0cb3496d,KXNCAAF-26-ORE,2026-01-10T04:32:43.850996Z,127.00,0.0100,0.9900,yes
61206e35-decd-7270-90ef-65acb2ccf787,KXNCAAF-26-ORE,2026-01-10T04:32:43.850996Z,4548.00,0.0100,0.9900,yes
86f596a3-6456-523d-19eb-d8ee350c1765,KXNCAAF-26-ORE,2026-01-10T04:30:53.367497Z,184.00,0.0100,0.9900,yes
8adddd05-62ea-5191-52da-9524f2705e65,KXNCAAF-26-ORE,2026-01-10T04:26:44.780125Z,935.00,0.0100,0.9900,yes
36d22c6d-077a-4815-5c2d-a79a99152e15,KXNCAAF-26-ORE,2026-01-10T04:26:17.64353Z,93.00,0.0100,0.9900,yes
30aa1c34-5eb6-63b1-f5d7-8c4cce1cca11,KXNCAAF-26-ORE,2026-01-10T04:26:08.927631Z,1870.00,0.0100,0.9900,yes
78add3c5-26ee-54cd-5ead-159b2818daed,KXNCAAF-26-ORE,2026-01-10T04:17:58.440257Z,93.00,0.0100,0.9900,yes
34a995b9-1f82-6e61-cdbf-e4c2db1cd0b5,KXNCAAF-26-ORE,2026-01-10T04:12:09.448472Z,12.00,0.0100,0.9900,yes
b11f5c06-d04e-5981-0ffb-c1cd240be301,KXNCAAF-26-ORE,2026-01-10T04:08:54.633582Z,93.00,0.0100,0.9900,yes
5083623f-a396-7ee1-7977-ee4632805959,KXNCAAF-26-ORE,2026-01-10T04:00:28.318326Z,33.00,0.0100,0.9900,yes
0cafdb39-f0da-7345-868e-fbed5bc6cbb5,KXNCAAF-26-ORE,2026-01-10T03:56:51.189756Z,66.00,0.0100,0.9900,yes
9dab3e6b-a5a2-5bed-8d6b-ff501b685349,KXNCAAF-26-ORE,2026-01-10T03:44:35.280443Z,187.00,0.0100,0.9900,yes
92a8f7b0-f24a-557d-8174-b834db127039,KXNCAAF-26-ORE,2026-01-10T03:42:28.94272Z,93.00,0.0100,0.9900,yes
626c678a-465a-434d-68b8-212e38da4289,KXNCAAF-26-ORE,2026-01-10T03:41:49.44361Z,1666.00,0.0100,0.9900,yes
9640be69-3ffe-42fd-4e09-51e195e4afb1,KXNCAAF-26-ORE,2026-01-10T03:41:08.841641Z,467.00,0.0100,0.9900,yes
be36244a-f4d2-4219-e861-1f4f5909f07d,KXNCAAF-26-ORE,2026-01-10T03:39:18.292247Z,1677.00,0.0100,0.9900,yes
e6433239-f5ee-6161-7155-dd4f31a1dced,KXNCAAF-26-ORE,2026-01-10T03:27:14.333731Z,300.00,0.0100,0.9900,yes
809d7ea2-12ae-4e99-35c8-34d95a85f791,KXNCAAF-26-ORE,2026-01-10T03:26:55.300726Z,4.00,0.0100,0.9900,yes
a1657708-db9a-7001-2571-eeb8f91e3fbd,KXNCAAF-26-ORE,2026-01-10T03:25:12.099706Z,158.00,0.0100,0.9900,yes
955ab129-caca-4c1d-aced-fffc919ae249,KXNCAAF-26-ORE,2026-01-10T03:24:02.557356Z,37.00,0.0100,0.9900,yes
60684054-82b2-72a9-9bff-264485070521,KXNCAAF-26-ORE,2026-01-10T03:23:43.76797Z,9351.00,0.0100,0.9900,yes
096ca8ae-f93e-78c9-cb2c-44535044adbd,KXNCAAF-26-ORE,2026-01-10T03:23:40.453378Z,18.00,0.0100,0.9900,yes
4aac1887-b382-4a8d-d36c-befca8328c51,KXNCAAF-26-ORE,2026-01-10T03:17:11.827058Z,100.00,0.0100,0.9900,yes
cadecdf1-f2ee-6ed5-22eb-d6be21da2dfd,KXNCAAF-26-ORE,2026-01-10T03:16:17.100141Z,333.00,0.0100,0.9900,yes
95988324-61f6-670d-6063-a54f79ba69a5,KXNCAAF-26-ORE,2026-01-10T03:15:28.789959Z,200.00,0.0100,0.9900,yes
1a859dde-4e82-5a4d-a3d9-812e74355235,KXNCAAF-26-ORE,2026-01-10T03:14:02.262899Z,22.00,0.0100,0.9900,yes
f9ece957-afd6-6245-6eb0-d6c4c65fbbad,KXNCAAF-26-ORE,2026-01-10T03:14:00.519444Z,93.00,0.0100,0.9900,yes
2ed70aca-5af2-6891-6fd4-29a97c30693d,KXNCAAF-26-ORE,2026-01-10T03:13:10.414182Z,1666.00,0.0100,0.9900,yes
c60567b6-14b6-46bd-d669-dc5c54e4a5b1,KXNCAAF-26-ORE,2026-01-10T03:09:36.978132Z,935.00,0.0100,0.9900,yes
b2e33515-de1a-4d7d-58f7-bf4e57d69d7d,KXNCAAF-26-ORE,2026-01-10T03:08:51.007031Z,100.00,0.0100,0.9900,yes
cab0d19d-f69a-63bd-367a-cd2862f6fa89,KXNCAAF-26-ORE,2026-01-10T03:05:23.801464Z,16666.00,0.0100,0.9900,yes
bfef1dd4-a79e-6b01-005f-30e2da16fa01,KXNCAAF-26-ORE,2026-01-10T03:02:35.167029Z,10000.00,0.0100,0.9900,yes
7d5afb63-a822-7725-276f-55df9a455c25,KXNCAAF-26-ORE,2026-01-10T03:01:48.203428Z,666.00,0.0100,0.9900,yes
1b3c2aca-b30e-4305-4e0b-bc775a4534e1,KXNCAAF-26-ORE,2026-01-10T03:01:18.381601Z,1000.00,0.0100,0.9900,yes
bd20114b-b1fe-7fad-e965-35514f23d029,KXNCAAF-26-ORE,2026-01-10T02:58:24.749269Z,467.00,0.0100,0.9900,yes
90e12355-88ca-49a9-90bd-8fb6b606f5d1,KXNCAAF-26-ORE,2026-01-10T02:58:23.159653Z,93.00,0.0100,0.9900,yes
b3691956-6216-6f7d-6e59-c5c5c76892b1,KXNCAAF-26-ORE,2026-01-10T02:57:37.17051Z,666.00,0.0100,0.9900,yes
f2de800b-19be-7a89-ff91-f98981c0b55d,KXNCAAF-26-ORE,2026-01-10T02:57:02.16081Z,33.00,0.0100,0.9900,yes
489286b5-ab26-43d9-5827-b05383ac4d7d,KXNCAAF-26-ORE,2026-01-10T02:56:22.198948Z,93.00,0.0100,0.9900,yes
7cb39c2a-f64e-6435-ac18-ccb607f36315,KXNCAAF-26-ORE,2026-01-10T02:55:50.658987Z,500.00,0.0100,0.9900,yes
256b9c17-0d1e-7599-eaa3-f61c5bfbf1d1,KXNCAAF-26-ORE,2026-01-10T02:55:13.370155Z,4000.00,0.0100,0.9900,yes
9ed249e3-e61e-4315-bc1e-e897b8a439f5,KXNCAAF-26-ORE,2026-01-10T02:53:52.136048Z,1000.00,0.0100,0.9900,yes
64425aa4-8b46-5391-9710-c8e1adb84779,KXNCAAF-26-ORE,2026-01-10T02:53:37.568544Z,33.00,0.0100,0.9900,yes
c9a83a9a-68ce-7fe5-f567-7a77d97c30a5,KXNCAAF-26-ORE,2026-01-10T02:49:45.229541Z,50.00,0.0100,0.9900,yes
c3174257-d282-6b11-a40c-cf708e08311d,KXNCAAF-26-ORE,2026-01-10T02:47:14.302076Z,935.00,0.0100,0.9900,yes
cf1248c2-bb9e-5c15-41aa-ef8cd0707071,KXNCAAF-26-ORE,2026-01-10T02:44:42.877574Z,93.00,0.0100,0.9900,yes
50838857-464e-4389-cc99-664d7ece9645,KXNCAAF-26-ORE,2026-01-10T02:43:52.603312Z,145.00,0.0100,0.9900,yes
d2fadd09-cbba-5eed-61d9-29b1af830071,KXNCAAF-26-ORE,2026-01-10T02:42:57.989305Z,935.00,0.0100,0.9900,yes
1d4e2b9a-1c32-59c9-f587-bb7487965575,KXNCAAF-26-ORE,2026-01-10T02:42:32.8891Z,250.00,0.0100,0.9900,yes
93f6b042-cd96-76cd-a649-06937e3ae145,KXNCAAF-26-ORE,2026-01-10T02:41:58.452509Z,1000.00,0.0100,0.9900,yes
2c60f7ec-3d7e-464d-b4e9-8effe01901ed,KXNCAAF-26-ORE,2026-01-10T02:41:52.650337Z,2500.00,0.0100,0.9900,yes
