trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
0295b661-201e-4b9b-9f15-ae961e307f3f,KXSECHOMELAND-26DEC31-KN,2025-01-27T13:09:39.452092Z,45.00,0.9900,0.0100,no
5c7b398b-53fe-460f-b3d1-8c9c21c4885b,KXSECHOMELAND-26DEC31-KN,2025-01-26T19:35:36.32572Z,20.00,0.9900,0.0100,no
d0f12ae7-a4dc-4b33-bb85-4ee47a00f024,KXSECHOMELAND-26DEC31-KN,2025-01-25T21:46:31.676116Z,44.00,0.9900,0.0100,no
cd82a43e-a9fe-43c8-8a54-2223b093115c,KXSECHOMELAND-26DEC31-KN,2025-01-25T21:46:31.676116Z,250.00,0.9900,0.0100,no
87a2911a-1f0a-4318-9faf-c5c12a761857,KXSECHOMELAND-26DEC31-KN,2025-01-25T21:46:31.676116Z,782.00,0.9900,0.0100,no
f6f60136-7f94-44c9-8b7e-ae664dc91af3,KXSECHOMELAND-26DEC31-KN,2025-01-24T23:34:35.622623Z,105.00,0.9900,0.0100,no
11e1046a-0aea-4958-984d-2807b0e4a4cf,KXSECHOMELAND-26DEC31-KN,2025-01-24T05:06:24.642665Z,93.00,0.9900,0.0100,no
cc67a076-18e9-41ca-a479-644b12b2218b,KXSECHOMELAND-26DEC31-KN,2025-01-21T23:41:23.312373Z,1.00,0.9900,0.0100,no
200f296e-f26a-420d-8db3-247224296564,KXSECHOMELAND-26DEC31-KN,2025-01-21T22:34:18.01152Z,7.00,0.9900,0.0100,no
5ab38773-3be5-4849-9d83-32651075b650,KXSECHOMELAND-26DEC31-KN,2025-01-21T16:04:38.683942Z,497.00,0.9900,0.0100,yes
56a4aa94-61b8-4f1e-8eb3-79d25308cd2c,KXSECHOMELAND-26DEC31-KN,2025-01-21T16:04:38.683942Z,1457.00,0.9900,0.0100,yes
261d7fe1-5726-4cd6-a7e6-7fd70957c59c,KXSECHOMELAND-26DEC31-KN,2025-01-21T16:04:38.683942Z,1.00,0.9900,0.0100,yes
9414a721-0f20-40cc-83b6-87eec1bcc9b5,KXSECHOMELAND-26DEC31-KN,2025-01-21T15:50:47.98994Z,57.00,0.9900,0.0100,yes
8538cbbd-0457-484a-aad8-11ccf2e67ab9,KXSECHOMELAND-26DEC31-KN,2025-01-21T15:50:47.98994Z,43.00,0.9900,0.0100,yes
31ceabae-c9da-4ec4-9c95-2a6fbc642f81,KXSECHOMELAND-26DEC31-KN,2025-01-21T15:30:53.362951Z,213.00,0.9800,0.0200,yes
06f2ed98-2d02-4818-9579-df1f44d27cf5,KXSECHOMELAND-26DEC31-KN,2025-01-21T15:30:53.362951Z,26.00,0.9800,0.0200,yes
e78ef7fb-6c93-46df-9a44-acaa94397933,KXSECHOMELAND-26DEC31-KN,2025-01-21T14:15:30.17775Z,39.00,0.9700,0.0300,no
bad31635-5bd3-4120-a44d-bede913af5c9,KXSECHOMELAND-26DEC31-KN,2025-01-21T14:15:30.17775Z,87.00,0.9700,0.0300,no
a64f44a0-a142-4764-bc7f-9278b3371f6e,KXSECHOMELAND-26DEC31-KN,2025-01-21T14:15:30.17775Z,50.00,0.9700,0.0300,no
eee80223-4b6f-4861-bfef-783851a75388,KXSECHOMELAND-26DEC31-KN,2025-01-21T03:20:55.955172Z,3.00,0.9800,0.0200,yes
c1c3553c-6214-4572-819d-ba7208afd916,KXSECHOMELAND-26DEC31-KN,2025-01-21T03:20:55.955172Z,64.00,0.9800,0.0200,yes
8b2ccfa4-ed8a-4073-ad63-87a4255124c3,KXSECHOMELAND-26DEC31-KN,2025-01-21T03:20:55.955172Z,27.00,0.9800,0.0200,yes
83385e10-a2e1-4b8e-98ff-e29c6d5bf158,KXSECHOMELAND-26DEC31-KN,2025-01-21T03:20:55.955172Z,6.00,0.9800,0.0200,yes
e165187e-f6ef-47d4-9316-ab2aa8f40a53,KXSECHOMELAND-26DEC31-KN,2025-01-20T22:29:30.072601Z,5.00,0.9800,0.0200,yes
e130d867-6054-4137-93db-c3cf9a10f62b,KXSECHOMELAND-26DEC31-KN,2025-01-20T22:29:30.072601Z,45.00,0.9800,0.0200,yes
53a32ad0-4eb7-42f6-9457-276fa7c9c7e3,KXSECHOMELAND-26DEC31-KN,2025-01-20T20:24:46.401736Z,50.00,0.9800,0.0200,yes
4f1b06c0-82a4-4411-8f13-07e9512de0f8,KXSECHOMELAND-26DEC31-KN,2025-01-20T19:59:34.152781Z,101.00,0.9800,0.0200,yes
b6a9ea0d-a7e6-4041-b602-0c2acb11b8ce,KXSECHOMELAND-26DEC31-KN,2025-01-20T14:36:26.289504Z,13.00,0.9700,0.0300,no
694ef5e9-e783-4b61-be2a-e3908648eb26,KXSECHOMELAND-26DEC31-KN,2025-01-20T14:36:26.289504Z,50.00,0.9700,0.0300,no
4fab6b3a-7575-4a66-bf74-54be5c51e7a5,KXSECHOMELAND-26DEC31-KN,2025-01-19T02:57:05.224378Z,325.00,0.9600,0.0400,no
12f6fe32-6191-4d06-936b-fc93ca482185,KXSECHOMELAND-26DEC31-KN,2025-01-18T23:05:30.258079Z,342.00,0.9700,0.0300,no
fffeb703-48e2-48f2-a089-864e648a52df,KXSECHOMELAND-26DEC31-KN,2025-01-18T18:59:57.846744Z,58.00,0.9700,0.0300,yes
03f3972c-427e-42ba-a64d-407534e0ad3b,KXSECHOMELAND-26DEC31-KN,2025-01-18T17:26:00.722191Z,50.00,0.9700,0.0300,yes
21578047-890e-41f3-8077-d312b221798e,KXSECHOMELAND-26DEC31-KN,2025-01-18T08:27:39.819239Z,31.00,0.9700,0.0300,yes
b49ae465-08d9-4701-886c-3eb7e4ae1a94,KXSECHOMELAND-26DEC31-KN,2025-01-18T00:43:06.155177Z,28.00,0.9600,0.0400,yes
a057e901-2649-4157-a097-ce583bd11b66,KXSECHOMELAND-26DEC31-KN,2025-01-18T00:43:06.155177Z,148.00,0.9700,0.0300,yes
ad0e0fb7-bfd0-4244-ab55-dce9b21b9521,KXSECHOMELAND-26DEC31-KN,2025-01-17T15:18:47.536756Z,10.00,0.9700,0.0300,yes
08a53244-2902-416d-b108-b3b8439c72ea,KXSECHOMELAND-26DEC31-KN,2025-01-17T01:25:39.286127Z,3.00,0.9500,0.0500,no
fb6f9e38-d35a-4070-82ba-56f3b364aa81,KXSECHOMELAND-26DEC31-KN,2025-01-16T13:51:59.51368Z,250.00,0.9500,0.0500,no
d1d5a641-75fb-49e4-9fff-464b8e002064,KXSECHOMELAND-26DEC31-KN,2025-01-16T13:51:59.51368Z,100.00,0.9500,0.0500,no
6fd3afa2-0c38-4873-804a-7f9939fcbf83,KXSECHOMELAND-26DEC31-KN,2025-01-16T13:51:48.726246Z,300.00,0.9600,0.0400,no
41dd1542-82f7-46a4-b041-09b814add4d5,KXSECHOMELAND-26DEC31-KN,2025-01-15T19:22:25.40408Z,100.00,0.9600,0.0400,no
f966c4b7-ac52-4ad5-bb9a-bfb365fdbab9,KXSECHOMELAND-26DEC31-KN,2025-01-15T15:51:28.143384Z,3.00,0.9700,0.0300,yes
ceb5fe6f-33cb-429d-afad-cc0fd7191198,KXSECHOMELAND-26DEC31-KN,2025-01-14T14:38:51.510702Z,200.00,0.9600,0.0400,no
03cde5c8-c077-442a-99c1-27c6506b8543,KXSECHOMELAND-26DEC31-KN,2025-01-14T14:38:51.510702Z,50.00,0.9600,0.0400,no
