trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
37716bc4-718c-755d-79e0-e7a9d69daa3e,KXFEDCHAIRNOM-29-CWAL,2026-03-05T06:35:19.157107Z,5.00,0.0100,0.9900,yes
5eb96f46-1ea4-5c51-7672-e8d418ae78e6,KXFEDCHAIRNOM-29-CWAL,2026-03-05T04:31:36.493369Z,227.00,0.0100,0.9900,yes
abee70fc-69e8-5b91-64d3-4e5a12f54476,KXFEDCHAIRNOM-29-CWAL,2026-03-04T23:32:56.026595Z,93.00,0.0100,0.9900,yes
91aaaf05-f650-446d-b9ae-f9f7647daff2,KXFEDCHAIRNOM-29-CWAL,2026-03-04T22:46:37.96641Z,166.00,0.0100,0.9900,yes
6bc836a6-73e8-5145-254f-8e2aec1228ba,KXFEDCHAIRNOM-29-CWAL,2026-03-04T08:06:32.708036Z,112.00,0.0100,0.9900,yes
370260a8-68d4-562d-336e-11e886b1899a,KXFEDCHAIRNOM-29-CWAL,2026-03-04T03:53:19.368969Z,93.00,0.0100,0.9900,yes
834a7355-b484-4755-e7d1-24c027ce6eb2,KXFEDCHAIRNOM-29-CWAL,2026-03-04T01:28:41.815869Z,200.00,0.0100,0.9900,yes
170c213f-52dc-71ad-af01-148e86a1072a,KXFEDCHAIRNOM-29-CWAL,2026-03-03T22:59:12.952175Z,200.00,0.0100,0.9900,yes
af953861-2fb0-6ce9-f5d6-d9f3026151be,KXFEDCHAIRNOM-29-CWAL,2026-03-03T20:44:37.605313Z,93.00,0.0100,0.9900,yes
1fb7b079-e03c-5691-156c-0db8820539be,KXFEDCHAIRNOM-29-CWAL,2026-03-03T18:36:13.986661Z,93.00,0.0100,0.9900,yes
fa68f504-e220-4e35-11cc-3acfea0d15aa,KXFEDCHAIRNOM-29-CWAL,2026-03-03T15:03:57.374624Z,93.00,0.0100,0.9900,yes
286a5f2a-edc0-54b9-6e37-b7c089851332,KXFEDCHAIRNOM-29-CWAL,2026-03-03T03:58:29.114861Z,9000.00,0.0100,0.9900,yes
4aa0003d-8d8c-5b7d-c5b1-de518687f9f2,KXFEDCHAIRNOM-29-CWAL,2026-03-03T03:11:06.341369Z,200.00,0.0100,0.9900,yes
73fd2c55-d2f4-427d-4d58-91ec291960f2,KXFEDCHAIRNOM-29-CWAL,2026-03-03T02:41:10.460069Z,93.00,0.0100,0.9900,yes
5ff380da-c0cc-7939-a130-764f54c28f5e,KXFEDCHAIRNOM-29-CWAL,2026-03-03T00:32:22.052255Z,20.00,0.0100,0.9900,yes
c32b7af2-989c-7209-5bd2-8d4ec6bad5fa,KXFEDCHAIRNOM-29-CWAL,2026-03-03T00:31:20.77846Z,93.00,0.0100,0.9900,yes
2f7e3f62-f034-6655-c4a5-0a4d2a58e646,KXFEDCHAIRNOM-29-CWAL,2026-03-02T23:38:25.75629Z,30.00,0.0100,0.9900,yes
00cfc4de-d37c-61f1-31f8-0aa875a0c4de,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:36:04.898443Z,7.00,0.0100,0.9900,yes
b6d6a0ec-d1b0-4975-936e-652c1836dab6,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:33:30.993982Z,12.00,0.0100,0.9900,yes
44622d4f-f800-4315-1c76-02dde264a976,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:30:54.089078Z,22.00,0.0100,0.9900,yes
742abfc6-4dd8-7e6d-4d9c-48e7b29fc7ee,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:28:16.725982Z,39.00,0.0100,0.9900,yes
fd2d6481-7bb8-6f91-1321-3fe055b0a7ca,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:25:40.404383Z,69.00,0.0100,0.9900,yes
1c2fb8f9-3460-528d-e6dc-21b206455e2a,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:23:04.870193Z,100.00,0.0100,0.9900,yes
3b925315-ce2c-51e9-a8f5-6a27f71a686e,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:20:30.697831Z,100.00,0.0100,0.9900,yes
67f55b7b-3830-7f8d-6bb1-7b5a40bf0272,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:17:54.209497Z,100.00,0.0100,0.9900,yes
e906b633-1088-6f71-63d2-77933c4ad8c6,KXFEDCHAIRNOM-29-CWAL,2026-03-02T21:15:17.886094Z,100.00,0.0100,0.9900,yes
d58f2066-c478-6921-8353-8e354bc5025e,KXFEDCHAIRNOM-29-CWAL,2026-03-02T17:33:15.782341Z,1870.00,0.0100,0.9900,yes
