trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
70267e4b-3677-6eaf-314d-71d8ef7a8e73,KXTX02R-26-DCRE,2026-03-06T02:09:10.378666Z,139.00,0.0100,0.9900,yes
ab475e1d-1fdb-5de7-f69d-61bf9bf68baf,KXTX02R-26-DCRE,2026-03-06T01:39:18.354867Z,187.00,0.0100,0.9900,yes
9849395a-9803-4ecf-5188-8f4261299fe7,KXTX02R-26-DCRE,2026-03-06T01:38:12.574694Z,93.00,0.0100,0.9900,yes
2e267df7-91b7-56ef-4557-44f7f589e417,KXTX02R-26-DCRE,2026-03-06T00:26:02.733451Z,935.00,0.0100,0.9900,yes
b12fcf15-dda7-4cdb-2f11-4a6437b3b4e3,KXTX02R-26-DCRE,2026-03-06T00:10:49.488326Z,93.00,0.0100,0.9900,yes
05924ef9-4d83-78f3-2af5-84b6e6b822cf,KXTX02R-26-DCRE,2026-03-06T00:10:48.440308Z,93.00,0.0100,0.9900,yes
3dce3599-aa0b-4407-a961-9d58054b467f,KXTX02R-26-DCRE,2026-03-06T00:03:51.728044Z,93.00,0.0100,0.9900,yes
f2ba3b9c-56fb-624f-bb31-4cd24b2a8bdb,KXTX02R-26-DCRE,2026-03-05T23:24:18.324165Z,93.00,0.0100,0.9900,yes
5f52515d-aa2b-621b-4708-5ecc4e74c0cf,KXTX02R-26-DCRE,2026-03-05T23:21:35.12903Z,93.00,0.0100,0.9900,yes
0badc470-d4b7-40cb-43b0-14f9b8e48ef3,KXTX02R-26-DCRE,2026-03-05T22:17:29.359211Z,467.00,0.0100,0.9900,yes
b8ddcd44-d863-4947-5d56-90a2dda97973,KXTX02R-26-DCRE,2026-03-05T22:16:35.468972Z,187.00,0.0100,0.9900,yes
bfccb690-c393-5d63-98fe-ee987b234007,KXTX02R-26-DCRE,2026-03-05T22:15:05.818006Z,93.00,0.0100,0.9900,yes
f11ac784-406b-713b-aeff-4832fb8d357f,KXTX02R-26-DCRE,2026-03-05T21:45:28.153054Z,77.00,0.0100,0.9900,yes
6f27d070-8d8f-696b-f992-95ebeaaa6a8b,KXTX02R-26-DCRE,2026-03-05T21:41:39.51882Z,935.00,0.0100,0.9900,yes
8e94315a-dc1b-555b-761e-468666008a1f,KXTX02R-26-DCRE,2026-03-05T21:22:40.196675Z,93.00,0.0100,0.9900,yes
cffe34ed-1993-51ff-22f7-2e6716b99923,KXTX02R-26-DCRE,2026-03-05T20:43:27.765028Z,93.00,0.0100,0.9900,yes
e814de74-d6ab-7c97-c595-b23fc404bb07,KXTX02R-26-DCRE,2026-03-05T12:05:15.16674Z,8.00,0.0100,0.9900,yes
