trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
fb5d469a-b833-64f4-7c32-bcd5aaa28275,KXPSUCOACH-26-JBRO,2025-12-08T14:08:17.88073Z,54.00,0.0100,0.9900,yes
460704a8-aa93-4158-bee8-76b13ad2c41d,KXPSUCOACH-26-JBRO,2025-12-08T03:22:25.38919Z,5.00,0.0100,0.9900,yes
c3de57e5-d3db-6044-4b30-7c4ebac6a891,KXPSUCOACH-26-JBRO,2025-12-07T18:05:58.01701Z,37.00,0.0100,0.9900,yes
84ab953a-d9cb-6220-3d38-8be53b50f029,KXPSUCOACH-26-JBRO,2025-12-07T16:08:20.597659Z,7.00,0.0100,0.9900,yes
7967ca6b-5750-6aae-3bc4-104aa1571450,KXPSUCOACH-26-JBRO,2025-12-07T16:08:20.597659Z,200.00,0.0100,0.9900,yes
1b7960f2-e6c6-63fe-2c39-5bcf7bad15da,KXPSUCOACH-26-JBRO,2025-12-07T16:08:20.597659Z,120.00,0.0100,0.9900,yes
7086c940-325f-5e9e-9597-41f42e657cb3,KXPSUCOACH-26-JBRO,2025-12-07T16:03:28.464928Z,20.00,0.0100,0.9900,yes
2d561c46-0e6e-5a72-971e-7275db72d546,KXPSUCOACH-26-JBRO,2025-12-07T16:03:28.464928Z,80.00,0.0100,0.9900,yes
267bf70e-ad91-5861-a212-fd6c9a3bf2a2,KXPSUCOACH-26-JBRO,2025-12-07T16:03:28.464928Z,200.00,0.0100,0.9900,yes
9817a309-2627-7896-9b6a-fbd42a53364b,KXPSUCOACH-26-JBRO,2025-12-07T15:36:36.396773Z,132.00,0.0100,0.9900,yes
c1dce78d-fd7f-5bbe-0ee5-201cfe52f2cf,KXPSUCOACH-26-JBRO,2025-12-07T04:38:38.249836Z,6.00,0.0100,0.9900,yes
d2806b2b-e46f-5a26-2fda-a0c8f333c9b7,KXPSUCOACH-26-JBRO,2025-12-07T01:01:16.448245Z,37.00,0.0100,0.9900,yes
fd246601-f56f-735a-efe6-c3f2332b80d3,KXPSUCOACH-26-JBRO,2025-12-06T12:26:51.778951Z,5.00,0.0100,0.9900,yes
3500e2c3-f155-7e31-eba2-a938b722884b,KXPSUCOACH-26-JBRO,2025-12-06T12:26:51.778951Z,286.00,0.0100,0.9900,yes
52a5a1ac-3f7f-686c-64f3-766448f45368,KXPSUCOACH-26-JBRO,2025-12-05T20:08:35.696553Z,57.00,0.0100,0.9900,yes
0caccfe9-d119-6f65-7bc7-b261283eb26f,KXPSUCOACH-26-JBRO,2025-12-05T20:08:35.696553Z,97.00,0.0100,0.9900,yes
d8c8d316-ec67-4a98-d11f-9dfbe293e828,KXPSUCOACH-26-JBRO,2025-12-05T18:00:58.651854Z,343.00,0.0100,0.9900,yes
79ba0f83-90ed-4943-e906-5084562263ca,KXPSUCOACH-26-JBRO,2025-12-05T18:00:58.651854Z,49.00,0.0100,0.9900,yes
2cb8ef3b-ce7d-40e7-43ab-df336fc0ca72,KXPSUCOACH-26-JBRO,2025-12-05T15:35:20.540697Z,65.00,0.0100,0.9900,yes
3e0210e9-21ed-464f-80c2-7fa23b32cd1e,KXPSUCOACH-26-JBRO,2025-12-05T06:06:49.830684Z,4.00,0.0100,0.9900,yes
c8161d59-17f1-5963-51fd-78fe462a1fde,KXPSUCOACH-26-JBRO,2025-12-05T03:10:34.967361Z,65.00,0.0100,0.9900,yes
46e6119b-5d59-569f-c0d4-4805185e20d2,KXPSUCOACH-26-JBRO,2025-12-05T01:59:46.002641Z,699.00,0.0100,0.9900,yes
31483aeb-f9bd-43fb-d425-3e2c8cb870aa,KXPSUCOACH-26-JBRO,2025-12-05T01:37:53.512541Z,18.00,0.0100,0.9900,yes
0e041ba9-81b1-61f2-7598-984da066fde2,KXPSUCOACH-26-JBRO,2025-12-05T00:44:51.215704Z,20.00,0.0100,0.9900,no
5e0b3b86-c065-62e8-0a93-a7a668bbc8a0,KXPSUCOACH-26-JBRO,2025-12-05T00:06:25.226827Z,23.00,0.0100,0.9900,no
84e730fb-8a2e-4594-8d4a-06f67010b6be,KXPSUCOACH-26-JBRO,2025-12-04T23:58:01.77803Z,17.00,0.0200,0.9800,yes
4bf67960-8d57-45dc-a995-ea753be2f2b2,KXPSUCOACH-26-JBRO,2025-12-04T23:58:01.77803Z,712.00,0.0200,0.9800,yes
0054608f-b04b-54e8-5610-4f138c4eeb72,KXPSUCOACH-26-JBRO,2025-12-04T23:51:27.971051Z,200.00,0.0200,0.9800,yes
f6212d03-8bb5-6da4-3b30-290f86d80b08,KXPSUCOACH-26-JBRO,2025-12-04T23:26:32.901762Z,21.00,0.0100,0.9900,no
9a7d2e8b-4529-7624-781a-74e40141def0,KXPSUCOACH-26-JBRO,2025-12-04T23:26:26.358691Z,41.00,0.0100,0.9900,no
49615635-10e5-47ac-d731-daa6064733f4,KXPSUCOACH-26-JBRO,2025-12-04T23:00:01.740148Z,13.00,0.0100,0.9900,no
f850b5df-4a36-4e3a-cf34-cb017770b6d0,KXPSUCOACH-26-JBRO,2025-12-04T22:47:20.885842Z,1757.00,0.0200,0.9800,yes
c0e0b034-155f-4f9c-e75a-ac37ae3bb4e2,KXPSUCOACH-26-JBRO,2025-12-04T22:47:20.885842Z,88.00,0.0200,0.9800,yes
be0ca7bd-596f-46fb-f3d1-4c93b6102d48,KXPSUCOACH-26-JBRO,2025-12-04T22:47:20.885842Z,400.00,0.0200,0.9800,yes
c6fe3e30-f509-61f8-a36b-21e7bd3c8458,KXPSUCOACH-26-JBRO,2025-12-04T21:20:39.101034Z,45.00,0.0100,0.9900,no
c2c5974b-a80a-7056-b473-96504dd7bb68,KXPSUCOACH-26-JBRO,2025-12-04T20:49:00.420647Z,180.00,0.0200,0.9800,yes
f7cf340b-3166-6f56-fcb1-0c49c43b9754,KXPSUCOACH-26-JBRO,2025-12-04T20:32:15.546767Z,63.00,0.0200,0.9800,yes
da7b932e-4f31-53d4-e561-ccd9c13dfee0,KXPSUCOACH-26-JBRO,2025-12-04T19:41:32.758135Z,42.00,0.0100,0.9900,no
9f695570-6abf-5a47-c1fa-9a67d42ef66a,KXPSUCOACH-26-JBRO,2025-12-04T19:41:32.758135Z,52.00,0.0100,0.9900,no
59c1ab2b-fe23-5957-d7a6-b176d92ab63e,KXPSUCOACH-26-JBRO,2025-12-04T19:30:29.286641Z,194.00,0.0100,0.9900,no
3a39e021-9800-551d-e07c-7476f80a8e4a,KXPSUCOACH-26-JBRO,2025-12-04T19:30:29.286641Z,28.00,0.0100,0.9900,no
759d85e8-7608-6125-fc70-e2d0163856de,KXPSUCOACH-26-JBRO,2025-12-04T18:53:48.554355Z,11.00,0.0100,0.9900,no
274337e1-dfa4-485d-0e0e-86922ff522fe,KXPSUCOACH-26-JBRO,2025-12-04T18:53:46.989003Z,28.00,0.0100,0.9900,no
eb9a2dcb-0b30-6959-e1dd-5af678e2d232,KXPSUCOACH-26-JBRO,2025-12-04T18:52:13.10656Z,12.00,0.0100,0.9900,no
843febee-72ec-44d5-72f9-fd811f923582,KXPSUCOACH-26-JBRO,2025-12-04T18:52:11.528466Z,10.00,0.0100,0.9900,no
4c64572a-42b9-6b7c-03e3-d4c23ffd6acb,KXPSUCOACH-26-JBRO,2025-12-04T18:04:20.162757Z,20.00,0.0300,0.9700,yes
e23a336c-440c-76b5-bf83-875d6ce8d1b2,KXPSUCOACH-26-JBRO,2025-12-04T16:53:20.779959Z,242.00,0.0100,0.9900,no
92e17862-e606-7bf1-9a76-d26586163214,KXPSUCOACH-26-JBRO,2025-12-04T16:53:20.779959Z,19.00,0.0200,0.9800,no
d0243a1a-7880-7be8-d772-f834180c6aec,KXPSUCOACH-26-JBRO,2025-12-04T16:17:06.296167Z,3.00,0.0300,0.9700,yes
8327da5b-3e61-7ee8-c78c-ac1235eb3563,KXPSUCOACH-26-JBRO,2025-12-04T16:17:06.296167Z,15.00,0.0300,0.9700,yes
99b7fb76-9255-44a5-d6a6-f0f575b20a4f,KXPSUCOACH-26-JBRO,2025-12-04T15:58:28.948522Z,19.00,0.0300,0.9700,yes
4a4ef6ca-3338-4cec-fb08-5c71b9b9f30c,KXPSUCOACH-26-JBRO,2025-12-04T15:58:28.948522Z,16.00,0.0300,0.9700,yes
452f5189-e3ac-565d-792c-6c97980b1d3e,KXPSUCOACH-26-JBRO,2025-12-04T15:45:36.001737Z,342.00,0.0100,0.9900,no
a2c9f53e-7314-76f1-64ae-59c836e16d32,KXPSUCOACH-26-JBRO,2025-12-04T15:11:16.823256Z,2.00,0.0100,0.9900,no
dc225f4d-9372-6858-9e79-c97caebac29c,KXPSUCOACH-26-JBRO,2025-12-04T14:01:46.407369Z,159.00,0.0100,0.9900,no
3d4c093b-73a4-6871-be7c-fa5b5aeb7c9a,KXPSUCOACH-26-JBRO,2025-12-04T14:01:46.407369Z,325.00,0.0100,0.9900,no
0d00fd2c-0861-5b05-c8e9-d8a68c280087,KXPSUCOACH-26-JBRO,2025-12-04T06:17:15.089916Z,31.00,0.0300,0.9700,yes
3fa786f5-f9aa-7e18-f9cc-c36afb6c98ec,KXPSUCOACH-26-JBRO,2025-12-04T06:07:42.301422Z,5.00,0.0100,0.9900,no
b2838386-8142-7e70-786c-2884d2e39e78,KXPSUCOACH-26-JBRO,2025-12-04T06:06:58.799528Z,2.00,0.0100,0.9900,no
dd270aba-0b5e-65d0-fb97-164b19929d74,KXPSUCOACH-26-JBRO,2025-12-04T06:03:15.391875Z,10.00,0.0100,0.9900,no
4781c852-c8b6-5748-c0b2-c5e8eb913348,KXPSUCOACH-26-JBRO,2025-12-04T05:59:27.762374Z,3.00,0.0100,0.9900,no
5e68bf18-11b2-4df8-bcf1-a5d2e6a2dd08,KXPSUCOACH-26-JBRO,2025-12-04T05:59:12.559164Z,2.00,0.0100,0.9900,no
9215cd7f-d346-6434-f95a-0a6824e02bd0,KXPSUCOACH-26-JBRO,2025-12-04T05:14:55.250648Z,31.00,0.0100,0.9900,no
eacf7918-847d-79da-0240-d0fb38aa0575,KXPSUCOACH-26-JBRO,2025-12-04T04:58:44.350317Z,50.00,0.0200,0.9800,no
0484c207-68ae-749d-366b-5fbdcd17e56d,KXPSUCOACH-26-JBRO,2025-12-04T04:58:44.350317Z,164.00,0.0200,0.9800,no
01fe3b80-c362-7dd0-3a51-92f8a4008a7c,KXPSUCOACH-26-JBRO,2025-12-04T04:58:44.350317Z,599.00,0.0100,0.9900,no
0f30eeda-35e7-57b5-1c09-dbfedb651b6f,KXPSUCOACH-26-JBRO,2025-12-04T04:06:41.52031Z,23.00,0.0400,0.9600,yes
3681cd1c-3021-4b7c-b532-ace969e85644,KXPSUCOACH-26-JBRO,2025-12-04T03:59:19.804932Z,113.00,0.0300,0.9700,yes
4ce16173-1081-637c-4baf-1db79c7205d8,KXPSUCOACH-26-JBRO,2025-12-04T03:59:16.813157Z,211.00,0.0300,0.9700,yes
0372dc57-d576-6bbb-52f2-a2d276ba490d,KXPSUCOACH-26-JBRO,2025-12-04T03:59:16.813157Z,11.00,0.0200,0.9800,yes
36553a65-3e15-7158-dab2-3dc8894a8db2,KXPSUCOACH-26-JBRO,2025-12-04T03:49:28.866848Z,187.00,0.0100,0.9900,yes
f7bf0742-2f68-7fa8-4eb8-00b03bca9b68,KXPSUCOACH-26-JBRO,2025-12-04T02:49:57.05025Z,7.00,0.0100,0.9900,yes
eb03eac5-792c-7491-7a3c-0a6c0943105f,KXPSUCOACH-26-JBRO,2025-12-04T02:49:57.05025Z,7.00,0.0100,0.9900,yes
e3f67870-9dff-7199-5f29-59a8446294e6,KXPSUCOACH-26-JBRO,2025-12-04T02:49:57.05025Z,116.00,0.0100,0.9900,yes
7167a307-f121-7bf1-480a-9e5ca03bdabe,KXPSUCOACH-26-JBRO,2025-12-04T02:49:57.05025Z,7.00,0.0100,0.9900,yes
59bae282-db75-721c-7422-73dd0cf956a6,KXPSUCOACH-26-JBRO,2025-12-04T02:49:57.05025Z,213.00,0.0100,0.9900,yes
5591dc7c-2591-75c9-55db-bda8e73460ca,KXPSUCOACH-26-JBRO,2025-12-04T02:49:57.05025Z,7.00,0.0100,0.9900,yes
7257af10-707b-502d-d14d-7a82f6069a82,KXPSUCOACH-26-JBRO,2025-12-04T02:25:36.359494Z,14.00,0.0100,0.9900,yes
1813e924-7b03-64c5-e0da-5180a6d1cb56,KXPSUCOACH-26-JBRO,2025-12-04T02:20:29.988848Z,4.00,0.0100,0.9900,yes
9e41d1b2-65e7-60fd-cc06-f5bbbed881d2,KXPSUCOACH-26-JBRO,2025-12-04T02:10:11.865389Z,66.00,0.0100,0.9900,yes
c4df5d06-71d5-67de-998f-b7d0f2377b94,KXPSUCOACH-26-JBRO,2025-12-04T01:04:26.369221Z,30.00,0.0100,0.9900,no
b775a17b-b296-6512-8086-8c1779bdd8d2,KXPSUCOACH-26-JBRO,2025-12-04T01:04:26.369221Z,64.00,0.0100,0.9900,no
14430573-d075-7786-6787-504e5fff1258,KXPSUCOACH-26-JBRO,2025-12-04T00:40:21.397594Z,211.00,0.0100,0.9900,no
b8befcf4-02bd-4c5e-d7eb-33ce31e23ad8,KXPSUCOACH-26-JBRO,2025-12-04T00:28:16.279037Z,9.00,0.0100,0.9900,no
8e537597-c51a-5d7e-7301-03a30683aa4c,KXPSUCOACH-26-JBRO,2025-12-04T00:26:40.755435Z,40.00,0.0200,0.9800,no
4d0bce64-4d06-5216-db49-6e92fd59f608,KXPSUCOACH-26-JBRO,2025-12-04T00:26:39.506805Z,10.00,0.0200,0.9800,no
7d14da7a-15ae-6ec2-269f-2b6bc0d53a60,KXPSUCOACH-26-JBRO,2025-12-04T00:22:37.786425Z,9.00,0.0200,0.9800,no
c4a9cc24-0246-5916-a564-cdeab2053408,KXPSUCOACH-26-JBRO,2025-12-04T00:21:32.916361Z,31.00,0.0200,0.9800,no
5e312e68-077a-68de-cfa0-fc407606e608,KXPSUCOACH-26-JBRO,2025-12-04T00:17:09.762882Z,6.00,0.0200,0.9800,no
601f6f49-f4f6-530e-fd07-a6d84fc39fec,KXPSUCOACH-26-JBRO,2025-12-04T00:13:08.512643Z,4.00,0.0200,0.9800,no
b8e2bb97-40e4-4ccf-f151-22922b76dc1a,KXPSUCOACH-26-JBRO,2025-12-04T00:10:25.305106Z,73.00,0.0300,0.9700,yes
af56b858-49bd-4f68-ce32-4888cc2dea4c,KXPSUCOACH-26-JBRO,2025-12-04T00:10:25.305106Z,81.00,0.0300,0.9700,yes
218637bc-b821-5fa6-fa45-8969844270a4,KXPSUCOACH-26-JBRO,2025-12-04T00:06:08.761516Z,115.00,0.0100,0.9900,no
