trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
1eae101e-5203-5360-9e0d-ec34094f647c,KXTX18SPECIAL-26-CMEN,2026-02-03T04:35:46.790418Z,12.00,0.9900,0.0100,no
fd08b7bf-d083-6ed0-5ae7-69343b57135c,KXTX18SPECIAL-26-CMEN,2026-02-03T02:25:36.76239Z,63.00,0.9900,0.0100,no
d9c7e8bc-6eeb-6c08-45d0-a6a198448350,KXTX18SPECIAL-26-CMEN,2026-02-03T01:04:47.573818Z,37.00,0.9900,0.0100,no
919af0d7-53ab-6e28-eaa7-5f3b18b335d8,KXTX18SPECIAL-26-CMEN,2026-02-02T22:57:06.229046Z,1.00,0.9900,0.0100,no
a8a5b610-0c4b-76c4-2a86-2cd95ef3dfe4,KXTX18SPECIAL-26-CMEN,2026-02-02T22:54:31.619598Z,11.00,0.9900,0.0100,no
1850ec2e-c9f7-5c68-3f66-bfc32350eef4,KXTX18SPECIAL-26-CMEN,2026-02-02T22:48:03.780065Z,500.00,0.9900,0.0100,no
b8925339-af53-66d0-38c9-87995f66b640,KXTX18SPECIAL-26-CMEN,2026-02-02T21:11:15.801181Z,120.00,0.9900,0.0100,no
ab534724-650f-6c74-f0e3-223fb5ae24c4,KXTX18SPECIAL-26-CMEN,2026-02-02T20:37:03.902408Z,102.00,0.9900,0.0100,no
b8987fb9-4f0f-5304-90c8-f61bfc0fc018,KXTX18SPECIAL-26-CMEN,2026-02-02T19:50:10.849994Z,1.00,0.9900,0.0100,no
ac91f589-bdff-4e34-fcf5-fdeb4e7e661c,KXTX18SPECIAL-26-CMEN,2026-02-02T17:53:37.636783Z,10.00,0.9900,0.0100,no
e6cbf641-3dd3-6f64-8d6b-ef2373d86ac4,KXTX18SPECIAL-26-CMEN,2026-02-02T16:59:57.615918Z,510.00,0.9900,0.0100,no
97ceed31-0152-56a6-83f3-40f5744847f4,KXTX18SPECIAL-26-CMEN,2026-02-02T13:24:33.639668Z,2500.00,0.9900,0.0100,no
58dac369-c368-5fb7-a88b-c55f205b7ff0,KXTX18SPECIAL-26-CMEN,2026-02-02T13:24:33.639668Z,2000.00,0.9900,0.0100,no
456f7795-202f-5cd4-bda1-ff80ea8d53e8,KXTX18SPECIAL-26-CMEN,2026-02-02T13:24:33.639668Z,5.00,0.9900,0.0100,no
3fde231b-533a-59c8-9a85-fb0ff776b9c6,KXTX18SPECIAL-26-CMEN,2026-02-02T13:24:33.639668Z,500.00,0.9900,0.0100,no
23f2543c-5862-57e8-8351-84de6f9793ca,KXTX18SPECIAL-26-CMEN,2026-02-02T13:24:33.639668Z,1073.00,0.9900,0.0100,no
fa5df54f-c5ee-7d94-3596-d151fb28c15a,KXTX18SPECIAL-26-CMEN,2026-02-02T02:08:06.27129Z,81.00,0.9900,0.0100,no
bda39b04-272e-7458-51e9-c29e38b53666,KXTX18SPECIAL-26-CMEN,2026-02-02T01:42:41.210811Z,14.00,0.9900,0.0100,no
a935ad49-9889-421e-f6cf-225fe9e60c86,KXTX18SPECIAL-26-CMEN,2026-02-02T01:27:14.749253Z,48.00,0.9900,0.0100,no
75425279-9b7a-4f38-dd4e-e8df17838bb6,KXTX18SPECIAL-26-CMEN,2026-02-02T01:27:14.749253Z,66.00,0.9900,0.0100,no
61e5b7b3-ce5d-56d2-9215-e74d5d901b3e,KXTX18SPECIAL-26-CMEN,2026-02-01T19:05:05.921454Z,55.00,0.9900,0.0100,no
0c97394c-94b9-4e6a-34aa-10b50562410a,KXTX18SPECIAL-26-CMEN,2026-02-01T18:22:18.541514Z,62.00,0.9900,0.0100,no
a8f0f0f7-60d1-7bd6-6e6d-451719d02382,KXTX18SPECIAL-26-CMEN,2026-02-01T17:33:53.034818Z,1.00,0.9900,0.0100,no
c6865fbb-fa79-5dbe-0ec9-ba6181d3010a,KXTX18SPECIAL-26-CMEN,2026-02-01T16:50:20.572152Z,56.00,0.9900,0.0100,no
2d272e4b-2095-700a-3c61-69506f3fdc3e,KXTX18SPECIAL-26-CMEN,2026-02-01T16:25:38.040376Z,10.00,0.9900,0.0100,no
5ff1874e-2ce5-4f26-ba69-e556124bef0a,KXTX18SPECIAL-26-CMEN,2026-02-01T16:15:19.657598Z,18.00,0.9900,0.0100,no
e65a4c61-a23d-5be9-5158-1280c87b12bb,KXTX18SPECIAL-26-CMEN,2026-02-01T15:45:23.860095Z,20.00,0.9900,0.0100,no
b1cdf260-738d-534e-7c37-42d4300b6006,KXTX18SPECIAL-26-CMEN,2026-02-01T15:45:23.860095Z,50.00,0.9900,0.0100,no
