trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
161095d4-8db2-70cd-8b32-a75934133ff1,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T21:10:17.401128Z,10.00,0.0100,0.9900,no
8ccbc257-7d80-6b88-0032-7cf88e1e6ecb,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T20:37:20.789868Z,10.00,0.0100,0.9900,no
ce8575d0-ca01-500d-beec-a1c29b80b471,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T20:32:58.314565Z,20.00,0.0200,0.9800,yes
856b9c63-9916-550c-97f4-06ea0032f6d4,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T20:32:58.314565Z,922.00,0.0200,0.9800,yes
817834f7-c02f-5eec-a289-5601d3e35bf1,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T20:32:58.314565Z,58.00,0.0200,0.9800,yes
2f828806-5988-4934-a17d-48d16b03eff4,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T20:06:05.605997Z,10.00,0.0100,0.9900,no
595c48eb-aadb-6c7e-ba3c-4a53aff7dd9d,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T19:57:59.703341Z,967.00,0.0100,0.9900,no
189670e4-739b-62e6-2359-b620dfd368d1,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T19:54:18.762597Z,23.00,0.0100,0.9900,no
6e4f2cd8-3adb-4f82-aa73-26a05bf191f1,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T19:52:10.246401Z,10.00,0.0100,0.9900,no
6373b71a-98fb-4914-a2c2-f3875cf8f2c5,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T19:44:24.344213Z,10.00,0.0200,0.9800,yes
38242e7e-8423-5914-8ec7-8767478bc2d9,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T19:40:30.903124Z,10.00,0.0200,0.9800,yes
e6285912-11c4-5cca-1865-24d274b1023e,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T19:37:39.90351Z,580.00,0.0100,0.9900,yes
c3c507da-d70a-5d8d-16b4-b275d8e3f92c,KXNEXTIRANLEADER-45JAN01-GMOH,2026-03-08T19:37:39.90351Z,400.00,0.0100,0.9900,yes
