trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
f0502653-9a81-5441-a449-9327f83031d9,KXCABOUT-29-DC,2026-02-03T17:04:44.089971Z,14.00,0.0100,0.9900,yes
2df29141-6c01-6c6d-751b-afe2ff5e3031,KXCABOUT-29-DC,2026-02-02T18:59:46.741761Z,400.00,0.0100,0.9900,yes
ad958a83-7a3f-7495-e638-b0b7324c2d23,KXCABOUT-29-DC,2026-02-01T23:26:22.635312Z,1000.00,0.0100,0.9900,yes
95d8fe7e-5e45-75b5-eed5-218ecef32105,KXCABOUT-29-DC,2026-02-01T23:26:22.635312Z,940.00,0.0100,0.9900,yes
199e7358-b5bd-7844-c578-29c48f34a730,KXCABOUT-29-DC,2026-02-01T23:26:22.635312Z,397.00,0.0100,0.9900,yes
6cfedba3-6bd1-6374-d71d-3bf902420df8,KXCABOUT-29-DC,2026-02-01T21:14:43.028035Z,93.00,0.0100,0.9900,yes
6752d691-1dcd-6794-d542-4ce5e6628fb8,KXCABOUT-29-DC,2026-02-01T18:35:06.513061Z,93.00,0.0100,0.9900,yes
c444af92-1bf5-6968-b896-4247a55b8754,KXCABOUT-29-DC,2026-02-01T16:21:16.787452Z,46.00,0.0100,0.9900,yes
436ffccf-e079-4c88-2cbc-1c8e83fc8440,KXCABOUT-29-DC,2026-01-31T23:52:04.00855Z,93.00,0.0100,0.9900,yes
a0032cd3-5b5a-4384-914a-29fefa092a2c,KXCABOUT-29-DC,2026-01-31T15:45:26.860367Z,15.00,0.0100,0.9900,yes
014e337d-d665-4574-9d88-5f78d87b8380,KXCABOUT-29-DC,2026-01-31T15:45:26.860367Z,78.00,0.0100,0.9900,yes
fd388589-d956-7f77-f906-c6be10d399ea,KXCABOUT-29-DC,2026-01-31T00:38:01.795854Z,1000.00,0.0100,0.9900,yes
fc23d0b2-db3a-7223-fbd5-c2ece2edaca9,KXCABOUT-29-DC,2026-01-31T00:38:01.795854Z,1000.00,0.0100,0.9900,yes
71c59bb3-33b2-72cc-f159-57846ec4ae5a,KXCABOUT-29-DC,2026-01-31T00:38:01.795854Z,1000.00,0.0100,0.9900,yes
5d50dba9-135d-709e-e6cb-90ee0edc656a,KXCABOUT-29-DC,2026-01-31T00:38:01.795854Z,1000.00,0.0100,0.9900,yes
