trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
8e5989ff-8596-51ea-8599-b777f03c03eb,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-20T13:34:16.763082Z,24.00,0.0100,0.9900,yes
f4da6dd3-72d2-7539-77ba-d5c71ba24590,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:45:50.344203Z,1.00,0.0100,0.9900,no
eff12e3f-bbf1-75de-79f3-040aead8ac40,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:45:50.344203Z,81.00,0.0100,0.9900,no
ee05f5c6-064b-752c-41e4-20a7eb9d10c4,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:45:50.344203Z,4.00,0.0100,0.9900,no
a2d23eb0-e3cf-7ac6-6a2f-b197a5cb4a81,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:45:50.344203Z,4.00,0.0100,0.9900,no
49877bd8-535e-7ef4-71c7-45a83dd82fe1,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:45:50.344203Z,4.00,0.0100,0.9900,no
4a16e79a-8498-6b42-6ab8-1c3281a755dc,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:45:24.596812Z,357.00,0.0100,0.9900,no
e25f62bf-07eb-5d7c-5624-c67f3b45d886,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:45:21.939903Z,13.00,0.0100,0.9900,no
315f2020-45e8-58b6-734a-ea60d8acb964,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:45:21.939903Z,171.00,0.0100,0.9900,no
21dba585-4fc8-720d-1ca5-a480b4d80355,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T02:33:11.496023Z,81.00,0.1000,0.9000,yes
3143ab93-8314-5175-ec2b-bbd43c65137d,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T01:20:39.970548Z,1.00,0.1000,0.9000,yes
958e01e2-d844-7b9d-f86a-0d52f7f046dd,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T01:17:50.381148Z,3.00,0.1000,0.9000,yes
85e6f636-3413-4304-4cfe-d8d73e080126,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-18T00:29:36.634198Z,13.00,0.0100,0.9900,no
d531de48-eff7-5e20-571d-3ac1f86de626,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-17T23:33:32.786281Z,34.00,0.0100,0.9900,no
3910a043-70d6-7f05-b929-d44011edc5d2,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-17T22:24:02.095514Z,359.00,0.0400,0.9600,yes
29d06bb3-1d63-7ca5-8a6c-4906f4a4ff84,KXNEXTNFLCOACH-MIA26-KSTE,2026-01-17T22:24:02.095514Z,144.00,0.0300,0.9700,yes
