trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2cf12a9c-e67c-5f0d-2322-7a1ee1c68ef9,KXTENNCOACH-26-MMCC,2026-01-20T19:35:49.901684Z,1.00,0.0100,0.9900,yes
4b1652fb-107c-7811-c451-f7d0201dd85d,KXTENNCOACH-26-MMCC,2026-01-20T10:12:06.851593Z,93.00,0.0100,0.9900,yes
60a6c573-7c8d-7bbf-2b83-f244214dc190,KXTENNCOACH-26-MMCC,2026-01-20T04:58:38.699827Z,4768.00,0.0100,0.9900,no
c65352fc-8086-5481-f9da-3e779a1eba97,KXTENNCOACH-26-MMCC,2026-01-20T04:58:38.312682Z,2222.00,0.0200,0.9800,no
29cad688-6e4a-54ed-fcd0-fd9b4cbdb6cd,KXTENNCOACH-26-MMCC,2026-01-20T04:58:38.312682Z,2.00,0.0300,0.9700,no
3ad1cc0f-6f62-5869-9281-b8fed6b5902b,KXTENNCOACH-26-MMCC,2026-01-20T04:58:27.600713Z,240.00,0.0200,0.9800,no
fb79c663-3da2-45c9-4934-89519cfdb3ab,KXTENNCOACH-26-MMCC,2026-01-20T04:58:26.717087Z,8.00,0.0200,0.9800,no
2989395c-b5f2-6791-da84-47191caf67cf,KXTENNCOACH-26-MMCC,2026-01-20T04:58:26.375195Z,4.00,0.0200,0.9800,no
767a3b43-df8a-4a59-16ba-96825542c6df,KXTENNCOACH-26-MMCC,2026-01-20T04:58:25.648068Z,26.00,0.0200,0.9800,no
e792991d-b1da-4c5d-66cd-73d3ea962bab,KXTENNCOACH-26-MMCC,2026-01-20T04:58:25.16002Z,500.00,0.0200,0.9800,no
b613e584-b9df-65af-5c6e-0d0dfd2c2878,KXTENNCOACH-26-MMCC,2026-01-20T04:58:23.938654Z,4.00,0.0300,0.9700,no
49dda54c-0b30-6d55-63b7-928cbbb54d25,KXTENNCOACH-26-MMCC,2026-01-20T04:58:23.938654Z,144.00,0.0300,0.9700,no
8fbb9104-8318-469d-db51-a0f432bfafd5,KXTENNCOACH-26-MMCC,2026-01-20T04:58:22.697171Z,3.00,0.0300,0.9700,no
3f5860d0-dd78-4499-f50d-d0e29dc34431,KXTENNCOACH-26-MMCC,2026-01-20T04:58:22.10139Z,127.00,0.0300,0.9700,no
