trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d5abfea1-9885-7099-170d-618d8b33db63,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T16:15:20.769428Z,133.00,0.9900,0.0100,no
ce917fe1-b8b9-4d51-72d1-84a5655d295f,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T15:27:16.865834Z,30.00,0.9900,0.0100,no
a59864e3-ab45-503d-1b42-feb8d53aaa23,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T13:48:11.568021Z,35.00,0.9900,0.0100,no
3dfabac5-eba5-57cd-9d8d-b7770c2a6353,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T12:51:30.53816Z,6.00,0.9900,0.0100,no
71588b68-940d-445d-1a1f-45fddd7984f3,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T12:28:03.965123Z,14.00,0.9900,0.0100,no
f682522f-5b21-44f1-4753-6afaf0f9f35f,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T11:57:45.642729Z,160.00,0.9900,0.0100,no
1a2a6e32-2459-7eb5-7e39-829dbcb15a8f,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T11:53:42.62896Z,29.00,0.9900,0.0100,no
a73499c4-8a89-43a9-2529-f40b9bef5b0f,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T07:40:53.79025Z,14.00,0.9900,0.0100,no
054689fc-b9f9-5481-8571-6642034c89bb,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T06:43:29.980802Z,39.00,0.9900,0.0100,no
77ba152d-f2a9-6769-2b7a-ed30342562a7,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T06:37:59.064728Z,7.00,0.9900,0.0100,no
6a9d5482-e8d5-6951-b02f-b012f7de92b7,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T06:13:39.756908Z,18.00,0.9900,0.0100,no
4cfd68b3-03b9-4951-8b6e-df07254ae647,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T05:29:33.095698Z,27.00,0.9900,0.0100,no
3efba9dc-5495-40f1-cfcb-be1050a1490b,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T05:09:38.878329Z,4.00,0.9900,0.0100,no
ca0034f4-a6d1-4e75-b5ef-8dc043061883,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T05:04:54.036666Z,74.00,0.9900,0.0100,no
c413a430-8cdd-552d-0393-ea98a489e40b,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T05:03:33.659738Z,10.00,0.9900,0.0100,no
9a5fa50b-8191-4699-d857-ade0263a1743,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:58:07.106613Z,75.00,0.9900,0.0100,no
95286b48-8d21-784d-dba9-c79e7807eb13,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:38:12.110233Z,4.00,0.9900,0.0100,no
a43a549c-4c55-5885-c885-5035165c34f7,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:35:51.172727Z,9.00,0.9900,0.0100,no
b686262f-d405-51fb-1046-45722a2c02da,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:32:36.751024Z,1.00,0.9900,0.0100,yes
7e6e3827-31fb-4b18-4212-61cc22355413,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:30:37.767935Z,2000.00,0.9300,0.0700,yes
40ef4667-dc75-417c-5fd1-b9093bbe202c,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:30:37.767935Z,10.00,0.9300,0.0700,yes
1b86fd6f-5839-4441-5369-d73d669eb152,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:30:37.767935Z,300.00,0.9200,0.0800,yes
14a02d36-aaa8-435c-70eb-a2b007c07f63,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:30:37.767935Z,345.00,0.9100,0.0900,yes
d928f2a6-9d1c-7eb6-8f30-f19e2ef9dbe4,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T04:08:15.485228Z,4.00,0.9000,0.1000,yes
1ec76817-ccc4-564a-c77e-4584e4a661c5,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T03:47:18.183622Z,1.00,0.9000,0.1000,yes
ba9c55fa-6a30-729a-8a6e-a15f4c8e4165,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T03:46:05.433312Z,55.00,0.9000,0.1000,yes
5d64251a-eb7c-7532-4bf5-fafb1f42debd,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T03:40:30.95627Z,20.00,0.9000,0.1000,yes
5c9c3b87-e0f4-7af2-b05b-b77c466dfe19,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T03:31:11.520894Z,22.00,0.9000,0.1000,yes
9bb6cdb2-bf3f-6a41-2d15-85cf8bbe8e2b,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T03:18:04.305692Z,7.00,0.8300,0.1700,no
2dda3e63-ecba-6c28-0c6b-083a70e03de5,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T03:18:04.305692Z,19.00,0.8200,0.1800,no
7874039b-0192-66dc-a25c-3d2857661ae9,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T03:13:00.807392Z,6.00,0.8200,0.1800,no
39416878-9984-656d-80fe-eb2fe4af1ba4,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T03:13:00.807392Z,9.00,0.8300,0.1700,no
8ca072d9-b934-7dd6-698a-522595cbd759,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:58:14.01116Z,10.00,0.8300,0.1700,no
4de31e03-f9b2-793c-5755-e695522dffb1,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:58:14.01116Z,1.00,0.8200,0.1800,no
5c9ddff5-c56c-7194-7521-6ed6c503fffe,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:52:17.65078Z,1.00,0.8300,0.1700,no
cb8d0f99-b566-5e95-96f1-344bc0f27c18,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:42:10.188189Z,5.00,0.8300,0.1700,no
61189ad4-b8ca-5bc0-9bab-eb9f6d3bd97d,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:42:10.188189Z,50.00,0.8200,0.1800,no
aea23a24-5a12-4ea4-7c2f-34072e1cfdd9,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:34:22.651496Z,10.00,0.8200,0.1800,no
516f70aa-5787-4888-69d6-a94c4e738b1f,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:34:22.651496Z,5.00,0.8300,0.1700,no
4dd12ff6-8ae7-40bd-5206-cc0ca834e23a,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:34:22.651496Z,5.00,0.8400,0.1600,no
9b8aecb1-bd6b-54ad-e1f6-33b3a6ae38f6,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:27:46.157512Z,5.00,0.8500,0.1500,no
85751e69-3152-7928-f2cd-fef26c7c25cd,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:21:10.981842Z,11.00,0.9000,0.1000,yes
ada25198-eae0-4d2c-c9bf-fed03cf7a8db,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:07:25.45527Z,655.00,0.9100,0.0900,yes
5264943a-c9b5-5744-f51b-9ea39e00d3bb,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:05:26.14223Z,98.00,0.9000,0.1000,yes
6eb1a504-b0d5-6f84-3227-5bd641a71b33,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:01:42.551084Z,2.00,0.9000,0.1000,yes
5c805cba-0af2-6ee2-2634-c3a5e68403ad,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T02:01:42.551084Z,14.00,0.8900,0.1100,yes
73aa3226-5eb6-56fa-7be3-5b8939145c34,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:30:31.683939Z,14.00,0.8800,0.1200,yes
19febdeb-006e-556f-4287-70e146bf5ed0,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:30:31.683939Z,41.00,0.8900,0.1100,yes
accd6d91-c55c-4494-122b-d9759ddca7ca,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:14:05.461195Z,5.00,0.7200,0.2800,yes
a8f83b62-0b1a-4922-0315-ea2fef08e7e3,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:14:05.461195Z,10.00,0.7500,0.2500,yes
869eae4f-74ec-4bc8-36f8-bc9f29da529f,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:14:05.461195Z,10.00,0.7200,0.2800,yes
3bbe6a46-8454-4ecf-0305-543d2f97ef3c,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:14:05.461195Z,12.00,0.8900,0.1100,yes
e6b20f7f-7fce-6a05-ca65-dbfade0cac1f,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:05:29.282023Z,14.00,0.7000,0.3000,yes
c70e3583-56fe-66b2-c4a1-bf724b383c13,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:05:29.282023Z,15.00,0.7200,0.2800,yes
22be551a-3875-6c50-e250-447e8b816ddc,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T01:05:29.282023Z,5.00,0.6900,0.3100,yes
f89dbfb3-4727-4aba-8bbc-80ef39a4e8c7,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T00:18:19.015061Z,14.00,0.7000,0.3000,yes
daeb523d-3b19-4589-95fb-328f80972ca0,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T00:18:19.015061Z,6.00,0.7100,0.2900,yes
805be78b-e87d-66b5-fcb6-d0b2e711d4c4,KXGORTONDENTON2ND-26FEB26-2ND-REF,2026-02-27T00:06:03.262743Z,13.00,0.7100,0.2900,yes
