trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6f77a947-d4f4-7ff1-7fb0-6a12fa832468,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-26T02:59:43.256746Z,88.00,0.0100,0.9900,yes
ce5763d4-e700-7b15-e7e2-38a4897c6418,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-25T21:04:34.865116Z,187.00,0.0100,0.9900,yes
4cfe4245-ada0-70cd-7cb6-5e9f80115558,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-25T13:39:22.940279Z,1.00,0.0100,0.9900,yes
bdd97bf7-b558-7365-84fd-fbb98a5b3418,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-25T05:38:49.553133Z,1854.00,0.0100,0.9900,yes
d7c50e8b-1cb0-43dd-7af9-baaea9d7220c,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-25T04:43:24.459843Z,2.00,0.0100,0.9900,yes
19942293-edfc-7ead-e2d7-e573d31fef30,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-25T02:02:57.820357Z,100.00,0.0100,0.9900,yes
7e77f405-49ac-4ea1-3581-58bb9992e2c8,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-25T01:50:56.927005Z,21.00,0.0100,0.9900,yes
cba5522c-7660-62c9-1c61-0c334cd8c6e4,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T22:30:16.963847Z,4.00,0.0100,0.9900,yes
8f190851-9ecc-5d3d-16fe-d50f56913574,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T19:25:37.956352Z,7.00,0.0100,0.9900,yes
3e865508-7820-4185-6e37-e173a873513c,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:42:31.4019Z,205.00,0.0100,0.9900,yes
19341df8-d66c-4501-3be6-99c251f831a0,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:39:22.102913Z,2.00,0.0100,0.9900,yes
76397947-2818-7019-1d14-f9f358eaff48,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:38:08.743622Z,100.00,0.0100,0.9900,yes
fac9c109-f448-4412-3b89-b319a1cd0328,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,230.00,0.0800,0.9200,yes
f8370e1e-7560-423b-101b-f97380bba8d9,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,2222.00,0.0100,0.9900,yes
f4bbaa74-1856-499a-2849-6e4f405f1f98,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,5555.00,0.0100,0.9900,yes
c153ff26-b4b6-4b09-1f1e-8bb27218ec6f,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,28.00,0.3000,0.7000,yes
b04a20bb-842f-4184-10ef-5f312ba2bc08,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,50.00,0.1100,0.8900,yes
8f0e92f9-d7d9-449a-345e-eb8813eb38be,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,1.00,0.0100,0.9900,yes
60e1df18-c69d-4ab8-18b4-ac0b0eb0e1a8,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,2.00,0.2900,0.7100,yes
284af48f-82f5-4a46-09d8-3c0c84c08077,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,59.00,0.0600,0.9400,yes
1c272532-49a4-4dd9-126d-bcdda5c6c258,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,2000.00,0.0600,0.9400,yes
026049d4-fdc8-4ea4-38bb-75b8d07479d4,KXNEXTNFLCOACH-PIT27-CSHU,2026-01-24T18:37:22.108319Z,14.00,0.0100,0.9900,yes
