trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
35d7276a-7afd-742f-e1e2-662574d8504d,KXNEXTNFLCOACH-LV27-JMIN,2026-02-09T00:10:17.120582Z,100.00,0.0100,0.9900,yes
0d3a107e-6fa5-5963-4f13-c03e4598c81d,KXNEXTNFLCOACH-LV27-JMIN,2026-01-29T14:55:40.241271Z,467.00,0.0100,0.9900,yes
0d4c097d-9833-7905-1cda-2a54c697423c,KXNEXTNFLCOACH-LV27-JMIN,2026-01-27T20:45:32.458439Z,93.00,0.0100,0.9900,yes
541f6be6-388f-6f35-3cba-16e4a69176ac,KXNEXTNFLCOACH-LV27-JMIN,2026-01-26T23:14:04.831977Z,93.00,0.0100,0.9900,yes
74b236a3-ba9b-6f8f-0920-a3c2252b0560,KXNEXTNFLCOACH-LV27-JMIN,2026-01-25T04:43:39.045062Z,2.00,0.0100,0.9900,yes
92346b24-4443-6f37-3167-0f83fc27b938,KXNEXTNFLCOACH-LV27-JMIN,2026-01-24T16:17:39.277615Z,13.00,0.0100,0.9900,yes
da559c45-db1b-732b-d5d1-f39bb3f05158,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T04:19:22.800994Z,14007.00,0.0100,0.9900,yes
71c0fb0c-41fd-7b6c-e40b-4a31dd1bbae8,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T04:19:22.800994Z,20.00,0.0100,0.9900,yes
fce37ed9-2ee8-64f9-add3-3c2e30f4c841,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,126.00,0.4800,0.5200,yes
f8e28a50-8675-68ae-88a7-6ae3b25627fb,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,1200.00,0.1900,0.8100,yes
f62d0e1e-e833-69d3-a55d-0cefeb32491c,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,1250.00,0.1800,0.8200,yes
d3f0ea02-e6b1-6048-988b-1d88524ead21,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,120.00,0.0100,0.9900,yes
ccbbbcc3-0b3a-6079-81a8-da94447657d5,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,1500.00,0.3000,0.7000,yes
c53a9556-1299-66c1-920a-2e997b4b60e5,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,4000.00,0.0100,0.9900,yes
bffade4c-667e-673f-ba18-3f06e89cdca4,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,563.00,0.0700,0.9300,yes
bccaae88-7e8d-633d-a808-269949eaeb6a,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,3000.00,0.0100,0.9900,yes
a9523393-48c0-6c36-ad78-4f39552df399,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,373.00,0.3700,0.6300,yes
9e9388e1-5206-6359-ad30-f0b923d64454,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,400.00,0.0100,0.9900,yes
8f2c6c1e-32a2-6e65-b66c-0732b6aa0eec,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,1000.00,0.0900,0.9100,yes
87d0c743-79de-6ee2-8477-fea079c5622d,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,817.00,0.2200,0.7800,yes
87695e60-b5ec-6028-a9c5-c06cfbdcb136,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,1000.00,0.0100,0.9900,yes
7f79f268-7e5f-6698-90be-4e8b6858f6c8,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,1000.00,0.1600,0.8400,yes
6f59c968-d5ed-67c3-8eae-95872f590e87,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,11841.00,0.0100,0.9900,yes
417b766c-880e-61ec-bc16-1bb3d1b7f6e6,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,1000.00,0.0800,0.9200,yes
253c8862-7b77-6052-a3b2-c89a92a94f52,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T02:54:40.348732Z,1000.00,0.2300,0.7700,yes
545ca24c-b289-4bab-aed8-57b186f374e7,KXNEXTNFLCOACH-LV27-JMIN,2026-01-23T00:56:42.4416Z,162.00,0.0100,0.9900,yes
f2e72d63-b651-401f-f3c9-5a5017253abf,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:22:48.693412Z,748.00,0.0100,0.9900,yes
63ad49a4-7fdf-601f-97a4-ca5c594e43d1,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:22:48.3979Z,249.00,0.0100,0.9900,no
48c18533-acb6-6ecb-8538-9cf4574619cc,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:22:48.3979Z,2000.00,0.0100,0.9900,no
f3d6cd65-822f-650b-f5a0-e3b42ed394c5,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:22:38.653737Z,215.00,0.0100,0.9900,no
f0f451d0-a334-53b3-2373-534283f903af,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:22:19.010741Z,2509.00,0.0200,0.9800,no
fbbfc41b-1f18-4ca3-ab7b-1c639f394ae3,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:22:14.947899Z,82.00,0.0200,0.9800,no
e752f3c6-f0f8-5e63-2111-8a3a320b2fcf,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:22:12.393734Z,2.00,0.0200,0.9800,no
655dc5fa-2198-41db-ebaf-b4f2b30d1a3b,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:21:51.83013Z,65.00,0.0200,0.9800,no
32e8f47c-4078-5b87-a9b3-63dcc8d3552f,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:21:46.155006Z,18.00,0.0200,0.9800,no
99f94529-bb2c-704f-913a-cc3a895763af,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:21:41.222164Z,324.00,0.0200,0.9800,no
053d4ab2-cb55-741e-9960-0d8a5e8b446d,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:21:41.222164Z,148.00,0.0300,0.9700,no
1f8d3d99-3729-7d06-c9f6-e41e685371a9,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:21:39.414891Z,5.00,0.0300,0.9700,no
8b56804b-db48-75aa-0d48-d805960fc350,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:21:10.334487Z,503.00,0.0300,0.9700,no
567feb50-2b75-748a-140e-747a6ee838f9,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T22:21:10.334487Z,147.00,0.0300,0.9700,no
3a7d938b-d470-7a0a-5b25-28b98be7c1b4,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T21:32:20.623915Z,69.00,0.0300,0.9700,no
d3dd7ea5-e23e-70c3-9251-32c2905b1b68,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T20:52:16.915737Z,437.00,0.0700,0.9300,yes
c2a4e8c8-1a2b-7377-9292-3f7bc69c2652,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T20:52:16.915737Z,1000.00,0.0600,0.9400,yes
319cf0a6-eaa9-71fa-bc95-b983dde2acaa,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T20:52:16.915737Z,3.00,0.0400,0.9600,yes
0bcc603b-0d91-78a0-9e23-56fb71211bec,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T20:52:16.915737Z,1000.00,0.0500,0.9500,yes
8b3781de-4446-4140-ac28-781f93bd2ecb,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T20:10:14.401604Z,7.00,0.0400,0.9600,yes
1986558c-cddc-5462-725b-89752883e00c,KXNEXTNFLCOACH-LV27-JMIN,2026-01-22T19:52:11.423496Z,4.00,0.0300,0.9700,no
