trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
58f66309-1efb-6e9d-8aab-7c33df50afa1,KXFEDCHAIRNOM-29-DZER,2026-02-28T09:05:48.227089Z,44.00,0.0100,0.9900,yes
445f69c4-0b57-5c19-1c72-0e07dfa0bb39,KXFEDCHAIRNOM-29-DZER,2026-02-21T03:43:01.412242Z,199.00,0.0100,0.9900,yes
0bb0791a-f1d3-537d-325e-3062a7d8c4a4,KXFEDCHAIRNOM-29-DZER,2026-02-21T03:43:01.412242Z,736.00,0.0100,0.9900,yes
5daa414d-609f-5f91-858b-6a44d08b715c,KXFEDCHAIRNOM-29-DZER,2026-02-18T23:46:19.766095Z,100.00,0.0100,0.9900,yes
b6608b57-5987-4f89-2b5e-44daf1fbe24c,KXFEDCHAIRNOM-29-DZER,2026-02-18T23:40:03.332612Z,100.00,0.0100,0.9900,yes
3a9f9fe3-ddb7-7415-51c9-5a5d7624215c,KXFEDCHAIRNOM-29-DZER,2026-02-16T20:22:06.336027Z,64.00,0.0100,0.9900,yes
376a52b4-5b82-70ca-5ae5-e6eafee7cfdd,KXFEDCHAIRNOM-29-DZER,2026-02-16T20:22:06.336027Z,14.00,0.0100,0.9900,yes
25eae127-b12a-526e-997b-b4c49c492a15,KXFEDCHAIRNOM-29-DZER,2026-02-15T21:47:41.779378Z,1.00,0.0100,0.9900,yes
128cdb10-9f72-637a-b1b2-ac98b01ec229,KXFEDCHAIRNOM-29-DZER,2026-02-11T15:22:15.027583Z,280.00,0.0100,0.9900,yes
8cf53602-14b2-7946-8308-c122440ac201,KXFEDCHAIRNOM-29-DZER,2026-02-03T00:52:26.435363Z,187.00,0.0100,0.9900,yes
f00e27da-589e-74c2-6086-22e5f244271d,KXFEDCHAIRNOM-29-DZER,2026-02-01T10:37:57.420549Z,46.00,0.0100,0.9900,yes
b7cdb838-165a-537a-9dee-b07ffa5d25e5,KXFEDCHAIRNOM-29-DZER,2026-01-30T23:29:40.533834Z,5.00,0.0100,0.9900,yes
2edbd3a9-56f2-7f36-6a99-b00280ba6ad5,KXFEDCHAIRNOM-29-DZER,2026-01-30T15:23:07.822598Z,467.00,0.0100,0.9900,yes
1223bee3-1a8a-6bd6-ff20-5fccc6bd2b1d,KXFEDCHAIRNOM-29-DZER,2026-01-30T11:51:13.118746Z,280.00,0.0100,0.9900,yes
8dbec248-075e-5982-0191-c3aef84e9025,KXFEDCHAIRNOM-29-DZER,2026-01-30T02:57:39.017332Z,3086.00,0.0100,0.9900,yes
844de1c9-1bd6-708e-7379-69fc9ba3dedd,KXFEDCHAIRNOM-29-DZER,2026-01-30T01:13:59.198355Z,166.00,0.0100,0.9900,yes
bb092143-c11a-79e2-ef1b-2df52c0af43d,KXFEDCHAIRNOM-29-DZER,2026-01-29T23:02:42.390967Z,666.00,0.0100,0.9900,yes
bba7b8a7-f30e-661a-dfdc-8a9ab4876b75,KXFEDCHAIRNOM-29-DZER,2026-01-29T11:07:25.536828Z,3273.00,0.0100,0.9900,yes
69133f03-9ad2-5412-d459-f6e80257a551,KXFEDCHAIRNOM-29-DZER,2026-01-29T05:40:50.853234Z,2000.00,0.0100,0.9900,yes
92bc7d74-1c7e-7f9e-d039-3de7cea03031,KXFEDCHAIRNOM-29-DZER,2026-01-29T02:38:41.639367Z,166.00,0.0100,0.9900,yes
04b3580c-1dda-4efe-ca13-0816cd05ab4d,KXFEDCHAIRNOM-29-DZER,2026-01-29T00:05:41.795236Z,2337.00,0.0100,0.9900,yes
b785c821-d2aa-6b8a-2a74-214f85324701,KXFEDCHAIRNOM-29-DZER,2026-01-28T21:45:30.377901Z,666.00,0.0100,0.9900,yes
