trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2f475f6c-d1be-5e06-aeff-f74f00f2602d,KXILPRIMARY-08D26-MBEA,2026-03-18T13:44:03.301952Z,1.00,0.9900,0.0100,no
1f5f1d14-3faa-44be-a34d-1f98a54335e9,KXILPRIMARY-08D26-MBEA,2026-03-18T13:22:20.434714Z,20.00,0.9900,0.0100,no
96cea4e2-c40e-7b4a-0360-9e625928e2a1,KXILPRIMARY-08D26-MBEA,2026-03-18T13:03:50.484834Z,1.00,0.9900,0.0100,no
bd10ad8f-d39a-54be-b209-8daa33a25fa9,KXILPRIMARY-08D26-MBEA,2026-03-18T12:57:20.243393Z,40.00,0.9900,0.0100,no
c8f6f2df-61fa-4b6a-f076-419ac947bfc9,KXILPRIMARY-08D26-MBEA,2026-03-18T12:44:06.079755Z,5.00,0.9900,0.0100,no
744a5493-d96a-7042-0b6c-65c24be4c565,KXILPRIMARY-08D26-MBEA,2026-03-18T12:16:18.646592Z,12.00,0.9900,0.0100,no
90c86cd8-bbb6-63fa-a23c-4694ca7ccb2d,KXILPRIMARY-08D26-MBEA,2026-03-18T09:31:33.856311Z,10.00,0.9900,0.0100,no
dd6d27e2-5956-71d2-0715-d6a936192f2d,KXILPRIMARY-08D26-MBEA,2026-03-18T06:12:41.102033Z,6.00,0.9900,0.0100,no
68d85405-0026-43b2-a798-bcd78b62da69,KXILPRIMARY-08D26-MBEA,2026-03-18T05:44:34.937748Z,2.00,0.9900,0.0100,no
1422f02f-575e-682e-7e9f-956b01883919,KXILPRIMARY-08D26-MBEA,2026-03-18T05:23:31.051903Z,365.00,0.9900,0.0100,no
ae6e5c21-a62e-740e-4d00-741ca4cb6de1,KXILPRIMARY-08D26-MBEA,2026-03-18T04:43:46.750082Z,18.00,0.9900,0.0100,no
c6f1bd1f-e95a-5016-4d32-d200b64a5ac5,KXILPRIMARY-08D26-MBEA,2026-03-18T04:25:12.001462Z,97.00,0.9900,0.0100,no
650d3608-30aa-728e-74b2-d9994abac125,KXILPRIMARY-08D26-MBEA,2026-03-18T03:58:16.314251Z,2.00,0.9900,0.0100,no
9d84c365-2b2e-61ee-7b24-e71733fb1c2d,KXILPRIMARY-08D26-MBEA,2026-03-18T03:57:22.221661Z,138.00,0.9900,0.0100,no
fcce8b07-1730-4bcc-9d3e-1109039ad73f,KXILPRIMARY-08D26-MBEA,2026-03-18T03:46:57.901042Z,306.00,0.9900,0.0100,no
dfa7f924-9f6e-49ca-86ce-c33829acc93d,KXILPRIMARY-08D26-MBEA,2026-03-18T03:46:57.901042Z,359.00,0.9900,0.0100,no
37452637-8380-587c-72c1-5b7129adcb83,KXILPRIMARY-08D26-MBEA,2026-03-18T03:39:17.401589Z,9.00,0.9900,0.0100,no
8cf816c6-c264-5610-4b4e-114175bfc21b,KXILPRIMARY-08D26-MBEA,2026-03-18T03:19:06.774638Z,9.00,0.9900,0.0100,no
bb89df62-baa4-4b3c-2de7-d87ff37ff1b3,KXILPRIMARY-08D26-MBEA,2026-03-18T03:10:31.837204Z,174.00,0.9900,0.0100,no
ca4ddfc8-2b18-4758-ec61-452e03bc80ef,KXILPRIMARY-08D26-MBEA,2026-03-18T03:03:03.063525Z,294.00,0.9900,0.0100,no
cce03661-9698-6808-feb1-2eb732035bcb,KXILPRIMARY-08D26-MBEA,2026-03-18T02:55:50.293185Z,23.00,0.9900,0.0100,no
91af8913-dc03-4090-2e64-914a304f6505,KXILPRIMARY-08D26-MBEA,2026-03-18T02:52:41.178399Z,89.00,0.9900,0.0100,no
08268b9a-6954-4f6c-3381-f4ea21af9897,KXILPRIMARY-08D26-MBEA,2026-03-18T02:52:41.178399Z,34.00,0.9900,0.0100,no
09490fa6-04e3-6474-cd60-63f6f51e6b29,KXILPRIMARY-08D26-MBEA,2026-03-18T02:52:20.423332Z,11.00,0.9900,0.0100,no
384df483-4bdf-679c-f0f4-93ae0481b369,KXILPRIMARY-08D26-MBEA,2026-03-18T02:44:44.838846Z,29.00,0.9900,0.0100,no
1d08ea7a-3343-6848-e9d5-d9b3b1619c68,KXILPRIMARY-08D26-MBEA,2026-03-18T02:44:44.838846Z,27.00,0.9900,0.0100,no
25019226-9a2b-73a0-45ae-14f324dde66c,KXILPRIMARY-08D26-MBEA,2026-03-18T02:15:27.541299Z,30.00,0.9900,0.0100,no
9945a6ca-b0ff-4d3c-28fa-639ec72ecf58,KXILPRIMARY-08D26-MBEA,2026-03-18T02:11:48.2606Z,30.00,0.9900,0.0100,no
c78d93e0-4dfa-6fe0-d5d7-24962450b534,KXILPRIMARY-08D26-MBEA,2026-03-18T02:04:50.896313Z,3.00,0.9900,0.0100,no
ef995bb5-116e-6418-67b0-22fecea43ba4,KXILPRIMARY-08D26-MBEA,2026-03-18T02:04:00.372834Z,12.00,0.9900,0.0100,no
f99fccd1-447a-4f5c-358f-756afeafd72c,KXILPRIMARY-08D26-MBEA,2026-03-18T01:57:52.306739Z,49.00,0.9900,0.0100,no
edb61a5b-0322-6f94-1248-5bec237abfdc,KXILPRIMARY-08D26-MBEA,2026-03-18T01:55:14.990413Z,8.00,0.9900,0.0100,no
639d8183-9e96-6b30-6c48-074a2c341c1c,KXILPRIMARY-08D26-MBEA,2026-03-18T01:53:45.161913Z,1.00,0.9900,0.0100,no
123eecf0-062a-55c8-d21c-e118e5a2048c,KXILPRIMARY-08D26-MBEA,2026-03-18T01:47:55.435595Z,1.00,0.9900,0.0100,no
7cd5752a-f3b2-4804-88a4-1a8e0e08b750,KXILPRIMARY-08D26-MBEA,2026-03-18T01:47:39.945711Z,26.00,0.9900,0.0100,no
9c4cec62-fa34-53f9-83a5-97c8f3398a36,KXILPRIMARY-08D26-MBEA,2026-03-18T01:38:13.270968Z,18.00,0.9500,0.0500,no
8ac0b34b-8517-6195-f2da-540bff998ee6,KXILPRIMARY-08D26-MBEA,2026-03-18T01:29:03.717222Z,13.00,0.9000,0.1000,no
e4ee9847-06bf-7ea9-935b-db02f7450d5e,KXILPRIMARY-08D26-MBEA,2026-03-18T01:27:01.792956Z,18.00,0.9000,0.1000,no
b9ffd270-ef4b-5aed-901c-615568534f4a,KXILPRIMARY-08D26-MBEA,2026-03-18T01:27:01.751616Z,120.00,0.9000,0.1000,no
edb7a380-69e1-695b-30e4-5ebd4782ccc2,KXILPRIMARY-08D26-MBEA,2026-03-18T01:24:00.457043Z,10.00,0.9300,0.0700,no
d41df4d5-1f81-5fe7-93f2-164308a93f9e,KXILPRIMARY-08D26-MBEA,2026-03-18T01:20:35.46988Z,193.00,0.9300,0.0700,no
b4cd6d67-908c-55fa-9b40-ffb9b565d8ea,KXILPRIMARY-08D26-MBEA,2026-03-18T01:20:35.46988Z,9.00,0.9400,0.0600,no
e9f9ebfb-f439-60c3-f091-df339c378ff3,KXILPRIMARY-08D26-MBEA,2026-03-18T01:20:20.336776Z,5.00,0.9700,0.0300,no
b4ba9a69-274b-6df2-e0ae-84c494bdc401,KXILPRIMARY-08D26-MBEA,2026-03-18T01:20:20.336776Z,9.00,0.9800,0.0200,no
aac299ea-2efe-67dd-6caf-cb49d687cc63,KXILPRIMARY-08D26-MBEA,2026-03-18T01:19:28.092594Z,2500.00,0.9800,0.0200,no
bf267351-0e7e-7ba9-1843-4424cb77fe63,KXILPRIMARY-08D26-MBEA,2026-03-18T01:19:11.650826Z,250.00,0.9800,0.0200,no
660b876a-3e86-6369-090c-66e58fb64c17,KXILPRIMARY-08D26-MBEA,2026-03-18T01:19:10.986109Z,9.00,0.9800,0.0200,no
0b1066cb-2ba2-4169-312b-284a1d6cbf43,KXILPRIMARY-08D26-MBEA,2026-03-18T01:18:50.977932Z,100.00,0.9800,0.0200,no
3a0cef5f-7912-471d-da55-66a5b379398b,KXILPRIMARY-08D26-MBEA,2026-03-18T01:18:48.053264Z,177.00,0.9800,0.0200,no
ecd66790-bfd8-75e0-86cf-aeb82fe48ce5,KXILPRIMARY-08D26-MBEA,2026-03-18T01:15:22.352849Z,1.00,0.9900,0.0100,yes
274713d8-0b8b-7ae3-a03e-b18df3ef8d92,KXILPRIMARY-08D26-MBEA,2026-03-18T01:15:22.352849Z,2.00,0.9900,0.0100,yes
0f1d232e-739a-5d51-9937-1975057d4e87,KXILPRIMARY-08D26-MBEA,2026-03-18T01:14:49.92258Z,32.00,0.9800,0.0200,no
b3c9094d-c3e2-46e9-987e-0f00431058d7,KXILPRIMARY-08D26-MBEA,2026-03-18T01:14:06.567451Z,14.00,0.9800,0.0200,no
af6d726c-735a-5a69-f3a3-1a49b49049fb,KXILPRIMARY-08D26-MBEA,2026-03-18T01:12:43.466868Z,467.00,0.9800,0.0200,no
2c8ee02f-001e-4f81-68a0-6b5412e94483,KXILPRIMARY-08D26-MBEA,2026-03-18T01:12:41.94189Z,111.00,0.9800,0.0200,no
c6eef698-ae9e-4dc1-53c5-1416a1ebc40f,KXILPRIMARY-08D26-MBEA,2026-03-18T01:12:34.456876Z,50.00,0.9800,0.0200,no
b6876749-45b2-58e5-f89d-710d2d1ebe0f,KXILPRIMARY-08D26-MBEA,2026-03-18T01:11:53.752361Z,27.00,0.9800,0.0200,no
3c370c1e-eb92-7f31-0a15-604cb8c5d0a3,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:39.645286Z,133.00,0.9800,0.0200,no
16e3adbb-1246-7a29-3903-7da4b9ea4bf7,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:36.699614Z,57.00,0.9800,0.0200,no
ed55e872-18c5-4890-13c3-acfc9e0e17e1,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:27.029372Z,7.00,0.9900,0.0100,yes
2b02f3a9-6400-41ec-1bd8-c5b46c66c115,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:27.029372Z,3.00,0.9900,0.0100,yes
9edbf095-bba5-411c-8561-fcb9a7dc99e9,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:26.881677Z,9.00,0.9900,0.0100,yes
44e2c2b9-8ce3-490f-9b28-9b5a5a5624b5,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:26.881677Z,1.00,0.9900,0.0100,yes
ee342011-81aa-6749-6b06-1f219a7e3f7b,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:26.375173Z,10.00,0.9800,0.0200,no
9840a32d-9512-5ffd-e165-96a58b1589fb,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:26.194277Z,10.00,0.9800,0.0200,no
b6ed5dc1-523e-5d29-b168-7555be39a357,KXILPRIMARY-08D26-MBEA,2026-03-18T01:10:26.127114Z,135.00,0.9800,0.0200,no
