trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
b26d1fdd-8a45-6ede-414a-298a62a27081,KXHEISMAN-26-FMEN,2025-12-14T01:11:17.850971Z,20.00,0.9900,0.0100,no
e0ca925c-b515-65a2-da9f-3316eb2b8231,KXHEISMAN-26-FMEN,2025-12-14T01:10:42.890281Z,33.00,0.9900,0.0100,no
7cb7006c-be05-431e-cf27-f0afa6dfd605,KXHEISMAN-26-FMEN,2025-12-14T01:09:11.898963Z,121.00,0.9900,0.0100,no
3a36a27a-9c61-7356-e2a4-3c317b0fcc01,KXHEISMAN-26-FMEN,2025-12-14T01:07:10.625361Z,10.00,0.9900,0.0100,no
ce7d456e-4321-7656-437b-14fd14923c95,KXHEISMAN-26-FMEN,2025-12-14T01:06:01.070441Z,10.00,0.9900,0.0100,no
7ee9b175-ac0d-6962-8aa0-7c126152f8f5,KXHEISMAN-26-FMEN,2025-12-14T01:02:02.863333Z,9.00,0.9900,0.0100,no
7ce72f2a-135d-5b1a-5d01-be8228ad2c35,KXHEISMAN-26-FMEN,2025-12-14T01:01:39.233412Z,2.00,0.9900,0.0100,no
6d1ed54d-3d29-4b3a-3995-c263686bf685,KXHEISMAN-26-FMEN,2025-12-14T01:01:24.091116Z,2291.00,0.9900,0.0100,no
4823dccd-8279-4cda-b434-5db70e698c35,KXHEISMAN-26-FMEN,2025-12-14T01:01:00.539182Z,93.00,0.9900,0.0100,no
8c89d56a-ddf1-7386-65f9-bb6f08ff0eed,KXHEISMAN-26-FMEN,2025-12-14T01:00:30.545283Z,333.00,0.9900,0.0100,no
6b2de14e-f1b9-432a-4714-bac08d2d4ba9,KXHEISMAN-26-FMEN,2025-12-14T01:00:21.316286Z,14.00,0.9900,0.0100,no
2fa18b4b-4dd5-53c2-a1ba-9e5ae2840b59,KXHEISMAN-26-FMEN,2025-12-14T01:00:17.519067Z,467.00,0.9900,0.0100,no
722019a0-0511-563e-c18f-a3fa15bf9fcd,KXHEISMAN-26-FMEN,2025-12-14T01:00:16.830495Z,820.00,0.9900,0.0100,no
e5cd18b2-e6b9-5836-4bb1-8a8fb3b78342,KXHEISMAN-26-FMEN,2025-12-14T01:00:12.806358Z,1.00,0.9900,0.0100,yes
e4a6595c-8cba-5031-4864-0118c6e1def2,KXHEISMAN-26-FMEN,2025-12-14T01:00:12.806358Z,5.00,0.9900,0.0100,yes
e154caab-bd0a-5824-52d7-9495f0bb394d,KXHEISMAN-26-FMEN,2025-12-14T01:00:12.806358Z,2000.00,0.9900,0.0100,yes
ceb086c8-0150-5c7c-4edf-04cf9e79b27d,KXHEISMAN-26-FMEN,2025-12-14T01:00:12.806358Z,14.00,0.9800,0.0200,yes
c5250b51-c7c2-5280-5f13-27cd585cf3b9,KXHEISMAN-26-FMEN,2025-12-14T01:00:12.806358Z,9316.00,0.9900,0.0100,yes
9c89c758-43c9-5072-5bf9-e18ac916797b,KXHEISMAN-26-FMEN,2025-12-14T01:00:12.806358Z,5610.00,0.9900,0.0100,yes
9372691b-c511-5b7c-60bd-5bc65aff9abb,KXHEISMAN-26-FMEN,2025-12-14T01:00:12.806358Z,20.00,0.9800,0.0200,yes
26637897-572c-565a-4df0-f0d82f9b4870,KXHEISMAN-26-FMEN,2025-12-14T01:00:12.806358Z,252.00,0.9900,0.0100,yes
52d25e80-9b85-64dc-6ae7-a1a27c910e3c,KXHEISMAN-26-FMEN,2025-12-14T01:00:09.860514Z,22.00,0.9700,0.0300,no
9f0ef7c0-cd29-5738-b9c4-23fbf7767588,KXHEISMAN-26-FMEN,2025-12-14T01:00:07.465997Z,111.00,0.9700,0.0300,no
281e6a66-7319-5a60-5e1b-81021bd55b20,KXHEISMAN-26-FMEN,2025-12-14T01:00:00.989297Z,111.00,0.9700,0.0300,no
977b6116-e4e1-4ef4-c9ba-a638dba208ac,KXHEISMAN-26-FMEN,2025-12-14T00:59:20.083178Z,400.00,0.9700,0.0300,no
c38f7a80-0e1e-43b0-a343-d8c58ff50a7d,KXHEISMAN-26-FMEN,2025-12-14T00:59:16.160768Z,9.00,0.9900,0.0100,yes
f7a5eb18-1152-4063-230f-b4c27a635e4d,KXHEISMAN-26-FMEN,2025-12-14T00:59:05.455803Z,90.00,0.9800,0.0200,yes
f424ffdc-aba2-48a4-38cb-31e3bce41f51,KXHEISMAN-26-FMEN,2025-12-14T00:59:05.455803Z,1.00,0.9900,0.0100,yes
1898e93b-6bfd-4a4c-4f96-03e5cb120518,KXHEISMAN-26-FMEN,2025-12-14T00:58:38.731284Z,62.00,0.9700,0.0300,no
74921453-3d95-56d4-e792-51e07bd9502c,KXHEISMAN-26-FMEN,2025-12-14T00:58:30.237859Z,13.00,0.9700,0.0300,no
3705ddeb-0db5-720d-f7e2-5c87a7a4d78c,KXHEISMAN-26-FMEN,2025-12-14T00:58:11.805785Z,34.00,0.9800,0.0200,no
314d1c92-3e81-7d50-ca74-e9d75805c4ac,KXHEISMAN-26-FMEN,2025-12-14T00:58:11.805785Z,24.00,0.9700,0.0300,no
7a2ad319-9651-48f1-8c48-0835465361dc,KXHEISMAN-26-FMEN,2025-12-14T00:58:08.568536Z,300.00,0.9800,0.0200,no
4e7c9421-e93e-6afc-2b84-4c2d4c32dfbd,KXHEISMAN-26-FMEN,2025-12-14T00:58:06.804625Z,17.00,0.9900,0.0100,yes
e514f59b-a2fd-6e99-c3a3-0a3bc4726128,KXHEISMAN-26-FMEN,2025-12-14T00:58:00.478852Z,166.00,0.9800,0.0200,no
bb0a424f-577f-5b60-97ff-1145e866fc12,KXHEISMAN-26-FMEN,2025-12-14T00:57:38.053167Z,360.00,0.9800,0.0200,yes
