trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d43f5a74-2e15-54e4-4528-91b25a906302,KXMICHCOACH-26-BPOG,2025-12-27T01:34:23.743946Z,166.00,0.0100,0.9900,yes
1e376c6a-e7dd-514c-9e94-7bae69b8d2ee,KXMICHCOACH-26-BPOG,2025-12-26T23:23:55.438365Z,5.00,0.0100,0.9900,yes
87a7e95b-365e-6220-2bec-53ebdf577b40,KXMICHCOACH-26-BPOG,2025-12-26T23:01:34.987394Z,50.00,0.0100,0.9900,yes
78745b03-468a-6e4c-3933-381d3fcd9eb3,KXMICHCOACH-26-BPOG,2025-12-26T23:01:34.987394Z,85.00,0.0100,0.9900,yes
7559c096-10d4-64c1-008b-3a4efc33cd52,KXMICHCOACH-26-BPOG,2025-12-26T23:01:34.987394Z,301.00,0.0100,0.9900,yes
4573418b-c7bd-6578-2ec1-0fbb1da789ca,KXMICHCOACH-26-BPOG,2025-12-26T23:01:34.987394Z,52.00,0.0100,0.9900,yes
37bcebb9-944a-6494-2f68-4c9275870892,KXMICHCOACH-26-BPOG,2025-12-26T23:01:34.987394Z,3.00,0.0100,0.9900,yes
20db9ac8-076f-6acc-1ec8-b20d1a8bc119,KXMICHCOACH-26-BPOG,2025-12-26T23:01:34.987394Z,9.00,0.0100,0.9900,yes
76c8147c-9475-617d-aa5b-2010220cd010,KXMICHCOACH-26-BPOG,2025-12-26T20:59:42.592376Z,66.00,0.0100,0.9900,yes
928fb2af-be31-4b35-9ef2-cb3726e9a6f0,KXMICHCOACH-26-BPOG,2025-12-26T19:30:45.061004Z,9.00,0.0100,0.9900,yes
47b073f0-9c8d-7cf9-bee9-874d22eeeca8,KXMICHCOACH-26-BPOG,2025-12-26T19:25:13.131144Z,93.00,0.0100,0.9900,yes
040e3f93-3a3d-4ac9-775c-362d7c5cadd8,KXMICHCOACH-26-BPOG,2025-12-26T19:01:13.978545Z,467.00,0.0100,0.9900,yes
47253631-7c55-4711-743e-6d2fd74e5358,KXMICHCOACH-26-BPOG,2025-12-26T17:52:25.887785Z,6.00,0.0100,0.9900,yes
4daa22ca-1461-5c9d-aca2-05d90afc1b20,KXMICHCOACH-26-BPOG,2025-12-26T17:51:29.825869Z,93.00,0.0100,0.9900,yes
c15f7391-0ad5-5381-7b48-21d554bb9550,KXMICHCOACH-26-BPOG,2025-12-26T17:50:54.876329Z,93.00,0.0100,0.9900,yes
2952d505-2cf1-7f51-9fc7-ea50a4d381fc,KXMICHCOACH-26-BPOG,2025-12-26T17:46:15.811216Z,467.00,0.0100,0.9900,yes
83f666a9-5a1d-61bd-5ad1-5498caa639b4,KXMICHCOACH-26-BPOG,2025-12-26T17:42:44.416723Z,56.00,0.0100,0.9900,yes
f5e114af-3bdd-5690-c9b8-4325e412cbc5,KXMICHCOACH-26-BPOG,2025-12-26T17:38:05.710768Z,14.00,0.0100,0.9900,no
cff3bdfc-c49d-5426-ca97-c31e2fac7b22,KXMICHCOACH-26-BPOG,2025-12-26T17:38:05.710768Z,84.00,0.0100,0.9900,no
9c957c08-7018-5306-e4e5-f4f8cb47255d,KXMICHCOACH-26-BPOG,2025-12-26T17:38:05.710768Z,229.00,0.0100,0.9900,no
833d2e33-2d88-5ac4-ec2b-01810792fc37,KXMICHCOACH-26-BPOG,2025-12-26T17:38:05.710768Z,25.00,0.0100,0.9900,no
77e7c3f4-4a75-5f80-ea9c-3cbd2613caac,KXMICHCOACH-26-BPOG,2025-12-26T17:38:05.710768Z,1000.00,0.0100,0.9900,no
35a793ef-31fd-5e33-d2aa-abe9f2f4c1fc,KXMICHCOACH-26-BPOG,2025-12-26T17:38:05.710768Z,500.00,0.0100,0.9900,no
bf1a8abd-2ee1-6e26-e18e-798822273666,KXMICHCOACH-26-BPOG,2025-12-26T17:37:44.059604Z,75.00,0.0100,0.9900,no
729faa0b-af15-7e6a-5aea-68189b7bcc1e,KXMICHCOACH-26-BPOG,2025-12-26T17:37:34.514948Z,596.00,0.0100,0.9900,no
c53f946f-c995-74ea-9dbc-064f44b730be,KXMICHCOACH-26-BPOG,2025-12-26T17:35:25.201853Z,76.00,0.0100,0.9900,no
00e12289-cd81-5bbe-3272-6e28b80161b2,KXMICHCOACH-26-BPOG,2025-12-26T17:33:02.721835Z,100.00,0.0100,0.9900,no
e2c4d664-7abc-52d5-e666-d3bfc362db1e,KXMICHCOACH-26-BPOG,2025-12-26T17:31:51.400359Z,11.00,0.0200,0.9800,yes
5dde728e-c9b6-557c-c95f-4b73933741ba,KXMICHCOACH-26-BPOG,2025-12-26T17:31:51.400359Z,35.00,0.0200,0.9800,yes
d6c5a9c3-edcd-577a-a0bf-a3f9645a45ca,KXMICHCOACH-26-BPOG,2025-12-26T17:31:14.812481Z,69.00,0.0100,0.9900,no
39d6471a-69a0-6c03-03c5-781b2bbbee2e,KXMICHCOACH-26-BPOG,2025-12-26T17:30:32.426739Z,20.00,0.0100,0.9900,no
787e0aff-7de4-519b-f166-45135dd886fa,KXMICHCOACH-26-BPOG,2025-12-26T17:30:12.512739Z,156.00,0.0100,0.9900,no
e7fc9578-6584-7d6f-e0a1-f8436d7d00a2,KXMICHCOACH-26-BPOG,2025-12-26T17:30:05.46789Z,321.00,0.0100,0.9900,no
e28fed01-4d67-7e80-f514-4fd29e850e46,KXMICHCOACH-26-BPOG,2025-12-26T17:30:05.46789Z,77.00,0.0100,0.9900,no
c893be5d-f6cf-4d70-b048-6a58c827931a,KXMICHCOACH-26-BPOG,2025-12-26T17:23:18.274716Z,39.00,0.0100,0.9900,no
e83c656b-b612-601c-7f52-8da1b826905e,KXMICHCOACH-26-BPOG,2025-12-26T17:17:22.524263Z,293.00,0.0200,0.9800,yes
f9a236db-a79b-631c-a718-aa5a5fad56f6,KXMICHCOACH-26-BPOG,2025-12-26T17:14:35.707552Z,45.00,0.0100,0.9900,no
73c14a0f-f746-6ee4-912a-0aa52a2b6ca6,KXMICHCOACH-26-BPOG,2025-12-26T17:12:39.413972Z,50.00,0.0200,0.9800,yes
d87203c8-12a7-4d60-d842-bc0902b9f166,KXMICHCOACH-26-BPOG,2025-12-26T17:10:51.293346Z,20.00,0.0100,0.9900,no
401c9404-0c87-6138-297c-3a1cc8c775be,KXMICHCOACH-26-BPOG,2025-12-26T17:09:08.670391Z,26.00,0.0100,0.9900,no
ddb3b41b-bb87-5790-764c-1c70e1738d42,KXMICHCOACH-26-BPOG,2025-12-26T16:26:06.867016Z,1782.00,0.0100,0.9900,no
41fd53f1-ee07-6168-8d1f-9ed314b25c0e,KXMICHCOACH-26-BPOG,2025-12-26T16:25:35.532456Z,572.00,0.0100,0.9900,no
416a68d6-eb57-4498-96b5-bfa0aea7c432,KXMICHCOACH-26-BPOG,2025-12-26T16:23:03.354877Z,772.00,0.0100,0.9900,no
06ff22ab-b676-463c-061b-e4f8b6b816a2,KXMICHCOACH-26-BPOG,2025-12-26T16:22:32.857677Z,250.00,0.0200,0.9800,yes
69cfb387-9973-7a00-f4cb-08d32fd0a13e,KXMICHCOACH-26-BPOG,2025-12-26T16:13:49.052847Z,39.00,0.0100,0.9900,no
44667ea7-7427-7d18-d3c0-f0e5d3eaf556,KXMICHCOACH-26-BPOG,2025-12-26T16:10:38.536973Z,3.00,0.0100,0.9900,no
6930f404-ab8a-627c-064f-7fe5701ad90a,KXMICHCOACH-26-BPOG,2025-12-26T16:06:38.000698Z,93.00,0.0200,0.9800,yes
e9e8cfe6-dffb-4468-013c-6eac2b2bf356,KXMICHCOACH-26-BPOG,2025-12-26T16:03:37.581977Z,14.00,0.0100,0.9900,no
5d610524-420a-5200-0e59-6df4b87c8ec2,KXMICHCOACH-26-BPOG,2025-12-26T16:00:41.20632Z,233.00,0.0200,0.9800,yes
c77bc65c-65df-6646-814b-8db6a5f81699,KXMICHCOACH-26-BPOG,2025-12-26T15:45:53.229607Z,1307.00,0.0100,0.9900,no
52feb801-ef78-6821-b8ab-d0d3e012c900,KXMICHCOACH-26-BPOG,2025-12-26T15:45:53.229607Z,87.00,0.0100,0.9900,no
b1182842-df6b-6571-eb24-7f79bd75803a,KXMICHCOACH-26-BPOG,2025-12-26T15:42:56.376766Z,454.00,0.0200,0.9800,yes
22f4797d-e236-6780-cb20-6fba08032c02,KXMICHCOACH-26-BPOG,2025-12-26T15:42:56.376766Z,46.00,0.0200,0.9800,yes
88145a14-0f88-7ba2-c430-eac699b56f56,KXMICHCOACH-26-BPOG,2025-12-26T15:39:26.571026Z,26.00,0.0200,0.9800,yes
fba9c1e3-ddb2-7807-be71-9b641d2a72bd,KXMICHCOACH-26-BPOG,2025-12-26T15:36:45.915005Z,350.00,0.0200,0.9800,yes
ecb436e2-e1d8-72aa-854b-5b778683bf86,KXMICHCOACH-26-BPOG,2025-12-26T15:36:45.915005Z,82.00,0.0200,0.9800,yes
5cafebd3-d491-7e79-8e76-bfb836dd3988,KXMICHCOACH-26-BPOG,2025-12-26T15:36:45.915005Z,68.00,0.0200,0.9800,yes
e6c6075b-9586-4e9b-382d-3d62e7958a19,KXMICHCOACH-26-BPOG,2025-12-26T15:33:00.51492Z,548.00,0.0200,0.9800,yes
11133bec-7356-406b-2f78-f7cf64c7f1f5,KXMICHCOACH-26-BPOG,2025-12-26T15:31:21.477948Z,46.00,0.0200,0.9800,yes
1b27667f-a432-44f3-9bb3-26f7668630e1,KXMICHCOACH-26-BPOG,2025-12-26T15:27:51.409517Z,11.00,0.0200,0.9800,yes
0f5ca2de-b154-58b9-7b0c-6db129834300,KXMICHCOACH-26-BPOG,2025-12-26T15:26:23.565601Z,46.00,0.0100,0.9900,no
93db14ac-d9a6-5183-5a72-0999f21b3d0d,KXMICHCOACH-26-BPOG,2025-12-26T15:23:03.876185Z,4679.00,0.0200,0.9800,yes
bf285c40-41a8-4dc9-ff54-8e389a18b198,KXMICHCOACH-26-BPOG,2025-12-26T15:17:20.969826Z,67.00,0.0100,0.9900,no
b6e377e5-1aa6-72a3-5e84-150cfe2b8059,KXMICHCOACH-26-BPOG,2025-12-26T15:17:05.423148Z,9.00,0.0200,0.9800,yes
71017600-7beb-5ece-2b1d-c5172727ceda,KXMICHCOACH-26-BPOG,2025-12-26T15:14:05.018289Z,24.00,0.0200,0.9800,no
562be6c6-5a77-532e-2c7d-1f4e5f72cf87,KXMICHCOACH-26-BPOG,2025-12-26T15:14:05.018289Z,33.00,0.0200,0.9800,no
b58be9d0-4b82-5f86-c577-20dda3f244b2,KXMICHCOACH-26-BPOG,2025-12-26T15:09:59.694623Z,61.00,0.0300,0.9700,yes
6f2a1cdc-ed3b-55de-f03f-0eebad7f7088,KXMICHCOACH-26-BPOG,2025-12-26T15:09:59.694623Z,439.00,0.0300,0.9700,yes
91f8158d-04cf-514e-debe-66a2346d029e,KXMICHCOACH-26-BPOG,2025-12-26T15:06:25.746524Z,1.00,0.0200,0.9800,no
ea197b66-b6ec-7364-fa76-cd4a39ca7d32,KXMICHCOACH-26-BPOG,2025-12-26T15:01:26.529319Z,12.00,0.0200,0.9800,no
7e832ca0-6af7-7ac4-cb0f-c89d4b746a2e,KXMICHCOACH-26-BPOG,2025-12-26T14:51:09.394324Z,9.00,0.0200,0.9800,no
