trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
db8802da-a01b-6604-11bf-0dc74a1b3a27,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T19:50:42.550382Z,113.00,0.0300,0.9700,yes
5ceb113f-2b51-69c4-026a-2c2eb3a2c0ea,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T19:50:42.550382Z,137.00,0.0300,0.9700,yes
77c9ba7d-bd8b-6500-317d-c9b95cbd2bcf,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T18:17:05.765852Z,9.00,0.0300,0.9700,yes
00e57f3e-0f30-6f81-0764-794828d3c493,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T18:17:05.765852Z,1.00,0.0300,0.9700,yes
c6015522-b4d0-7474-36de-0986d7217e17,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T15:43:52.441765Z,3.00,0.0100,0.9900,no
d1d79077-aadf-758f-d458-611b8b468f14,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T14:48:28.966871Z,1.00,0.0100,0.9900,no
a0338b78-db2e-786c-ef9a-242a52c2a3bf,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T14:48:28.966871Z,267.00,0.0100,0.9900,no
0c4196c4-3c01-50db-40bf-a85eca6d14a2,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T07:56:27.330485Z,25.00,0.0100,0.9900,no
f42ee554-ad61-555f-bc93-7eaac6902b5a,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T07:22:03.491334Z,80.00,0.0100,0.9900,no
81170ada-e545-640f-cd7e-429bd2c15b02,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T04:41:57.445666Z,375.00,0.0100,0.9900,no
c386b7fe-9b71-47f7-8237-72bed30f1796,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T03:43:24.140467Z,104.00,0.0100,0.9900,no
5edc6e6d-4bfd-4eab-5861-275da9a0d2e1,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T03:25:37.597608Z,5.00,0.0500,0.9500,yes
496d674f-1079-4743-7e8f-abeb7f3d370e,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T03:17:36.619643Z,329.00,0.0100,0.9900,no
2800bd9c-23d5-7ce7-851e-17069bca4a8e,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T03:08:10.74572Z,293.00,0.0100,0.9900,no
332f66cf-bc20-41fa-7756-a1ec6604fc2f,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T03:00:34.826851Z,467.00,0.0100,0.9900,yes
fa1d0a62-1695-775b-2117-f22a339a220b,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T02:58:27.273025Z,11.00,0.0100,0.9900,yes
c05a6844-a7c7-765f-3ffc-bc5ecffd3f4c,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T02:58:27.273025Z,32.00,0.0100,0.9900,yes
ab6163f8-3bfb-74f8-065a-b590831ee622,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T02:58:27.273025Z,2.00,0.0100,0.9900,yes
3dd15db3-89a0-7c32-0138-ef0c60096ad7,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T02:58:27.273025Z,890.00,0.0100,0.9900,yes
27973483-4f5b-56f3-685f-0b534de7c568,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T02:26:41.744653Z,374.00,0.0100,0.9900,yes
f15e21e3-5424-42d3-6585-2760997cfbf6,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T01:58:40.599678Z,1000.00,0.0100,0.9900,yes
74249372-a474-4152-570a-6aac4343ef4a,KXNEXTNFLCOACH-BAL27-MMCD,2026-01-22T01:58:40.599678Z,725.00,0.0100,0.9900,yes
