trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
9ee7857d-53e1-70da-92ea-c219b4c1e8f8,KXNCAAF-26-TTU,2026-01-01T20:21:35.702932Z,10.00,0.0100,0.9900,yes
227e393f-68c1-4a1e-d66f-5a58f8c7ff2c,KXNCAAF-26-TTU,2026-01-01T20:17:15.444647Z,20.00,0.0100,0.9900,yes
bcd17e8e-247d-4272-0117-c204c1a195f4,KXNCAAF-26-TTU,2026-01-01T20:12:00.487403Z,93.00,0.0100,0.9900,yes
ac2dd348-09a5-48ea-feb6-68bcfae787c8,KXNCAAF-26-TTU,2026-01-01T20:03:56.103948Z,5.00,0.0100,0.9900,yes
135de72c-17c5-73a2-05b6-94c000e08a88,KXNCAAF-26-TTU,2026-01-01T19:58:29.145687Z,100.00,0.0100,0.9900,yes
df6df048-aa89-7272-3b3b-85f6b9959384,KXNCAAF-26-TTU,2026-01-01T19:58:06.712282Z,266.00,0.0100,0.9900,yes
6ab1b3d2-7f69-5886-bc7b-4b53864661a0,KXNCAAF-26-TTU,2026-01-01T19:50:53.933746Z,2000.00,0.0100,0.9900,yes
44c3ba98-b43d-50ca-66e7-8c40bb55557c,KXNCAAF-26-TTU,2026-01-01T19:50:40.754855Z,5000.00,0.0100,0.9900,yes
a35af499-034a-4ba5-2637-5e9b218aa9ab,KXNCAAF-26-TTU,2026-01-01T19:47:25.672873Z,93.00,0.0100,0.9900,yes
e428ac5e-a118-4b22-61bd-bae03735a155,KXNCAAF-26-TTU,2026-01-01T19:46:22.060449Z,352.00,0.0100,0.9900,no
d8bb3a06-93c4-56d6-ee21-fabcf2ea9e71,KXNCAAF-26-TTU,2026-01-01T19:46:19.099759Z,8.00,0.0100,0.9900,no
ce443701-9970-5696-84bb-43bc5972961d,KXNCAAF-26-TTU,2026-01-01T19:46:14.359329Z,7.00,0.0100,0.9900,no
9b44b645-3efc-6d9a-b3b0-2e1f7da51b55,KXNCAAF-26-TTU,2026-01-01T19:46:08.799094Z,9084.00,0.0100,0.9900,no
90535a8c-99f4-5766-8e25-7e7980951b15,KXNCAAF-26-TTU,2026-01-01T19:46:08.019312Z,50.00,0.0100,0.9900,no
da201a2d-465c-531a-9239-42c2c2d87f5d,KXNCAAF-26-TTU,2026-01-01T19:45:55.632605Z,47.00,0.0100,0.9900,no
9faff9a5-a081-7177-90d6-6d9a38980ee5,KXNCAAF-26-TTU,2026-01-01T19:45:44.810278Z,233.00,0.0200,0.9800,yes
e51960b5-a3d4-7629-c692-41017c77c435,KXNCAAF-26-TTU,2026-01-01T19:45:39.945275Z,605.00,0.0100,0.9900,no
c98cc9b6-fe10-7b1a-d3e6-92e59829d3a9,KXNCAAF-26-TTU,2026-01-01T19:45:39.945275Z,452.00,0.0100,0.9900,no
c39dab9b-7e8e-723f-e39d-bb057f23a7b1,KXNCAAF-26-TTU,2026-01-01T19:45:39.945275Z,1489.00,0.0100,0.9900,no
4c317908-6c29-73e1-dbcb-64a6a3345ae8,KXNCAAF-26-TTU,2026-01-01T19:45:39.945275Z,25.00,0.0100,0.9900,no
43ef1993-ccc2-68a7-2080-1a5e0a6fdfcd,KXNCAAF-26-TTU,2026-01-01T19:44:58.259471Z,7.00,0.0100,0.9900,no
b2f6a069-4342-4397-db72-298f25ee46c1,KXNCAAF-26-TTU,2026-01-01T19:44:48.808609Z,94.00,0.0100,0.9900,no
7e0d6b49-e61d-7e1b-be73-df36de6043b9,KXNCAAF-26-TTU,2026-01-01T19:44:01.586337Z,4.00,0.0200,0.9800,yes
9bb773a4-e8af-6ec7-fa99-a0921c966592,KXNCAAF-26-TTU,2026-01-01T19:43:27.766024Z,125.00,0.0200,0.9800,yes
8e428eb0-f28a-52df-0f90-fd8e5164ee1d,KXNCAAF-26-TTU,2026-01-01T19:43:04.197238Z,18.00,0.0100,0.9900,no
53240b99-5fa6-7cf3-10fa-6930fa05e525,KXNCAAF-26-TTU,2026-01-01T19:42:59.672561Z,235.00,0.0100,0.9900,no
db9e2b36-0008-7d06-f529-711eaad2295c,KXNCAAF-26-TTU,2026-01-01T19:42:43.66278Z,4679.00,0.0200,0.9800,yes
09b4b003-4716-6b5f-2a6b-2c3304c7d399,KXNCAAF-26-TTU,2026-01-01T19:42:32.120491Z,28.00,0.0100,0.9900,no
81e6ec56-4d42-7cb3-4776-8e4c2b56215d,KXNCAAF-26-TTU,2026-01-01T19:42:21.873456Z,42.00,0.0100,0.9900,no
7f4365c5-b5e6-6793-30c7-b5e6ea1a83f1,KXNCAAF-26-TTU,2026-01-01T19:41:58.264241Z,2500.00,0.0100,0.9900,no
d5b94245-a0b5-6c13-ebcf-f5006ac4db45,KXNCAAF-26-TTU,2026-01-01T19:41:24.194176Z,561.00,0.0200,0.9800,no
fe5d73ff-cc35-7113-41a3-0310c032dd65,KXNCAAF-26-TTU,2026-01-01T19:41:22.275859Z,107.00,0.0200,0.9800,no
1ccdb338-a4f9-651b-74fc-e62799cf1535,KXNCAAF-26-TTU,2026-01-01T19:41:21.019008Z,234.00,0.0200,0.9800,no
e238d049-3c09-7e1f-b893-e54729401fd5,KXNCAAF-26-TTU,2026-01-01T19:41:20.946195Z,453.00,0.0200,0.9800,no
2e7dec0e-fc69-586f-73ff-6de8442631f1,KXNCAAF-26-TTU,2026-01-01T19:41:17.86462Z,100.00,0.0200,0.9800,no
877bcc71-56e9-6023-bb96-3f4d8acb0ad1,KXNCAAF-26-TTU,2026-01-01T19:41:07.823616Z,4444.00,0.0200,0.9800,no
5121eb0b-e6ed-5b67-0b0a-6c6b2339fde9,KXNCAAF-26-TTU,2026-01-01T19:41:05.720023Z,300.00,0.0200,0.9800,no
0fde3cb2-a9ed-6e5b-b436-022970421939,KXNCAAF-26-TTU,2026-01-01T19:41:04.82989Z,132.00,0.0200,0.9800,no
aa757706-70f5-5453-f47e-ed5ee0e2f6b5,KXNCAAF-26-TTU,2026-01-01T19:41:04.336077Z,200.00,0.0200,0.9800,no
87b3f1dc-3bb5-7c73-e8b4-bf487771fcb9,KXNCAAF-26-TTU,2026-01-01T19:40:57.734186Z,54.00,0.0200,0.9800,no
d2c6205d-4434-7782-9510-42c11826ba71,KXNCAAF-26-TTU,2026-01-01T19:40:53.550786Z,156.00,0.0300,0.9700,yes
ab6f0429-08cf-4f90-fd9d-39469f278a16,KXNCAAF-26-TTU,2026-01-01T19:40:38.645243Z,6587.00,0.0300,0.9700,no
9b60ae73-72a2-444d-d32b-17f0e92ec180,KXNCAAF-26-TTU,2026-01-01T19:40:38.645243Z,1075.00,0.0300,0.9700,no
d3bb5dde-ff24-5488-c7f5-856b4478e0e8,KXNCAAF-26-TTU,2026-01-01T19:40:23.039524Z,78.00,0.0600,0.9400,yes
7811eb1b-8d38-7574-cd9e-980dab901b24,KXNCAAF-26-TTU,2026-01-01T19:39:04.42395Z,50.00,0.0600,0.9400,yes
69144cc5-8338-7020-4ddf-526e725c0520,KXNCAAF-26-TTU,2026-01-01T19:38:39.242384Z,62.00,0.0600,0.9400,yes
38acbf5d-8e38-4790-45bb-6802104bfc90,KXNCAAF-26-TTU,2026-01-01T19:38:27.999608Z,125.00,0.0600,0.9400,yes
3b402c8a-ee24-5644-9dec-42560cc12424,KXNCAAF-26-TTU,2026-01-01T19:38:10.249232Z,10.00,0.0600,0.9400,yes
f632ada4-3ac8-518c-c0b7-557557a1d8b0,KXNCAAF-26-TTU,2026-01-01T19:38:00.829916Z,931.00,0.0500,0.9500,yes
00e6368c-28ac-4bac-1095-c631e9e12598,KXNCAAF-26-TTU,2026-01-01T19:37:44.069953Z,285.00,0.0500,0.9500,yes
c8e9c590-3db0-79ac-5215-512967f6869c,KXNCAAF-26-TTU,2026-01-01T19:37:32.720992Z,3333.00,0.0500,0.9500,yes
333cf8ab-7506-7781-3d61-c72f3a384064,KXNCAAF-26-TTU,2026-01-01T19:37:32.689559Z,125.00,0.0300,0.9700,no
757fb8f3-2874-6a54-87b6-2466909cd450,KXNCAAF-26-TTU,2026-01-01T19:37:21.111004Z,25.00,0.0500,0.9500,yes
1c581469-8f84-52cc-d226-c031dcd19970,KXNCAAF-26-TTU,2026-01-01T19:37:17.352645Z,28.00,0.0500,0.9500,yes
ef73fca9-351c-68b4-3d04-b64f83f98318,KXNCAAF-26-TTU,2026-01-01T19:37:08.193222Z,100.00,0.0500,0.9500,yes
e2e51a93-ba70-7624-5292-1af1dea6f0e2,KXNCAAF-26-TTU,2026-01-01T19:36:58.404463Z,100.00,0.0400,0.9600,yes
69e83139-885c-7360-6f85-e9f14dd7991c,KXNCAAF-26-TTU,2026-01-01T19:36:58.404463Z,32.00,0.0500,0.9500,yes
ef3afb36-22eb-7e7c-2eab-62784435dfe0,KXNCAAF-26-TTU,2026-01-01T19:36:52.451562Z,100.00,0.0400,0.9600,yes
6f958b78-4c79-7f2d-1ef0-788a3ca2c013,KXNCAAF-26-TTU,2026-01-01T19:36:52.451562Z,70.00,0.0400,0.9600,yes
