trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
bd3524b5-fa54-41ce-dd13-f3ae1a2ccc3b,KXNLDTHIRD-25OCT29-3-PVV,2025-11-06T00:43:50.511344Z,4675.00,0.0100,0.9900,yes
e7ff555f-1c02-7fad-fc8a-a02618bc1eb6,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T23:00:11.221998Z,100.00,0.0600,0.9400,no
2b180fa4-912a-40f5-1d0f-5d72e520f3be,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T22:57:34.590288Z,100.00,0.0600,0.9400,no
d4dd5ce8-8a22-5a15-8e86-f1f90f25bc42,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T22:56:28.414029Z,11.00,0.0600,0.9400,no
6c0ffe15-7506-72c1-a39a-4bcdff3b158e,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T22:56:13.452336Z,8.00,0.0600,0.9400,no
cdcfca03-3a2e-7451-8c69-bb361b676922,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T22:54:33.000803Z,30.00,0.0600,0.9400,no
150f8e20-537e-7ac1-eecc-6e6efdcc3b2e,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T22:47:21.549857Z,35.00,0.0600,0.9400,no
6c7bb40f-5cd2-5741-720c-1d6abd0a4d56,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T22:37:50.926013Z,53.00,0.0600,0.9400,no
b8a05da2-89c2-694d-bb02-4399c207156a,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T22:37:49.142051Z,100.00,0.0600,0.9400,no
ddaf02bc-7e62-76d1-ad44-b0494d4bea4e,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T21:47:24.474495Z,55.00,0.0600,0.9400,no
4aef6910-8a26-4861-e3a8-b24aa0d1f24a,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T19:51:24.61899Z,10.00,0.1600,0.8400,no
a0dce831-a576-5309-a585-876e3cfd3e7a,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T19:51:24.19293Z,45.00,0.1600,0.8400,no
02aea241-dcf5-75df-e0c4-675fd2ca5ca8,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T09:59:21.840898Z,24.00,0.1600,0.8400,yes
07700290-327e-6e6e-b491-7a480dccd746,KXNLDTHIRD-25OCT29-3-PVV,2025-10-29T09:24:48.568555Z,18.00,0.1500,0.8500,yes
6dc9663f-f8ac-7c26-f942-2d33d36a0dd6,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T16:40:05.58934Z,28.00,0.1100,0.8900,yes
182a33d6-85c1-66a3-a0c6-90f8132635c4,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T16:16:16.687394Z,32.00,0.0900,0.9100,yes
af85bd71-5eaa-6666-6338-33500f0459ea,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T16:03:55.578847Z,31.00,0.0800,0.9200,yes
70aba8c7-9878-471b-f001-032c047d098b,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T16:02:01.862484Z,25.00,0.0700,0.9300,yes
ce67bb9f-9946-7d0e-3299-768bf88e1817,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T16:01:17.148422Z,59.00,0.0700,0.9300,yes
27d86ee8-e9bb-773f-0bc1-5ffe0ace2766,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T15:59:30.089754Z,98.00,0.0600,0.9400,yes
d5ba779c-72ae-6c82-6398-2d428e658c9b,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T15:59:17.023286Z,11.00,0.0500,0.9500,yes
6fd9a04c-775e-5885-4644-e259a85a1a1d,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T15:35:10.592191Z,5.00,0.0500,0.9500,yes
9496cdfc-4b52-6be5-de20-eb51f6c3a6c5,KXNLDTHIRD-25OCT29-3-PVV,2025-10-28T15:34:57.676939Z,32.00,0.0500,0.9500,yes
fb6d1212-71ec-7abb-5e86-e90c79ba2bf9,KXNLDTHIRD-25OCT29-3-PVV,2025-10-27T22:38:53.177603Z,31.00,0.0500,0.9500,yes
86f2f54f-33f1-5cce-4196-471d4b7a7aee,KXNLDTHIRD-25OCT29-3-PVV,2025-10-27T13:53:57.332783Z,28.00,0.0400,0.9600,yes
