trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
8b6f883c-e87a-6976-c2e1-9ea16c845336,KXHEISMAN-26-JLOV,2025-12-14T01:05:13.230553Z,566.00,0.0100,0.9900,yes
2eb11870-fbca-4e22-9497-76a2448080de,KXHEISMAN-26-JLOV,2025-12-14T01:00:31.301514Z,467.00,0.0100,0.9900,yes
95be393e-6972-4eee-3421-56ee2597c38a,KXHEISMAN-26-JLOV,2025-12-14T01:00:26.54806Z,93.00,0.0100,0.9900,yes
d102b869-bd07-4413-a469-2f2f8427708e,KXHEISMAN-26-JLOV,2025-12-14T01:00:24.56893Z,200.00,0.0200,0.9800,yes
59c7123c-2e33-6673-2c14-7ae9b0468c26,KXHEISMAN-26-JLOV,2025-12-14T01:00:17.997744Z,46.00,0.0200,0.9800,yes
cbb428ed-1ef7-4d9f-f8f0-e71867ed1e06,KXHEISMAN-26-JLOV,2025-12-14T01:00:17.091141Z,46.00,0.0200,0.9800,yes
9c337edb-d6fb-601f-0e7a-de0f4c09081a,KXHEISMAN-26-JLOV,2025-12-14T01:00:08.520255Z,437.00,0.0200,0.9800,yes
95cd0f46-26c9-646b-2868-06d92e06921f,KXHEISMAN-26-JLOV,2025-12-14T01:00:08.520255Z,3802.00,0.0100,0.9900,yes
5d7d663c-5ba9-5f17-5dbe-7de8b7b5774f,KXHEISMAN-26-JLOV,2025-12-14T01:00:02.334005Z,200.00,0.0100,0.9900,yes
672861c4-15d1-76fb-39b9-617c4be01197,KXHEISMAN-26-JLOV,2025-12-14T00:59:52.671535Z,1000.00,0.0100,0.9900,yes
5d6f1b74-b931-708b-1df8-bb5008f8f1d3,KXHEISMAN-26-JLOV,2025-12-14T00:59:47.182448Z,46.00,0.0100,0.9900,yes
4c169b54-d1c9-4953-76f5-b3a0b98c0717,KXHEISMAN-26-JLOV,2025-12-14T00:59:46.416318Z,93.00,0.0100,0.9900,yes
3f9d554c-3c55-7477-e5c3-cb31046bc78b,KXHEISMAN-26-JLOV,2025-12-14T00:59:43.880544Z,467.00,0.0100,0.9900,yes
0df2b218-d189-70bf-a4f3-295016e8692f,KXHEISMAN-26-JLOV,2025-12-14T00:59:39.005826Z,10.00,0.0100,0.9900,yes
ea5d3d51-66a5-51f3-1c58-81967f5487b7,KXHEISMAN-26-JLOV,2025-12-14T00:59:36.998484Z,93.00,0.0100,0.9900,yes
55b5c0ef-8655-679b-200e-58e18cab282b,KXHEISMAN-26-JLOV,2025-12-14T00:59:33.995602Z,935.00,0.0100,0.9900,yes
6fb17943-03b1-7c63-e7bc-b70f132c1bff,KXHEISMAN-26-JLOV,2025-12-14T00:59:21.496784Z,187.00,0.0100,0.9900,yes
2287454f-a4e1-76d7-2974-7e2430ed4c2b,KXHEISMAN-26-JLOV,2025-12-14T00:59:07.872784Z,4675.00,0.0100,0.9900,yes
94fd3e1f-125d-582f-a47a-0ff53ed0857f,KXHEISMAN-26-JLOV,2025-12-14T00:59:04.353669Z,935.00,0.0100,0.9900,yes
105a952b-da35-699b-04d5-2e6553a004b7,KXHEISMAN-26-JLOV,2025-12-14T00:58:40.574565Z,467.00,0.0100,0.9900,yes
6743ba7b-a5fd-76a3-524b-86c4f594c67b,KXHEISMAN-26-JLOV,2025-12-14T00:58:40.377746Z,9215.00,0.0100,0.9900,yes
ef662245-2775-47cf-c55e-669c888dd4ff,KXHEISMAN-26-JLOV,2025-12-14T00:58:39.467518Z,935.00,0.0100,0.9900,yes
297dde31-77b9-741b-6d81-e34aea3da307,KXHEISMAN-26-JLOV,2025-12-14T00:58:32.452283Z,916.00,0.0100,0.9900,yes
38b344a7-b01d-5093-8a15-64602487405b,KXHEISMAN-26-JLOV,2025-12-14T00:58:31.065528Z,9.00,0.0100,0.9900,yes
2b79ea32-8e6d-7c43-8bb2-1c0211e66237,KXHEISMAN-26-JLOV,2025-12-14T00:58:28.597259Z,105.00,0.0100,0.9900,yes
1c1db34f-4b79-7197-16dc-74b1fc78afb3,KXHEISMAN-26-JLOV,2025-12-14T00:58:26.984155Z,1000.00,0.0100,0.9900,yes
44026fd1-9569-4a3b-2770-30758909f4b3,KXHEISMAN-26-JLOV,2025-12-14T00:58:16.343423Z,187.00,0.0100,0.9900,yes
331e5353-c961-6c17-f7ce-95d6ff0a9797,KXHEISMAN-26-JLOV,2025-12-14T00:57:49.978032Z,935.00,0.0100,0.9900,yes
9f30cdd5-7825-614f-26d5-49b17a4f56cf,KXHEISMAN-26-JLOV,2025-12-14T00:57:04.783172Z,183.00,0.0100,0.9900,yes
f6b7c68b-a125-6d5f-44e8-f795e07c620f,KXHEISMAN-26-JLOV,2025-12-14T00:56:57.202632Z,841.00,0.0100,0.9900,yes
4f38b404-78e1-43f7-8f0d-fbc31bc2698f,KXHEISMAN-26-JLOV,2025-12-14T00:56:40.287678Z,916.00,0.0100,0.9900,yes
5b6d73cd-fa4d-74f3-aa58-f12f08c09f07,KXHEISMAN-26-JLOV,2025-12-14T00:56:03.666838Z,467.00,0.0100,0.9900,yes
caff8631-9e05-77cb-2aba-0828aa390a63,KXHEISMAN-26-JLOV,2025-12-14T00:56:01.995185Z,935.00,0.0100,0.9900,yes
870d5eee-63dd-43cb-6568-b35dcc9249d7,KXHEISMAN-26-JLOV,2025-12-14T00:56:01.666825Z,187.00,0.0100,0.9900,yes
db83725d-489d-7c2f-14be-b8d1650b5f77,KXHEISMAN-26-JLOV,2025-12-14T00:56:00.306565Z,166.00,0.0100,0.9900,yes
afcb19fa-7619-7657-4a4a-fbb18ea10bc3,KXHEISMAN-26-JLOV,2025-12-14T00:55:50.478735Z,93.00,0.0100,0.9900,yes
aebc4aac-d6fd-480f-f5c0-0a6a51466125,KXHEISMAN-26-JLOV,2025-12-14T00:55:19.900988Z,50.00,0.0100,0.9900,yes
8bd7cf32-1d25-7b63-6fcf-81d429a23d69,KXHEISMAN-26-JLOV,2025-12-14T00:55:09.35119Z,100.00,0.0100,0.9900,yes
5a5e0631-4c91-58f3-bd0d-0bac7519ce65,KXHEISMAN-26-JLOV,2025-12-14T00:55:06.890205Z,187.00,0.0100,0.9900,yes
e9c5e7a4-6e71-5887-e8ff-38bdd6b27919,KXHEISMAN-26-JLOV,2025-12-14T00:55:03.008742Z,166.00,0.0100,0.9900,yes
9d2a8b5c-29a1-6ddf-3991-53a77b8a0b79,KXHEISMAN-26-JLOV,2025-12-14T00:54:30.603468Z,333.00,0.0100,0.9900,yes
a66d8731-223d-7803-f2a5-64f735c44121,KXHEISMAN-26-JLOV,2025-12-14T00:54:29.776048Z,467.00,0.0100,0.9900,yes
556c3f15-d9cd-61e3-ff5d-ce08e3097691,KXHEISMAN-26-JLOV,2025-12-14T00:54:03.770468Z,33.00,0.0100,0.9900,yes
9a2b7a01-ecd5-47b3-d2a1-4b9a65671c6d,KXHEISMAN-26-JLOV,2025-12-14T00:53:44.661828Z,100.00,0.0100,0.9900,yes
7cc23798-09cd-640f-b7ac-5bb491323129,KXHEISMAN-26-JLOV,2025-12-14T00:53:26.709421Z,467.00,0.0100,0.9900,yes
82b8846e-e681-6603-adaa-4e1c50b0cd21,KXHEISMAN-26-JLOV,2025-12-14T00:53:22.924661Z,33.00,0.0100,0.9900,yes
75ad5c9b-1219-717f-092e-18bed5dc2d09,KXHEISMAN-26-JLOV,2025-12-14T00:53:08.561579Z,1000.00,0.0100,0.9900,yes
95bc20bf-feb1-561f-1f99-7670504cff05,KXHEISMAN-26-JLOV,2025-12-14T00:53:06.451458Z,67.00,0.0100,0.9900,yes
eb3631dc-bcc5-6617-a865-d056e4ce317d,KXHEISMAN-26-JLOV,2025-12-14T00:53:01.355549Z,467.00,0.0100,0.9900,yes
1a296f48-f8ad-75a3-a6a2-3f076275c195,KXHEISMAN-26-JLOV,2025-12-14T00:52:53.757788Z,55.00,0.0100,0.9900,yes
5ebe842e-3e9d-5957-4cd5-a6f214ad6001,KXHEISMAN-26-JLOV,2025-12-14T00:52:26.57647Z,100.00,0.0100,0.9900,yes
b4527e31-6ea9-7863-89a6-62ff961d7d4d,KXHEISMAN-26-JLOV,2025-12-14T00:52:11.18545Z,280.00,0.0100,0.9900,yes
909121e2-9fc1-5267-cbdd-1ae0c0aa6ba5,KXHEISMAN-26-JLOV,2025-12-14T00:51:54.248796Z,2.00,0.0100,0.9900,yes
714cd2e5-a215-5e43-bb35-11eda9c34961,KXHEISMAN-26-JLOV,2025-12-14T00:50:46.880889Z,93.00,0.0100,0.9900,yes
c5f2df97-9e71-58ff-7b7c-c9b3b6744f8d,KXHEISMAN-26-JLOV,2025-12-14T00:50:34.929951Z,93.00,0.0100,0.9900,yes
2623d8f0-e0dd-59a3-4b80-0f3d37eb10bd,KXHEISMAN-26-JLOV,2025-12-14T00:50:30.96115Z,2322.00,0.0100,0.9900,yes
ca618775-38d1-5483-1857-797b93e9acf1,KXHEISMAN-26-JLOV,2025-12-14T00:50:21.436944Z,374.00,0.0100,0.9900,yes
a099cbf3-34b1-4ae3-6ba5-23414526d665,KXHEISMAN-26-JLOV,2025-12-14T00:49:53.798848Z,15.00,0.0100,0.9900,yes
e4c8a824-4865-555f-3493-02bb62991f49,KXHEISMAN-26-JLOV,2025-12-14T00:49:20.941485Z,18.00,0.0100,0.9900,yes
85d6e06d-3291-4a87-48e8-691c372771f5,KXHEISMAN-26-JLOV,2025-12-14T00:49:14.691946Z,9351.00,0.0100,0.9900,yes
e507137c-b6ed-5753-f631-37949e36bad5,KXHEISMAN-26-JLOV,2025-12-14T00:49:13.530853Z,467.00,0.0100,0.9900,yes
f0c89ea0-ac8d-4b9b-a916-e8d7066b9aad,KXHEISMAN-26-JLOV,2025-12-14T00:49:00.807737Z,187.00,0.0100,0.9900,yes
49d068b8-eaa9-55e7-9540-55077d91d589,KXHEISMAN-26-JLOV,2025-12-14T00:48:42.524396Z,46.00,0.0100,0.9900,yes
e034213d-6755-6f7b-f861-d235fe1691b5,KXHEISMAN-26-JLOV,2025-12-14T00:48:37.578963Z,333.00,0.0100,0.9900,yes
52233309-a37d-76ab-be6d-a4caf535cc69,KXHEISMAN-26-JLOV,2025-12-14T00:48:08.085644Z,187.00,0.0100,0.9900,yes
5455c186-2a91-685f-5066-82c339aa3ba1,KXHEISMAN-26-JLOV,2025-12-14T00:47:58.820762Z,93.00,0.0100,0.9900,yes
62fd5e32-aba1-56ff-7d0e-2663806237b1,KXHEISMAN-26-JLOV,2025-12-14T00:47:55.89995Z,333.00,0.0100,0.9900,yes
d1fd0c5e-49c9-6573-7756-79a92a327d1d,KXHEISMAN-26-JLOV,2025-12-14T00:47:42.143578Z,333.00,0.0100,0.9900,yes
b17dece0-7855-5827-6491-9933b72c9fe1,KXHEISMAN-26-JLOV,2025-12-14T00:46:25.825278Z,9169.00,0.0100,0.9900,yes
e6b0b218-bdc5-6733-3b10-ae7f6449ba8d,KXHEISMAN-26-JLOV,2025-12-14T00:46:17.253932Z,935.00,0.0100,0.9900,yes
d07b6aa9-fc5d-5fc7-4b4d-2a76152615f1,KXHEISMAN-26-JLOV,2025-12-14T00:45:50.454924Z,187.00,0.0100,0.9900,yes
d6959013-d58d-70cf-6784-de20074b9439,KXHEISMAN-26-JLOV,2025-12-14T00:45:40.249527Z,166.00,0.0100,0.9900,yes
6174bcd2-e755-5ad7-0a5b-aaa367129f7d,KXHEISMAN-26-JLOV,2025-12-14T00:45:34.719372Z,66.00,0.0100,0.9900,yes
34460c0e-1a19-69f3-c761-5aaa06f1ed21,KXHEISMAN-26-JLOV,2025-12-14T00:45:29.138744Z,935.00,0.0100,0.9900,yes
3b965434-6ae5-6e13-d5a7-bea48bca95c9,KXHEISMAN-26-JLOV,2025-12-14T00:44:43.621314Z,916.00,0.0100,0.9900,yes
83ec6fc1-6f4d-6b8f-a9b9-a8b37d2e9e99,KXHEISMAN-26-JLOV,2025-12-14T00:44:04.706955Z,100.00,0.0100,0.9900,yes
9bbd21bf-5a8d-595b-875b-d5731cb6b6c9,KXHEISMAN-26-JLOV,2025-12-14T00:43:21.733464Z,5000.00,0.0100,0.9900,yes
cf049bef-dee1-523f-c2ce-6cf25566f395,KXHEISMAN-26-JLOV,2025-12-14T00:43:12.341052Z,265.00,0.0100,0.9900,yes
73c332dd-cead-4597-e59d-e82cdbe27c71,KXHEISMAN-26-JLOV,2025-12-14T00:42:56.239557Z,467.00,0.0100,0.9900,yes
05df296b-8aa9-5b9f-0481-4e3d8a740029,KXHEISMAN-26-JLOV,2025-12-14T00:42:00.752079Z,935.00,0.0100,0.9900,yes
bb33faa0-f3d1-677f-884f-9f78704fe60d,KXHEISMAN-26-JLOV,2025-12-14T00:41:52.548587Z,916.00,0.0100,0.9900,yes
