trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
09659b3f-c498-573a-23ed-e9ffe9bb80ed,KXSENATETXD-26-BOR,2026-03-04T14:55:19.028886Z,16.00,0.0100,0.9900,yes
9a1fa433-d044-596a-59d5-457c0f94fa51,KXSENATETXD-26-BOR,2026-03-04T14:54:54.049651Z,33.00,0.0100,0.9900,yes
8e6c4f57-11c4-6f22-af84-8a8e1f683a31,KXSENATETXD-26-BOR,2026-03-04T14:30:32.507881Z,333.00,0.0100,0.9900,yes
7b2d69a0-b748-7be2-f829-8d6ff826f1fd,KXSENATETXD-26-BOR,2026-03-04T12:45:42.146239Z,166.00,0.0100,0.9900,yes
a4b22504-7f68-5baa-2cee-1d24201e3cc9,KXSENATETXD-26-BOR,2026-03-04T12:44:38.800811Z,33.00,0.0100,0.9900,yes
b664b40c-2a3c-469a-f9d9-db7fe1e254d1,KXSENATETXD-26-BOR,2026-03-04T10:18:31.019228Z,15.00,0.0100,0.9900,yes
c2b431b9-d364-425a-47d0-044f654be439,KXSENATETXD-26-BOR,2026-03-04T09:41:45.604873Z,33.00,0.0100,0.9900,yes
7226e202-f2d0-7faa-c9dc-837e39da7329,KXSENATETXD-26-BOR,2026-03-04T09:14:19.283623Z,33.00,0.0100,0.9900,yes
79ae784b-4df8-6302-199f-05af382ffb71,KXSENATETXD-26-BOR,2026-03-04T08:56:49.559869Z,6.00,0.0100,0.9900,yes
ab9190d9-4a18-45ea-6a84-25751ed0c909,KXSENATETXD-26-BOR,2026-03-04T07:17:15.912774Z,10.00,0.0100,0.9900,yes
209ffb37-130c-6d46-f4fd-2c4a6f474565,KXSENATETXD-26-BOR,2026-03-04T06:42:53.26271Z,33.00,0.0100,0.9900,yes
433d3a52-be08-469e-6fe2-50ce558015b5,KXSENATETXD-26-BOR,2026-03-04T06:11:45.007954Z,1.00,0.0100,0.9900,yes
a9d1879f-98b0-400a-4cbc-af1d6297a969,KXSENATETXD-26-BOR,2026-03-04T06:10:29.407716Z,33.00,0.0100,0.9900,yes
dae3f531-0dd8-53c6-6f60-161e99d891f1,KXSENATETXD-26-BOR,2026-03-04T05:51:18.97725Z,13.00,0.0100,0.9900,yes
1f1b4dd8-8950-6442-c5d7-829e8f99efd9,KXSENATETXD-26-BOR,2026-03-04T05:37:13.861107Z,157.00,0.0100,0.9900,yes
514ceca7-315c-634e-1832-0f9f70e5d889,KXSENATETXD-26-BOR,2026-03-04T05:29:56.675583Z,33.00,0.0100,0.9900,yes
d30ef134-1ccc-64f6-9905-cd40c6b7582d,KXSENATETXD-26-BOR,2026-03-04T05:28:49.611089Z,8.00,0.0100,0.9900,yes
eb274318-135c-575a-49b1-e9ff13978fe9,KXSENATETXD-26-BOR,2026-03-04T02:35:33.726538Z,666.00,0.0100,0.9900,yes
93038c54-ba74-4216-6e60-eb3bc157c3f9,KXSENATETXD-26-BOR,2026-03-04T02:01:57.902811Z,46.00,0.0100,0.9900,yes
bb42a1b7-ba54-6ec2-8720-1b6e5a144fd9,KXSENATETXD-26-BOR,2026-03-03T23:09:59.744641Z,66.00,0.0100,0.9900,yes
9778d514-e5e0-7b36-18dd-46821eac0dc5,KXSENATETXD-26-BOR,2026-03-03T20:25:22.185759Z,100.00,0.0100,0.9900,yes
4caa057d-4fcc-673e-f824-368327fff071,KXSENATETXD-26-BOR,2026-03-03T20:18:03.555657Z,41.00,0.0100,0.9900,yes
edb872a3-5a34-7d2a-31be-c125bd71b821,KXSENATETXD-26-BOR,2026-03-03T19:23:39.314438Z,33.00,0.0100,0.9900,yes
6489e12d-b9f8-4dae-e9d4-7a06b9170db5,KXSENATETXD-26-BOR,2026-03-03T19:11:02.64255Z,33.00,0.0100,0.9900,yes
bf96ebe1-eea8-7cde-5838-0ae010901111,KXSENATETXD-26-BOR,2026-03-03T18:36:48.740016Z,20.00,0.0100,0.9900,yes
4ecbc71a-2350-74e2-1e42-a174fb26710d,KXSENATETXD-26-BOR,2026-03-03T18:16:05.871401Z,93.00,0.0100,0.9900,yes
c250793d-2bd4-6fba-91dc-348960f60621,KXSENATETXD-26-BOR,2026-03-03T14:21:09.437898Z,14.00,0.0100,0.9900,yes
56068fbe-a90c-4f7a-8b56-ba2a44374d61,KXSENATETXD-26-BOR,2026-03-03T11:12:45.199496Z,93.00,0.0100,0.9900,yes
b65c1db1-c9e4-7f7a-1819-8a0d14197d9d,KXSENATETXD-26-BOR,2026-03-03T10:57:44.306968Z,467.00,0.0100,0.9900,yes
362dc426-de4c-5f1e-f7c7-e975679327d9,KXSENATETXD-26-BOR,2026-03-03T10:50:10.611776Z,500.00,0.0100,0.9900,yes
