trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2de11838-e0e1-6ad1-49f8-46874b39fb01,KXNC11D-26-JAGE,2026-03-04T22:15:35.385833Z,1096.00,0.9900,0.0100,no
9d5e69cd-1369-561d-49f3-9eb9b89d44cd,KXNC11D-26-JAGE,2026-03-04T13:21:02.71679Z,166.00,0.9900,0.0100,no
6690eb94-c489-4c59-e480-e9a036a53541,KXNC11D-26-JAGE,2026-03-04T10:51:03.505139Z,474.00,0.9900,0.0100,no
7ff497a2-b4f9-4069-4646-fc61601f7681,KXNC11D-26-JAGE,2026-03-04T02:58:26.433346Z,15.00,0.9900,0.0100,no
7b2451f5-5371-4165-fa8e-217257f916cd,KXNC11D-26-JAGE,2026-03-04T02:51:10.604474Z,50.00,0.9900,0.0100,no
f7f95c11-48b7-6ce4-70bd-4f214fbcf417,KXNC11D-26-JAGE,2026-03-04T02:27:45.786939Z,40.00,0.9900,0.0100,yes
15dab9ea-6017-7504-a833-c2e977ad166b,KXNC11D-26-JAGE,2026-03-04T02:14:34.141499Z,10.00,0.9900,0.0100,yes
1e56470f-d13a-726e-019a-8eb249798aa7,KXNC11D-26-JAGE,2026-03-04T02:14:15.553573Z,917.00,0.9800,0.0200,yes
b1c6fa20-f24e-6856-8e71-12945e3828ac,KXNC11D-26-JAGE,2026-03-04T01:54:05.011587Z,248.00,0.9700,0.0300,yes
7df17199-619a-6206-982a-8524c9d53303,KXNC11D-26-JAGE,2026-03-04T01:54:05.011587Z,194.00,0.9800,0.0200,yes
362c428b-95c1-62e0-b640-e6f5ad0df2e4,KXNC11D-26-JAGE,2026-03-04T01:54:05.011587Z,10.00,0.9700,0.0300,yes
23c4a584-fc36-693d-ad46-1b2e15b3cc55,KXNC11D-26-JAGE,2026-03-04T01:54:05.011587Z,61.00,0.9600,0.0400,yes
ded94d12-60aa-47b2-e134-aa39e93b2380,KXNC11D-26-JAGE,2026-03-04T01:45:55.674671Z,52.00,0.9700,0.0300,yes
3771ae0b-d904-4436-fde7-791763ada4aa,KXNC11D-26-JAGE,2026-03-04T01:45:55.674671Z,50.00,0.9700,0.0300,yes
4cdcf596-971a-76f8-ab1e-e3cf08ea1dc1,KXNC11D-26-JAGE,2026-03-04T01:45:20.838329Z,14.00,0.9500,0.0500,yes
4203378e-42d1-4040-72e4-86d1bde9d2a2,KXNC11D-26-JAGE,2026-03-04T01:44:04.248872Z,49.00,0.9300,0.0700,yes
b27f768a-fff7-6866-9c62-46a76285e5b5,KXNC11D-26-JAGE,2026-03-04T01:37:59.400693Z,14.00,0.9400,0.0600,yes
1facc0d3-12a5-6cf7-b005-beae6e1a67e6,KXNC11D-26-JAGE,2026-03-04T01:37:52.69661Z,71.00,0.9200,0.0800,yes
dbd43275-7da9-50d8-4e59-c9c34979be56,KXNC11D-26-JAGE,2026-03-04T01:06:22.999494Z,32.00,0.9300,0.0700,yes
3057ecd7-7b72-573e-5232-70699ace4eb1,KXNC11D-26-JAGE,2026-03-04T01:06:22.999494Z,75.00,0.9200,0.0800,yes
e4e57100-e439-6a0e-28f0-151f36ab8e79,KXNC11D-26-JAGE,2026-03-04T00:55:52.673949Z,54.00,0.9100,0.0900,yes
e9d502df-c2c1-78c2-ca16-a9d7f9af081c,KXNC11D-26-JAGE,2026-03-04T00:16:51.166458Z,25.00,0.8500,0.1500,no
c332e27b-8e15-712f-df3e-d7fdf20426d8,KXNC11D-26-JAGE,2026-03-04T00:16:51.166458Z,121.00,0.4200,0.5800,no
95481029-645a-7f07-c3bf-212f9f36a0f1,KXNC11D-26-JAGE,2026-03-04T00:16:51.166458Z,15.00,0.8400,0.1600,no
71dc9eea-1eae-75eb-f234-afb13f9b3fae,KXNC11D-26-JAGE,2026-03-04T00:16:51.166458Z,16.00,0.8600,0.1400,no
