trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
cdc4c3af-5bd2-758f-3ff5-4b96060fc4bc,KXMAYORMINN-26-OFAT,2025-11-07T18:17:11.730017Z,1900.00,0.0100,0.9900,yes
94137e73-016a-47a7-a5be-11f7459f8c8c,KXMAYORMINN-26-OFAT,2025-11-07T15:33:14.847638Z,100.00,0.0100,0.9900,yes
2a8b6772-ca3a-7127-5c0c-ff23fbd6e3a8,KXMAYORMINN-26-OFAT,2025-11-07T04:18:33.159246Z,618.00,0.0100,0.9900,yes
c89061c3-6e4e-7dfb-5711-d9c005d3cba4,KXMAYORMINN-26-OFAT,2025-11-07T03:58:26.301724Z,300.00,0.0100,0.9900,yes
bbce5b6a-06be-582f-417d-1da7f4171190,KXMAYORMINN-26-OFAT,2025-11-07T03:22:28.559684Z,113.00,0.0100,0.9900,yes
4e4ab6fd-93da-4c4f-c1eb-d952133eb3d4,KXMAYORMINN-26-OFAT,2025-11-07T02:57:57.637441Z,500.00,0.0100,0.9900,yes
03bd1421-ac66-61cf-1aa4-e702b8110318,KXMAYORMINN-26-OFAT,2025-11-07T00:35:29.57763Z,90.00,0.0100,0.9900,yes
6ce5cabd-e612-5cf7-707f-24a05401e100,KXMAYORMINN-26-OFAT,2025-11-07T00:07:09.308662Z,1.00,0.0100,0.9900,yes
2003f2fe-6152-499f-7321-69fc78d485c4,KXMAYORMINN-26-OFAT,2025-11-06T22:14:24.356832Z,63.00,0.0100,0.9900,yes
a5efe9df-7116-58cb-e5cb-80cfbcff30ac,KXMAYORMINN-26-OFAT,2025-11-06T21:44:59.732462Z,75.00,0.0100,0.9900,yes
0dc6ef9c-d4fe-660f-4581-e837b6c99abc,KXMAYORMINN-26-OFAT,2025-11-06T21:40:34.821741Z,5.00,0.0100,0.9900,yes
9d7e738d-15e6-5c13-c23e-57107323e0ac,KXMAYORMINN-26-OFAT,2025-11-06T21:25:30.561558Z,1.00,0.0100,0.9900,yes
400e7c4c-078e-5257-f2ed-a30959778d38,KXMAYORMINN-26-OFAT,2025-11-06T20:24:15.304587Z,125.00,0.0100,0.9900,yes
ba8cba95-a63a-53b3-6053-45f3f6ffa8f0,KXMAYORMINN-26-OFAT,2025-11-06T19:06:39.097054Z,5.00,0.0100,0.9900,yes
4b20d68e-3f8a-463b-3245-0c54d7d34f70,KXMAYORMINN-26-OFAT,2025-11-06T15:57:38.197317Z,14.00,0.0100,0.9900,yes
9086acc7-f38e-6b13-048a-70b3e846168c,KXMAYORMINN-26-OFAT,2025-11-06T15:30:03.403394Z,3.00,0.0100,0.9900,yes
f605acc8-7072-5daf-9b92-cec5ec98119c,KXMAYORMINN-26-OFAT,2025-11-06T12:50:47.998315Z,18.00,0.0100,0.9900,yes
9910646b-8332-722b-3737-af1f2340a568,KXMAYORMINN-26-OFAT,2025-11-06T05:15:07.836206Z,200.00,0.0100,0.9900,yes
c7bc52d2-f901-656f-2ae7-cdc8443937e0,KXMAYORMINN-26-OFAT,2025-11-06T05:10:54.022484Z,111.00,0.0100,0.9900,yes
6cae7eb3-1952-6d8f-250f-c3e5ba1af058,KXMAYORMINN-26-OFAT,2025-11-06T05:10:54.022484Z,89.00,0.0100,0.9900,yes
f3ca4d58-7ae4-72ec-bf3b-e2ee9c5562bd,KXMAYORMINN-26-OFAT,2025-11-06T03:52:43.144498Z,250.00,0.0100,0.9900,yes
0f82ce01-35f8-4100-c17f-71973d978cc1,KXMAYORMINN-26-OFAT,2025-11-06T03:05:40.936916Z,50.00,0.0100,0.9900,yes
f1f9d97e-2704-6b7c-8679-c335f15bdbc9,KXMAYORMINN-26-OFAT,2025-11-06T02:10:09.408352Z,92.00,0.0100,0.9900,yes
4a8241ee-79a4-5d94-8ab8-348a6da72f19,KXMAYORMINN-26-OFAT,2025-11-06T01:29:55.887474Z,199.00,0.0100,0.9900,yes
3c4bbec9-ad84-64a8-df0e-76aad40078dd,KXMAYORMINN-26-OFAT,2025-11-06T01:29:38.513852Z,208.00,0.0100,0.9900,yes
a3aa4aab-aba0-413c-867f-38c6fba4af39,KXMAYORMINN-26-OFAT,2025-11-06T01:12:30.369349Z,500.00,0.0100,0.9900,yes
1237b857-5798-7ce8-5778-e050e0169bc1,KXMAYORMINN-26-OFAT,2025-11-06T01:05:00.897023Z,200.00,0.0100,0.9900,yes
7061e7af-3948-4088-4b2e-98ace30a537d,KXMAYORMINN-26-OFAT,2025-11-06T01:04:28.642689Z,300.00,0.0100,0.9900,yes
2fb1e6e8-0114-4fdc-4a93-0c1fa84a3091,KXMAYORMINN-26-OFAT,2025-11-06T00:40:29.718872Z,1000.00,0.0100,0.9900,yes
ac2bf7a1-4134-488c-6754-52c35d9b58e5,KXMAYORMINN-26-OFAT,2025-11-06T00:29:05.686118Z,1750.00,0.0100,0.9900,yes
6f322437-0fa8-7ac4-9588-8390bfa49d8d,KXMAYORMINN-26-OFAT,2025-11-06T00:26:44.718724Z,250.00,0.0100,0.9900,yes
50e78a78-5adc-5634-7275-ca8e36f89905,KXMAYORMINN-26-OFAT,2025-11-06T00:25:20.971427Z,300.00,0.0100,0.9900,yes
5634855f-831c-5634-247d-940196c0798d,KXMAYORMINN-26-OFAT,2025-11-06T00:22:38.586388Z,150.00,0.0100,0.9900,yes
20b23fad-675c-4c24-4f8d-bca23922ed25,KXMAYORMINN-26-OFAT,2025-11-06T00:21:36.216729Z,50.00,0.0100,0.9900,yes
b3f918f0-1318-535c-dd5a-913306d702c5,KXMAYORMINN-26-OFAT,2025-11-06T00:20:33.516843Z,500.00,0.0100,0.9900,yes
33ac3e93-d234-68b4-5da6-6473047dac61,KXMAYORMINN-26-OFAT,2025-11-06T00:19:23.56079Z,900.00,0.0100,0.9900,yes
1ab9050e-37bc-7334-b48e-25bf40147191,KXMAYORMINN-26-OFAT,2025-11-06T00:18:29.858889Z,69.00,0.0100,0.9900,yes
2504afad-96bc-5e00-2d88-3467a682bd75,KXMAYORMINN-26-OFAT,2025-11-06T00:16:33.854457Z,150.00,0.0100,0.9900,yes
bcfb172f-14b8-5cf0-82c3-a8f28c67c575,KXMAYORMINN-26-OFAT,2025-11-06T00:07:24.930267Z,750.00,0.0100,0.9900,yes
23edb63d-65a4-56ec-abc5-43c3a5493eb9,KXMAYORMINN-26-OFAT,2025-11-06T00:01:11.805164Z,200.00,0.0100,0.9900,yes
97604202-6044-5ad4-f183-8ab59517af15,KXMAYORMINN-26-OFAT,2025-11-05T23:57:40.101473Z,700.00,0.0100,0.9900,yes
a274ad91-c110-6b50-9c49-21169b8e2de9,KXMAYORMINN-26-OFAT,2025-11-05T23:55:29.61677Z,200.00,0.0100,0.9900,yes
ee6c3439-5a34-4b1c-0441-5098abb5eed9,KXMAYORMINN-26-OFAT,2025-11-05T23:54:30.141007Z,133.00,0.0100,0.9900,yes
8ab22c28-0500-54c8-63d2-105b1ba5f809,KXMAYORMINN-26-OFAT,2025-11-05T23:53:52.821138Z,2830.00,0.0100,0.9900,yes
7f44b34e-234b-5f81-6f2b-52d817d0772f,KXMAYORMINN-26-OFAT,2025-11-05T23:53:52.821138Z,1696.00,0.0100,0.9900,yes
790109e6-bcce-5a64-6b95-0d7f2d604eeb,KXMAYORMINN-26-OFAT,2025-11-05T23:53:52.821138Z,100.00,0.0100,0.9900,yes
