trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
69a49e89-7e0a-6085-e8f2-9d77a9162e51,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-10T03:07:52.875835Z,2.00,0.0100,0.9900,yes
936dcc61-5052-643d-ba58-5fd62081e741,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-10T02:55:14.641131Z,2.00,0.0100,0.9900,yes
d71de118-be02-7c69-0273-c7a649bad69d,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T16:22:45.561947Z,97.00,0.0100,0.9900,no
e1555c58-24ba-5565-c69a-2f24fb2ef1c9,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T16:22:43.185542Z,1.00,0.0100,0.9900,no
5b3f2329-85c2-4d81-94e7-64c9d9c750f9,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T16:20:17.528114Z,15.00,0.0100,0.9900,no
91f036b9-3986-4d29-70ea-055a8004fe39,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T16:15:08.430016Z,17.00,0.0100,0.9900,no
35767a64-be3a-476d-4d0e-bd5c94b80711,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T16:07:31.001265Z,13.00,0.0100,0.9900,no
e5a10b1f-11ae-602d-138c-c522dea9566d,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T16:03:47.841436Z,16.00,0.0100,0.9900,no
9a0126c2-552a-59a5-0a38-40e140a77e9d,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:59:05.635709Z,17.00,0.0100,0.9900,no
673ad1c8-296e-7159-0733-d106048b93a9,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:56:07.994719Z,11.00,0.0100,0.9900,no
63b0e912-10be-736d-b784-809881d17849,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:47:53.772564Z,13.00,0.0100,0.9900,no
dc1adfb2-f462-6445-55ee-7d5154a275a9,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:46:31.293858Z,4.00,0.0100,0.9900,no
de4be31f-21ae-71cd-3ee4-d7636692b515,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:46:28.564001Z,5.00,0.0100,0.9900,no
2ee84c2d-4ada-7eb1-0ae9-89e9223f4fa1,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:46:25.852757Z,5.00,0.0100,0.9900,no
d46ba9b7-d45a-4916-2335-d5f105e766bb,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:32:25.560098Z,10.00,0.0200,0.9800,no
7aea0414-684a-429d-0475-7d6d478891a1,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:32:25.560098Z,4.00,0.0100,0.9900,no
15b3bf45-b68a-5b7d-3eb5-a1653a600691,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:29:48.717026Z,92.00,0.0100,0.9900,no
bc2cf2a9-bafd-7d90-8d0e-25e2a17b947e,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:21:56.148823Z,10.00,0.0200,0.9800,no
0d3aedd4-8ca2-581d-860a-2cfd45b44a59,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T15:04:28.559325Z,139.00,0.0100,0.9900,no
8ca48ee4-196e-4c91-9277-470456348735,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T14:56:22.845174Z,1.00,0.0100,0.9900,no
5fd82a46-b4bc-47f3-b747-2ff0fe135058,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T14:56:22.845174Z,1.00,0.0200,0.9800,no
4e4637c5-92e4-6433-91eb-8e2ab8fbeb14,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T14:50:24.074098Z,4.00,0.0200,0.9800,no
436ca131-4a1a-73c5-5ede-6c1c712838d1,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T14:38:53.152175Z,36.00,0.0100,0.9900,no
495a016e-725d-5b9d-3425-3c6b60615542,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T14:35:01.735727Z,1.00,0.0200,0.9800,no
4cec2c2b-beda-671d-4c32-aeac4379fb30,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T14:35:01.517781Z,1.00,0.0300,0.9700,no
362a2087-7346-5669-be35-141e861b61d0,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T14:31:46.712116Z,4.00,0.0300,0.9700,no
c09bfda8-13a4-6e8a-c6ec-c89cb95f7310,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T14:15:55.450952Z,5.00,0.0300,0.9700,no
2bec9142-3429-70f5-54aa-0a372cbf5913,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T13:33:49.460379Z,4.00,0.0300,0.9700,no
d1b1931c-54da-7053-2ac1-8518018c6744,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T12:37:47.287268Z,5.00,0.0300,0.9700,no
58901e89-4435-7175-3506-37d826b09176,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T12:37:47.287268Z,6.00,0.0200,0.9800,no
ca6ced3e-d621-57d5-7b1c-d75d9f500c2a,KXNEXTTEAMNFL-26KWALKER-NE,2026-03-09T11:33:00.940901Z,3.00,0.0200,0.9800,no
