trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
42b4662f-89e7-6164-9834-fdf02ae38b62,KXFEDCHAIRNOM-29-SBES,2026-03-04T18:44:51.284924Z,93.00,0.0100,0.9900,yes
0c37904b-fdef-7534-9c9c-7ba309396a9a,KXFEDCHAIRNOM-29-SBES,2026-03-03T20:44:47.69018Z,93.00,0.0100,0.9900,yes
dd62c3f0-17f7-7d58-b44a-86b1329582e2,KXFEDCHAIRNOM-29-SBES,2026-03-03T19:36:36.474217Z,166.00,0.0100,0.9900,yes
cccb35dc-76a3-491c-c211-56ff3835f086,KXFEDCHAIRNOM-29-SBES,2026-03-03T18:38:18.313135Z,30.00,0.0100,0.9900,yes
5c1f1bbe-6407-6a30-d8cd-a369810938ea,KXFEDCHAIRNOM-29-SBES,2026-03-03T02:40:25.13269Z,93.00,0.0100,0.9900,yes
84fc7f59-5bc7-5020-8a5f-3630cfc2ae96,KXFEDCHAIRNOM-29-SBES,2026-03-02T22:01:56.790698Z,2337.00,0.0100,0.9900,yes
7e6f7340-7993-5754-b6bb-cb48f38b916e,KXFEDCHAIRNOM-29-SBES,2026-03-02T21:36:07.424054Z,6.00,0.0100,0.9900,yes
8ea44b71-8ba3-6020-346a-f08dd3ba9756,KXFEDCHAIRNOM-29-SBES,2026-03-02T21:33:33.536611Z,10.00,0.0100,0.9900,yes
ee2847da-ffe3-79cc-fe54-49c9c99e933a,KXFEDCHAIRNOM-29-SBES,2026-03-02T21:30:56.575547Z,18.00,0.0100,0.9900,yes
4fe6d09a-a24b-6228-e86f-a757b23ec8ca,KXFEDCHAIRNOM-29-SBES,2026-03-02T21:28:19.229294Z,31.00,0.0100,0.9900,yes
0512c30a-16d3-69a8-bd5a-f7f74d34682e,KXFEDCHAIRNOM-29-SBES,2026-03-02T21:25:42.951444Z,55.00,0.0100,0.9900,yes
b9988c06-f7bb-4824-0a52-4db7f77706e2,KXFEDCHAIRNOM-29-SBES,2026-03-02T21:23:07.391204Z,96.00,0.0100,0.9900,yes
134e79c9-97cb-7e18-82a9-3309c35e0c4e,KXFEDCHAIRNOM-29-SBES,2026-03-02T21:20:33.217363Z,100.00,0.0100,0.9900,yes
59a4bd27-4d43-4404-055d-dfad19ba9422,KXFEDCHAIRNOM-29-SBES,2026-03-02T21:17:56.710647Z,100.00,0.0100,0.9900,yes
