trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
6c32811d-808a-4fca-806e-927de159bd08,KXNEXTPOPE-35-JMARC,2025-05-08T17:22:00.232037Z,2.00,0.0100,0.9900,yes
2b4d16c7-af25-4efa-95f8-02c6daf86600,KXNEXTPOPE-35-JMARC,2025-05-08T17:18:00.329725Z,14.00,0.0100,0.9900,yes
cd47e6c9-608a-4de0-a45a-243ec8ab7ac7,KXNEXTPOPE-35-JMARC,2025-05-08T17:11:20.474669Z,23.00,0.0400,0.9600,yes
8e7f3a9e-2dbc-47cc-bda3-bdde8cfcf120,KXNEXTPOPE-35-JMARC,2025-05-08T17:06:57.575576Z,46.00,0.0200,0.9800,yes
e50151e3-1276-4068-8572-7b22b712d4a8,KXNEXTPOPE-35-JMARC,2025-05-08T17:02:53.623593Z,100.00,0.0200,0.9800,yes
8d446210-7bcc-483c-bb91-5cbb39a143a6,KXNEXTPOPE-35-JMARC,2025-05-08T17:02:53.623593Z,26.00,0.0300,0.9700,yes
bf3049d9-51bd-4a4a-b3b6-d8b671fa98f5,KXNEXTPOPE-35-JMARC,2025-05-08T17:02:13.043921Z,46.00,0.0400,0.9600,yes
d575d58e-9c8a-44c9-8711-4a89a180277d,KXNEXTPOPE-35-JMARC,2025-05-08T17:01:46.371162Z,100.00,0.0100,0.9900,yes
709c72f6-6336-4961-b023-bf640da5aaf5,KXNEXTPOPE-35-JMARC,2025-05-08T17:01:46.371162Z,100.00,0.0200,0.9800,yes
11b86f7b-109f-4a26-8f92-4628fb389e73,KXNEXTPOPE-35-JMARC,2025-05-08T17:01:46.371162Z,10.00,0.0300,0.9700,yes
e49ca5b2-97b8-43ed-9c80-a24009169609,KXNEXTPOPE-35-JMARC,2025-05-08T16:53:34.834963Z,1.00,0.0100,0.9900,yes
c574580e-ca40-4d6b-a53d-9c39cb35d4f3,KXNEXTPOPE-35-JMARC,2025-05-08T16:53:34.834963Z,55.00,0.0100,0.9900,yes
b291d5cc-9cb3-4070-bd8e-a9222636c5f7,KXNEXTPOPE-35-JMARC,2025-05-08T16:53:34.834963Z,1.00,0.0100,0.9900,yes
ade3d6ef-289e-4dd4-890d-50b59bf4cac7,KXNEXTPOPE-35-JMARC,2025-05-08T16:53:34.834963Z,74.00,0.0100,0.9900,yes
8347d574-af24-4bb4-b1f7-f171d3347978,KXNEXTPOPE-35-JMARC,2025-05-08T16:53:34.834963Z,19.00,0.0100,0.9900,yes
52f85b64-a895-4c90-9fb6-334c66efbc34,KXNEXTPOPE-35-JMARC,2025-05-08T16:53:34.834963Z,16.00,0.0100,0.9900,yes
219c8d61-b72d-4b35-8276-639431bc084b,KXNEXTPOPE-35-JMARC,2025-05-08T16:53:34.834963Z,297.00,0.0100,0.9900,yes
f5d80bc2-b882-454d-ab0e-c8080b06afc0,KXNEXTPOPE-35-JMARC,2025-05-08T16:50:32.936891Z,42.00,0.0100,0.9900,yes
eef017ea-4384-4f4f-9811-c62b82284563,KXNEXTPOPE-35-JMARC,2025-05-08T16:50:32.936891Z,6.00,0.0100,0.9900,yes
dab1e290-b479-4b9b-9494-e17b260943ce,KXNEXTPOPE-35-JMARC,2025-05-08T16:50:32.936891Z,1.00,0.0100,0.9900,yes
d90d588f-2e75-44f0-82c4-a00754b66278,KXNEXTPOPE-35-JMARC,2025-05-08T16:50:32.936891Z,5.00,0.0100,0.9900,yes
bf2b0adf-4cbb-4998-b739-67b456d93070,KXNEXTPOPE-35-JMARC,2025-05-08T16:50:32.936891Z,5.00,0.0100,0.9900,yes
