trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
d1ff022b-b24d-71c2-47b4-b564b891027a,KXMICHCOACH-26-KDEB,2025-12-27T02:31:56.33578Z,88.00,0.0100,0.9900,yes
c8f7b683-b563-7835-4313-c197cf657efc,KXMICHCOACH-26-KDEB,2025-12-27T02:31:56.33578Z,181.00,0.0100,0.9900,yes
ca2ec932-fcbc-65c4-86e1-ee2c1d7e158a,KXMICHCOACH-26-KDEB,2025-12-27T01:25:08.751074Z,428.00,0.0100,0.9900,yes
a078740c-68ed-69e2-ba1b-596a0743cfea,KXMICHCOACH-26-KDEB,2025-12-27T01:25:08.751074Z,112.00,0.0100,0.9900,yes
48345794-54cc-621c-3780-06e2790de7be,KXMICHCOACH-26-KDEB,2025-12-27T01:24:28.275507Z,15.00,0.0100,0.9900,yes
35be2607-7924-6070-463a-bdeae7a390ee,KXMICHCOACH-26-KDEB,2025-12-27T01:03:00.98516Z,27.00,0.0100,0.9900,yes
f44febb9-f3f4-574c-9384-427c4e838a22,KXMICHCOACH-26-KDEB,2025-12-27T00:35:49.252903Z,230.00,0.0100,0.9900,yes
703fc836-29dc-7b40-3ee8-3e861f7c7656,KXMICHCOACH-26-KDEB,2025-12-26T23:41:52.767131Z,9.00,0.0100,0.9900,yes
9f73851e-ccf8-6b80-cc5b-fa90ec528dce,KXMICHCOACH-26-KDEB,2025-12-26T23:17:11.957634Z,30.00,0.0100,0.9900,yes
4f391ff1-0238-7ad0-5f5d-985a2bc814fa,KXMICHCOACH-26-KDEB,2025-12-26T23:03:38.067917Z,20.00,0.0100,0.9900,yes
6cb44795-920e-4496-a060-9dadae72b512,KXMICHCOACH-26-KDEB,2025-12-26T22:49:41.175534Z,17.00,0.0100,0.9900,yes
318e84f1-0dca-4ed7-a8e5-6e6b929c0f09,KXMICHCOACH-26-KDEB,2025-12-26T22:49:41.175534Z,14.00,0.0100,0.9900,yes
488db2a8-357a-68df-4e40-14e95d76c99d,KXMICHCOACH-26-KDEB,2025-12-26T22:13:09.580857Z,86.00,0.0100,0.9900,yes
d6e7fc28-5af6-4153-4472-2e5fe8cb4304,KXMICHCOACH-26-KDEB,2025-12-26T21:22:25.119721Z,837.00,0.0100,0.9900,yes
d352777b-506c-7e7e-d68b-1ec5a98b91e4,KXMICHCOACH-26-KDEB,2025-12-26T21:18:04.302556Z,22251.00,0.0100,0.9900,yes
98c4ac5a-2abe-72c7-f654-9115e66bfefc,KXMICHCOACH-26-KDEB,2025-12-26T21:18:04.302556Z,663.00,0.0100,0.9900,yes
f8ff2fa3-35cc-4466-6962-061c43123f14,KXMICHCOACH-26-KDEB,2025-12-26T20:06:09.003536Z,1025.00,0.0100,0.9900,yes
d814a8e4-d348-6ece-56cf-5166a8553f18,KXMICHCOACH-26-KDEB,2025-12-26T19:45:06.516512Z,935.00,0.0100,0.9900,yes
30ffbd1f-9344-428a-4512-f6674ff8ac40,KXMICHCOACH-26-KDEB,2025-12-26T19:43:38.43971Z,23.00,0.0100,0.9900,yes
93b2bb3f-3d20-55fe-4d3a-d8d5fe9a4fb4,KXMICHCOACH-26-KDEB,2025-12-26T19:33:49.135967Z,25.00,0.0100,0.9900,yes
d10ff61c-c784-598e-5b4c-333a78cf347c,KXMICHCOACH-26-KDEB,2025-12-26T19:21:39.93528Z,45.00,0.0100,0.9900,yes
e9e10f1e-55a0-63d6-ae6e-d3c1a3f22b98,KXMICHCOACH-26-KDEB,2025-12-26T19:13:11.268698Z,114.00,0.0100,0.9900,yes
e53e7298-f858-728a-7b41-85db37ffe224,KXMICHCOACH-26-KDEB,2025-12-26T18:57:06.188572Z,20.00,0.0100,0.9900,yes
e52b472c-fde4-5ae6-ce0f-94d0cc9bfa44,KXMICHCOACH-26-KDEB,2025-12-26T18:54:54.850971Z,26.00,0.0100,0.9900,yes
38611cb3-87ec-436e-c6e9-37d7fba40698,KXMICHCOACH-26-KDEB,2025-12-26T18:33:55.417845Z,152.00,0.0100,0.9900,yes
8eef1324-2dac-66de-5f9e-a62e8232e4c8,KXMICHCOACH-26-KDEB,2025-12-26T18:20:50.85308Z,384.00,0.0100,0.9900,yes
