trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
2c0ae5bb-f670-58a9-a3e1-29408762388d,KXIL9D-26-LFIN,2026-03-18T02:39:26.248435Z,169.00,0.0100,0.9900,yes
4c13e32b-3640-7641-7e46-4cb4c5b94fe9,KXIL9D-26-LFIN,2026-03-18T02:17:51.09059Z,5.00,0.0100,0.9900,yes
c9c00d68-c3f0-78f9-ab51-7f7aa7d2a551,KXIL9D-26-LFIN,2026-03-18T01:30:30.767664Z,500.00,0.0100,0.9900,yes
475fedcc-394c-694d-8398-e58d4327f625,KXIL9D-26-LFIN,2026-03-18T01:28:07.936426Z,500.00,0.0100,0.9900,yes
25fa5dd0-aec4-5cd5-a7e5-542c7b721145,KXIL9D-26-LFIN,2026-03-18T01:27:50.740986Z,500.00,0.0100,0.9900,yes
f75d2bed-ff74-4cbd-2646-9a8722b2f221,KXIL9D-26-LFIN,2026-03-18T01:27:39.642929Z,100.00,0.0100,0.9900,yes
92c805ea-fb2c-5fdd-7682-01103ef0c0f1,KXIL9D-26-LFIN,2026-03-18T01:27:26.293738Z,10.00,0.0100,0.9900,yes
dcdd2b13-ce64-7359-cce0-f19d7ee67709,KXIL9D-26-LFIN,2026-03-18T00:54:35.404324Z,93.00,0.0100,0.9900,yes
ff68b642-41a0-579d-80f9-ce204a87652d,KXIL9D-26-LFIN,2026-03-18T00:53:06.376489Z,93.00,0.0100,0.9900,yes
ddfeda6a-a6bd-41a6-1b64-16d969ad1247,KXIL9D-26-LFIN,2026-03-18T00:52:53.000579Z,1033.00,0.0100,0.9900,no
d5e95cb0-5c2a-42fb-20d1-6b5984dd5e19,KXIL9D-26-LFIN,2026-03-18T00:52:53.000579Z,60.00,0.0100,0.9900,no
c1560e58-1bb5-4e05-34b5-2f3120dad118,KXIL9D-26-LFIN,2026-03-18T00:52:53.000579Z,50.00,0.0100,0.9900,no
db9ead8d-f015-616a-754d-a09be9268f9b,KXIL9D-26-LFIN,2026-03-18T00:52:45.935027Z,467.00,0.0100,0.9900,no
81569369-33b0-6157-e389-77f3a7acaadd,KXIL9D-26-LFIN,2026-03-18T00:52:44.118188Z,3666.00,0.0100,0.9900,no
3add9763-42d8-6bb9-dc63-5253c669ef16,KXIL9D-26-LFIN,2026-03-18T00:52:44.118188Z,65.00,0.0100,0.9900,no
164af682-b9d0-6cc9-2fa8-7c520450967e,KXIL9D-26-LFIN,2026-03-18T00:52:40.62382Z,20.00,0.0100,0.9900,no
e41ad43f-81eb-46f7-c6c9-2e5e69bb3c3c,KXIL9D-26-LFIN,2026-03-18T00:52:36.42272Z,23.00,0.0200,0.9800,yes
d4ddc5ef-958c-6415-fe95-cca70695cc20,KXIL9D-26-LFIN,2026-03-18T00:51:25.823414Z,2337.00,0.0100,0.9900,no
5cb8c9ab-b66f-56ab-9f58-40ef3f6dd588,KXIL9D-26-LFIN,2026-03-18T00:48:58.594424Z,140.00,0.0200,0.9800,yes
e0d4974b-0403-440f-ccb2-8e1e67a38c66,KXIL9D-26-LFIN,2026-03-18T00:48:24.794272Z,967.00,0.0100,0.9900,no
4b6cd565-00f8-4a0d-e796-7def48141608,KXIL9D-26-LFIN,2026-03-18T00:48:24.794272Z,1533.00,0.0100,0.9900,no
11ba75ce-ff9c-46ec-e4fd-f475405d0157,KXIL9D-26-LFIN,2026-03-18T00:48:24.794272Z,1000.00,0.0100,0.9900,no
fcd581d1-a517-500b-ef16-3419a7adde1e,KXIL9D-26-LFIN,2026-03-18T00:47:25.052034Z,572.00,0.0100,0.9900,no
4be17a0f-9a1b-402b-8f5b-dc346116f46a,KXIL9D-26-LFIN,2026-03-18T00:47:01.445267Z,187.00,0.0100,0.9900,no
ec3a1e8a-4ffc-41a8-6080-7df82a6f2ab9,KXIL9D-26-LFIN,2026-03-18T00:46:37.008478Z,50.00,0.0200,0.9800,yes
e3275b1d-3774-42e9-6a12-8e9c76c4ea45,KXIL9D-26-LFIN,2026-03-18T00:46:37.008478Z,500.00,0.0200,0.9800,yes
d09bb69b-340c-4873-5b7a-4ab17a43ecce,KXIL9D-26-LFIN,2026-03-18T00:46:37.008478Z,11000.00,0.0200,0.9800,yes
c5d3904e-2032-4d14-7f33-25d7c97218c0,KXIL9D-26-LFIN,2026-03-18T00:46:37.008478Z,5000.00,0.0200,0.9800,yes
