trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
81c5388c-bb74-421a-268b-24a7bf20152b,KXHEISMAN-26-CKLU,2025-12-06T03:05:47.469588Z,33.00,0.0100,0.9900,yes
d1fa3a6e-91b0-60a2-2906-dba6e841eda7,KXHEISMAN-26-CKLU,2025-11-17T16:36:02.192723Z,5.00,0.0100,0.9900,yes
74797495-ffad-52b0-497a-fd8b5f7ed302,KXHEISMAN-26-CKLU,2025-10-04T18:53:11.690158Z,935.00,0.0100,0.9900,yes
78857170-46a5-5408-4b9b-e2eacbfeeb32,KXHEISMAN-26-CKLU,2025-10-04T03:21:53.193082Z,100.00,0.0100,0.9900,yes
3697b7f2-c761-5294-c347-cc21621e8432,KXHEISMAN-26-CKLU,2025-09-28T03:24:31.335025Z,1.00,0.0100,0.9900,yes
1c497663-cfed-4c38-9477-82d3d53026f6,KXHEISMAN-26-CKLU,2025-09-27T05:49:37.791248Z,1.00,0.0100,0.9900,yes
37e12a2a-fef9-591c-40be-457e23caf952,KXHEISMAN-26-CKLU,2025-09-23T23:26:10.068676Z,20.00,0.0100,0.9900,yes
4d67fbc8-9629-4470-acaf-63e20ded5746,KXHEISMAN-26-CKLU,2025-09-23T14:47:04.726207Z,1.00,0.0100,0.9900,yes
d529fd72-53b1-4749-b93b-ef22b5c6b9c1,KXHEISMAN-26-CKLU,2025-09-22T18:15:42.769628Z,90.00,0.0100,0.9900,yes
f32cada3-8326-4e41-beb0-1a90afa3b54c,KXHEISMAN-26-CKLU,2025-09-20T03:40:21.904238Z,50.00,0.0100,0.9900,yes
20ab7da3-41b1-4cad-b756-19c030b90308,KXHEISMAN-26-CKLU,2025-09-18T21:51:57.789438Z,1600.00,0.0100,0.9900,yes
38459928-f815-4b81-90eb-24dc277f2331,KXHEISMAN-26-CKLU,2025-09-17T13:26:11.037243Z,100.00,0.0100,0.9900,yes
1271f79b-d8fe-428f-a887-07899cb96572,KXHEISMAN-26-CKLU,2025-09-16T19:17:53.101482Z,20.00,0.0100,0.9900,yes
c245b10d-33f1-4a19-8b39-bccd191eccd6,KXHEISMAN-26-CKLU,2025-09-16T17:20:41.342202Z,1000.00,0.0100,0.9900,yes
180904af-4769-4b7e-a464-004f78ae9a63,KXHEISMAN-26-CKLU,2025-09-14T21:46:52.151392Z,100.00,0.0100,0.9900,yes
bbfd538a-99ca-4aa5-a3e4-2cdf1541d86d,KXHEISMAN-26-CKLU,2025-09-14T17:39:35.781534Z,3.00,0.0100,0.9900,yes
1251cfcc-15ce-4bee-9103-b2946a28bc7e,KXHEISMAN-26-CKLU,2025-09-14T02:11:22.84398Z,100.00,0.0300,0.9700,yes
fa8da788-7a6e-405f-b2ed-8bff85a49f86,KXHEISMAN-26-CKLU,2025-09-13T15:55:03.335704Z,280.00,0.0400,0.9600,yes
410c93c3-bb29-47a9-b677-310a1615a7fc,KXHEISMAN-26-CKLU,2025-09-13T15:47:18.74218Z,500.00,0.0400,0.9600,yes
