trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
7570aead-38e0-77c6-a4d7-1b97c0015377,KXSENATENCR-26-PHAR,2026-03-01T20:47:43.219904Z,46.00,0.0100,0.9900,yes
2bce53eb-f4df-4b81-9415-b19d180b600d,KXSENATENCR-26-PHAR,2026-03-01T13:57:24.806652Z,4.00,0.0100,0.9900,no
9b3b3070-d6cd-642c-7626-aef49624d16a,KXSENATENCR-26-PHAR,2026-03-01T08:43:24.040694Z,1.00,0.0100,0.9900,yes
4aad00a5-e776-4811-2220-236b8e1dc5bd,KXSENATENCR-26-PHAR,2026-01-25T23:13:42.928757Z,93.00,0.0100,0.9900,yes
ef7d42b4-383e-5f19-259f-427da66a99e5,KXSENATENCR-26-PHAR,2026-01-20T21:39:39.709123Z,1.00,0.0100,0.9900,no
afdf7e85-cc04-5efc-15c6-1501aa559c56,KXSENATENCR-26-PHAR,2026-01-20T21:39:39.709123Z,500.00,0.0100,0.9900,no
75953bdb-ddf1-4abc-7029-7e717f851a3b,KXSENATENCR-26-PHAR,2025-12-27T23:10:21.658285Z,46.00,0.0400,0.9600,yes
c79d4b2c-b074-7b8e-94e8-654891beacf4,KXSENATENCR-26-PHAR,2025-12-20T22:36:33.877039Z,5.00,0.0200,0.9800,no
5887610c-6e5f-78cc-0958-18ea17e80194,KXSENATENCR-26-PHAR,2025-12-10T23:42:47.710581Z,30.00,0.0500,0.9500,yes
683307f3-b358-5132-8891-9995b8477158,KXSENATENCR-26-PHAR,2025-10-18T12:01:17.354402Z,5.00,0.0200,0.9800,no
e25375e1-5896-64b7-1565-a03b2c8ab570,KXSENATENCR-26-PHAR,2025-10-17T21:14:13.110283Z,1.00,0.0700,0.9300,yes
fa6025c5-f34a-64b7-9bd0-e90556da7eb0,KXSENATENCR-26-PHAR,2025-10-17T21:14:07.683317Z,1.00,0.0700,0.9300,yes
45515fbe-7d32-5683-8323-44b5f5a66374,KXSENATENCR-26-PHAR,2025-10-17T21:10:34.887704Z,3.00,0.0700,0.9300,yes
d6eeb89b-d259-447a-a8f6-585a1064b050,KXSENATENCR-26-PHAR,2025-07-24T14:17:41.072078Z,117.00,0.1200,0.8800,yes
ed2f3f69-1b4d-44ba-8edb-a6c787205fbc,KXSENATENCR-26-PHAR,2025-07-19T20:43:50.654405Z,39.00,0.4100,0.5900,yes
e2f266de-5f63-412d-b066-4777ce4f6c98,KXSENATENCR-26-PHAR,2025-07-19T20:43:50.654405Z,29.00,0.4100,0.5900,yes
ba62c2e0-7722-469e-af46-d5eec9a6756a,KXSENATENCR-26-PHAR,2025-07-19T20:43:50.654405Z,35.00,0.4400,0.5600,yes
b7f9a07d-409f-4483-b663-34b530a946c3,KXSENATENCR-26-PHAR,2025-07-19T20:43:50.654405Z,500.00,0.3500,0.6500,yes
a0f01d64-c53c-4aca-a129-a241e617f09c,KXSENATENCR-26-PHAR,2025-07-19T20:43:50.654405Z,6.00,0.4400,0.5600,yes
