trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
e1567b2f-e738-58fe-948e-e1fab464c4ea,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T01:57:52.350469Z,5200.00,0.0100,0.9900,yes
7b3af5c3-0e96-6713-c5aa-151736e3525f,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:33:20.087058Z,165.00,0.0100,0.9900,no
671fa188-a01a-6412-d57c-485a35244386,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:33:20.087058Z,72.00,0.0100,0.9900,no
194d0493-4042-644c-e67f-160be6bf1d79,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:33:20.087058Z,20122.00,0.0100,0.9900,no
2ce2feac-c1ae-58b4-09ce-ad3ee8379661,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:33:17.868131Z,12.00,0.0100,0.9900,no
2fc4f88e-813a-6714-6dc6-716066ecd051,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:32:42.957609Z,1.00,0.0100,0.9900,no
da81f8d7-9b0e-7bc4-d7e4-1d89e973dad9,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:32:34.147065Z,468.00,0.0100,0.9900,no
d8fd1f72-5cf6-6254-32cf-ae428103fd51,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:31:32.144921Z,27.00,0.0100,0.9900,no
29fa6336-89fa-5510-85da-629cca7ef7f5,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:29:26.707801Z,800.00,0.0100,0.9900,no
068d468f-69aa-7b7c-2d4b-1462e210fbdd,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:28:26.645032Z,183.00,0.0100,0.9900,no
d0bd0aac-40a2-6464-7655-ec3bebb6aa7e,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:28:12.273923Z,514.00,0.0200,0.9800,yes
9ff372ad-b72a-6b8c-077a-e8eeb964f171,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:26:18.506142Z,21.00,0.0100,0.9900,no
9c6a56e6-a48a-5ed4-e949-501c0d836b01,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:25:34.995187Z,220.00,0.0100,0.9900,no
6a7ac0ce-ad16-7aa8-88e8-f18ec7ecdc89,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:25:00.764287Z,3.00,0.0100,0.9900,no
7a98d0b7-290a-4c50-58f5-13ed3f9034f5,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:22:26.586292Z,149.00,0.0100,0.9900,no
21f5758c-73f2-65e4-65fd-7528576d83bd,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:19:36.504566Z,66.00,0.0100,0.9900,no
9a8b98ff-6196-6d04-18e5-7ab904e02ed1,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:18:51.224031Z,10.00,0.0100,0.9900,no
0772fa36-1886-5130-2084-e1afb3939b19,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:18:43.596Z,13.00,0.0100,0.9900,no
abf23444-d3c6-68a0-b2b4-0efee6f180a1,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:18:21.541113Z,6465.00,0.0100,0.9900,no
5d05fc5f-e04e-4de0-23b4-b373e27fc811,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:16:10.846628Z,58.00,0.0100,0.9900,no
d0aafcc1-d7f2-5688-d317-89ccf5b56985,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:16:07.162364Z,57.00,0.0100,0.9900,no
3149763d-ea0e-6b90-7565-0cab61e56395,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:14:16.276528Z,144.00,0.0100,0.9900,no
ca891e40-f8f2-5a58-321d-f4e915580ac5,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:13:05.899283Z,9719.00,0.0100,0.9900,no
73d8ba65-33b2-7980-d601-1ea2dfe32125,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:12:34.14636Z,106.00,0.0100,0.9900,no
20c1f7df-a4e6-4c00-2d19-8e3783195fb1,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:12:27.202507Z,81.00,0.0100,0.9900,no
efb3de4d-79ea-7368-c093-8a21ebf873c5,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:12:04.893246Z,6.00,0.0100,0.9900,no
b01ab685-139a-4af0-1302-8672d35579d9,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:09:53.438169Z,100.00,0.0100,0.9900,no
6d0d1559-4e06-4cc0-7086-0f45d3903fe1,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-05T00:09:40.608282Z,3333.00,0.0100,0.9900,no
6b547773-b722-5414-f3d2-c67de92360dd,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T23:51:44.047064Z,5000.00,0.0100,0.9900,no
38cac7b9-667a-7d50-8f0c-096da9cf7b29,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T23:46:02.651739Z,15.00,0.0100,0.9900,no
6a532627-a7fa-4968-1ffb-76edd647797e,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T22:23:05.926634Z,233.00,0.0200,0.9800,yes
9ac593e5-5f22-59f4-8bd3-a7df2fb9fd22,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:52:13.115694Z,467.00,0.0200,0.9800,yes
3c980e71-489a-5358-3535-e09ac98023e2,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:32:18.213574Z,467.00,0.0200,0.9800,yes
fdd26756-6b62-5c08-b35d-98427eed9215,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:20:48.014661Z,60.00,0.0100,0.9900,no
d3587f80-e24a-5794-a925-f2e95de26399,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:20:46.632924Z,112.00,0.0100,0.9900,no
1ab06f46-80b6-6cf0-9a5f-ae6b54195751,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:20:17.525826Z,52.00,0.0100,0.9900,no
c711fd95-d496-5458-e5d3-94cb3072826d,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:16:05.724866Z,46.00,0.0100,0.9900,no
8d69f7fd-6c5e-5790-95f7-630672c5f815,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:08:35.437677Z,20.00,0.0100,0.9900,no
e29cbf8b-5e92-48ac-e6a9-a1d118bf3825,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:03:11.252092Z,17.00,0.0100,0.9900,no
27c33e44-3c86-7c08-475d-707393823099,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T21:02:39.207397Z,2500.00,0.0100,0.9900,no
3f85f241-053e-7448-a411-fe47bc9aca95,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T20:15:20.172225Z,14.00,0.0100,0.9900,no
d1a186f5-8b7b-6a50-1a09-d24c7eabf788,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T19:56:18.511596Z,164.00,0.0200,0.9800,no
61cb095e-1eb0-5bb8-970b-fbcddabe1548,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T19:56:18.507095Z,2000.00,0.0200,0.9800,no
6abd3eb6-e628-5d60-81db-e9ddcf59c368,KXELECTIONMOVVAGOV-25NOV04-N50,2025-11-04T19:56:18.504326Z,2000.00,0.0200,0.9800,no
