trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
28177596-18c2-4db4-8c92-f9844c2d61b6,KXFEDCHAIRNOM-29-SMIR,2026-03-05T05:28:23.704785Z,935.00,0.0100,0.9900,yes
2704583b-282a-6d5c-2827-35d1263b27e2,KXFEDCHAIRNOM-29-SMIR,2026-03-05T00:12:58.015591Z,416.00,0.0100,0.9900,yes
5acdac54-e656-6738-a391-0443c8e5368a,KXFEDCHAIRNOM-29-SMIR,2026-03-04T22:37:59.268358Z,166.00,0.0100,0.9900,yes
2f2a889d-7282-75a8-7b7d-7154796930ea,KXFEDCHAIRNOM-29-SMIR,2026-03-04T22:10:46.593757Z,999.00,0.0100,0.9900,yes
21d1672b-3492-7528-5b87-7b0165d48696,KXFEDCHAIRNOM-29-SMIR,2026-03-04T21:47:42.226876Z,4675.00,0.0100,0.9900,yes
842677c5-c816-7c58-fb8d-ba287adb64fa,KXFEDCHAIRNOM-29-SMIR,2026-03-04T21:13:38.592582Z,935.00,0.0100,0.9900,yes
fdf75a80-8da2-419c-df9e-f1cc93f122ea,KXFEDCHAIRNOM-29-SMIR,2026-02-28T09:05:57.717186Z,18.00,0.0100,0.9900,yes
39a97ccd-b6ca-6de4-39e4-94f3e6cdd24a,KXFEDCHAIRNOM-29-SMIR,2026-02-27T12:57:57.064926Z,1.00,0.0100,0.9900,yes
5790a5ce-bada-45c4-d233-b39d31a9d2f6,KXFEDCHAIRNOM-29-SMIR,2026-02-23T13:53:24.574082Z,1633.00,0.0100,0.9900,yes
dfeaf41a-01d6-41d8-ce16-475e24c9acba,KXFEDCHAIRNOM-29-SMIR,2026-02-21T14:30:04.38234Z,1870.00,0.0100,0.9900,yes
5611cec2-02f6-5dc0-e6ff-b90cfa39f6ee,KXFEDCHAIRNOM-29-SMIR,2026-02-21T09:59:36.844329Z,2805.00,0.0100,0.9900,yes
bb80b155-ba1e-601c-e9c5-4f6dfd938fa6,KXFEDCHAIRNOM-29-SMIR,2026-02-21T03:26:23.768565Z,2805.00,0.0100,0.9900,yes
8de715a8-9716-7ba0-afc6-2c32652040b6,KXFEDCHAIRNOM-29-SMIR,2026-02-20T04:37:45.747143Z,93.00,0.0100,0.9900,yes
e0fcf70d-f8ce-5dcc-bcc9-20e1f1cabd3e,KXFEDCHAIRNOM-29-SMIR,2026-02-19T22:55:44.867536Z,200.00,0.0100,0.9900,yes
3edd37a6-7cfa-5f04-aa18-d5fbe6186b6a,KXFEDCHAIRNOM-29-SMIR,2026-02-17T09:48:08.087638Z,1.00,0.0100,0.9900,yes
11167b05-494a-7f8c-dbb6-0386966b89d6,KXFEDCHAIRNOM-29-SMIR,2026-02-16T20:21:55.502938Z,78.00,0.0100,0.9900,yes
f83be52c-3cb2-6cf8-6b3a-3be46304b5fe,KXFEDCHAIRNOM-29-SMIR,2026-02-16T19:02:42.954799Z,75.00,0.0100,0.9900,yes
92719776-db06-4730-0dec-e7a54e4b98aa,KXFEDCHAIRNOM-29-SMIR,2026-02-16T18:15:14.480471Z,935.00,0.0100,0.9900,yes
601dce30-f5de-7fc4-0d8a-235e93fc9c6e,KXFEDCHAIRNOM-29-SMIR,2026-02-15T09:49:05.19523Z,10.00,0.0100,0.9900,yes
ba81bae7-e336-69d0-0935-d7bd6fac2126,KXFEDCHAIRNOM-29-SMIR,2026-02-15T02:28:56.421294Z,3333.00,0.0100,0.9900,yes
2992f2b1-e6d6-7a1c-d304-712fb1226f9e,KXFEDCHAIRNOM-29-SMIR,2026-02-13T23:08:51.335028Z,3.00,0.0100,0.9900,yes
c86e0ac9-40f6-6948-ebd9-3812289ee846,KXFEDCHAIRNOM-29-SMIR,2026-02-13T06:37:13.633641Z,983.00,0.0100,0.9900,yes
30d62c66-717d-69e7-e18c-0e0688c0309d,KXFEDCHAIRNOM-29-SMIR,2026-02-13T06:37:13.633641Z,73200.00,0.0100,0.9900,yes
6b4cf8b4-573d-4fb3-aa98-6dfbfc5104d5,KXFEDCHAIRNOM-29-SMIR,2026-02-12T11:51:12.587281Z,87.00,0.0100,0.9900,yes
a00e1bfb-8051-6783-762c-73eb7f03f0a1,KXFEDCHAIRNOM-29-SMIR,2026-02-11T12:42:40.145103Z,333.00,0.0100,0.9900,yes
b38a0980-53b5-4177-845b-04f22ec9a0b1,KXFEDCHAIRNOM-29-SMIR,2026-02-11T08:09:19.6437Z,1033.00,0.0100,0.9900,yes
e5d73669-2549-5e93-5ba3-875d67ee1e09,KXFEDCHAIRNOM-29-SMIR,2026-02-10T21:30:35.516763Z,33.00,0.0100,0.9900,yes
16eafa3e-8ad5-796f-e116-e686ac8fe435,KXFEDCHAIRNOM-29-SMIR,2026-02-10T18:28:46.626781Z,700.00,0.0100,0.9900,yes
fbe8ea8d-9c79-7913-952e-d9c2ead5bda1,KXFEDCHAIRNOM-29-SMIR,2026-02-10T16:01:34.270154Z,66661.00,0.0100,0.9900,yes
a01971af-1331-695f-01f5-5b3fb6a8035d,KXFEDCHAIRNOM-29-SMIR,2026-02-10T02:33:59.170831Z,500.00,0.0100,0.9900,yes
582762c9-2731-4153-4670-18ee32798791,KXFEDCHAIRNOM-29-SMIR,2026-02-10T00:37:21.010197Z,3086.00,0.0100,0.9900,yes
91ce540b-4a51-783f-c8c4-455097923b5d,KXFEDCHAIRNOM-29-SMIR,2026-02-10T00:09:53.901613Z,452.00,0.0100,0.9900,yes
