trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
546d1386-c7f5-6bda-f9d6-e639aa844c5a,KXNYGCOACH-26-MMCC,2026-01-17T20:25:16.591739Z,1555.00,0.0100,0.9900,no
1202bc8d-c50f-4166-332b-09dfd1eef0f8,KXNYGCOACH-26-MMCC,2026-01-17T17:49:20.84305Z,16.00,0.0200,0.9800,yes
b8f638be-7007-4d36-1491-2b1e72a5182c,KXNYGCOACH-26-MMCC,2026-01-17T17:09:11.474962Z,93.00,0.0200,0.9800,yes
e7677f23-6eed-64da-fe64-3f11b338c98e,KXNYGCOACH-26-MMCC,2026-01-17T15:06:57.23934Z,58.00,0.0100,0.9900,no
25634047-83f1-6722-2497-ec4fa8c6619e,KXNYGCOACH-26-MMCC,2026-01-17T14:26:38.086495Z,8.00,0.0100,0.9900,no
361a122d-8840-6363-73aa-ec65e1ad5322,KXNYGCOACH-26-MMCC,2026-01-17T08:11:00.11763Z,31.00,0.0300,0.9700,yes
9d3124d8-0790-7bf7-32d1-00f5c4097da6,KXNYGCOACH-26-MMCC,2026-01-17T05:41:08.662832Z,62.00,0.0300,0.9700,yes
303eb306-8705-5e3e-90f3-98ecb28d2722,KXNYGCOACH-26-MMCC,2026-01-17T05:33:42.225163Z,3.00,0.0100,0.9900,no
5ac0e864-acfc-44d3-731a-a7225089343e,KXNYGCOACH-26-MMCC,2026-01-17T05:23:37.586972Z,31.00,0.0300,0.9700,yes
1498aacc-c009-739a-d195-3b70c2c2f716,KXNYGCOACH-26-MMCC,2026-01-17T03:38:56.435666Z,1.00,0.0100,0.9900,no
d5feed21-36b0-48b7-9eac-3d6d476ff086,KXNYGCOACH-26-MMCC,2026-01-17T02:45:29.864185Z,1556.00,0.0300,0.9700,yes
4e7b2d90-9c18-4174-a3c4-8cc190d9dacd,KXNYGCOACH-26-MMCC,2026-01-17T02:45:29.864185Z,444.00,0.0300,0.9700,yes
83716de1-d0e9-462a-4e75-06ed03b66927,KXNYGCOACH-26-MMCC,2026-01-17T02:13:30.535779Z,85.00,0.0200,0.9800,yes
6f4539ae-74ea-4b37-63fa-b3aabbd52a1a,KXNYGCOACH-26-MMCC,2026-01-17T02:13:30.535779Z,185.00,0.0100,0.9900,yes
5337928c-b2c5-4643-6a2f-42c1d58a1a1d,KXNYGCOACH-26-MMCC,2026-01-17T02:13:30.535779Z,14.00,0.0100,0.9900,yes
4268e136-5eb8-4c8c-5b3f-5f249c4a2c79,KXNYGCOACH-26-MMCC,2026-01-17T02:13:30.535779Z,556.00,0.0300,0.9700,yes
1b804952-d013-46ea-62c4-1272ec4feb99,KXNYGCOACH-26-MMCC,2026-01-17T02:13:30.535779Z,300.00,0.0100,0.9900,yes
e7b1b0b3-ca6e-534b-689e-8dd4cb7e10aa,KXNYGCOACH-26-MMCC,2026-01-16T14:54:42.94394Z,614.00,0.0100,0.9900,yes
02157115-4c4f-554a-6594-beda26f18cbe,KXNYGCOACH-26-MMCC,2026-01-16T14:54:42.94394Z,386.00,0.0100,0.9900,yes
5b30aab8-5c73-723e-2f47-35b54ec5f1c6,KXNYGCOACH-26-MMCC,2026-01-15T13:52:09.824935Z,10.00,0.0100,0.9900,yes
7bcacec6-3b73-440a-6532-eec71287b752,KXNYGCOACH-26-MMCC,2026-01-15T12:19:16.753377Z,4.00,0.0100,0.9900,yes
b5384501-3624-54fc-b7dc-d27fcde1469a,KXNYGCOACH-26-MMCC,2026-01-15T04:51:54.130916Z,5426.00,0.0100,0.9900,no
fb03ad7d-d3b0-6648-ada0-c208fb6d87ca,KXNYGCOACH-26-MMCC,2026-01-15T04:51:49.066437Z,2000.00,0.0100,0.9900,no
5615af30-9448-56e8-67fc-288152a9e88a,KXNYGCOACH-26-MMCC,2026-01-15T04:51:42.200304Z,500.00,0.0100,0.9900,no
4aff37c1-691c-4d48-9694-74de7b372afe,KXNYGCOACH-26-MMCC,2026-01-15T04:51:22.27834Z,1250.00,0.0100,0.9900,no
6cdd424e-a5e0-54d8-e606-e9f7da602a4e,KXNYGCOACH-26-MMCC,2026-01-15T04:51:20.77232Z,649.00,0.0100,0.9900,no
9269dbae-e810-549c-9ce3-74908051a72e,KXNYGCOACH-26-MMCC,2026-01-15T04:51:19.556662Z,175.00,0.0100,0.9900,no
a22aeb10-22c0-7377-dbcf-19aa05973077,KXNYGCOACH-26-MMCC,2026-01-15T04:51:14.726597Z,277.00,0.0200,0.9800,no
19575357-19cc-7ff5-c02a-243046792c68,KXNYGCOACH-26-MMCC,2026-01-15T04:51:14.726597Z,924.00,0.0200,0.9800,no
bd21f629-e7e0-4cc3-3d31-df4f7a2c2e47,KXNYGCOACH-26-MMCC,2026-01-15T04:50:07.669468Z,1.00,0.0300,0.9700,no
