trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
4070a7f4-89dd-5296-9e9a-d638e53c1013,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T19:00:27.019356Z,25.00,0.9900,0.0100,no
72c93dd6-6019-55d6-956f-5d180aa72a73,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T18:57:29.698994Z,814.00,0.9900,0.0100,no
7473d8ca-56ed-751a-fc8e-416e5c93679f,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T18:55:06.939725Z,234.00,0.9900,0.0100,no
60486469-af6d-4e22-9b7e-54a0325a659f,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T18:37:07.44779Z,5.00,0.9900,0.0100,no
517c6919-6249-477a-a00d-d03b9b9a3657,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T18:32:24.35571Z,567.00,0.9900,0.0100,no
ec00db9f-b6a5-6f1a-10a3-ee5fb18cfa43,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T18:31:19.330852Z,404.00,0.9900,0.0100,no
bae45378-36ed-521a-12cf-2c9c3647ef57,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T18:04:25.775845Z,100.00,0.9900,0.0100,no
30cdf6ca-a339-4252-0bc2-ba7d42d43dfb,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T17:57:24.165785Z,43.00,0.9900,0.0100,no
8ad1e886-dc1d-7866-2025-198666e21eaf,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T17:56:18.297547Z,467.00,0.9900,0.0100,no
6d65037a-5ded-5b0a-9025-213b2c92423f,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T17:51:57.043536Z,192.00,0.9900,0.0100,no
f164160f-f501-5bda-025e-2ea810ec0b2b,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T17:46:43.566225Z,102.00,0.9900,0.0100,no
11486230-d7a9-72fe-ba87-afd6ff846827,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T17:32:51.316631Z,31.00,0.9900,0.0100,no
6c35c0a7-2699-5a5a-6433-fe1ba2b22be3,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T17:29:58.661245Z,362.00,0.9900,0.0100,no
784f27d8-7721-4442-975b-c2bcc8388a2b,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T17:29:07.986148Z,203.00,0.9900,0.0100,no
d0ab2ac6-9039-7f22-8e69-30e349fbef8b,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T17:05:10.880981Z,654.00,0.9900,0.0100,no
b199f4b0-2fc1-651a-5ef5-d1bc992616ef,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:53:42.211124Z,99.00,0.9900,0.0100,no
57179ad4-5e1d-726a-69ba-053698a20703,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:53:24.70518Z,295.00,0.9900,0.0100,no
ca8b9925-933d-5d32-9df2-a740f330cf8b,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:52:30.853516Z,169.00,0.9900,0.0100,no
6e12efca-2f89-4726-c797-75c786e0b66f,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:46:18.466287Z,51.00,0.9900,0.0100,no
cd1d0ffc-9f1d-6ea6-9af3-3d17b023c23b,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:46:04.223062Z,120.00,0.9900,0.0100,no
ec164e0f-9951-72f6-7471-d1a10fedd223,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:37:52.812375Z,93.00,0.9900,0.0100,no
baf18dd9-e3f5-4252-b938-d18f57050f97,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:35:59.762608Z,105.00,0.9900,0.0100,no
d405a769-3269-597e-56ed-df89f99777cf,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:29:48.814833Z,534.00,0.9900,0.0100,no
411bf23c-b69d-46fa-c6cc-ca09336226e7,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:28:02.949515Z,14.00,0.9900,0.0100,no
6e5871f1-e1cd-747e-c85f-c4803244010b,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:24:11.855223Z,17.00,0.9900,0.0100,no
734c6dce-91d5-7692-95f1-6cc3c841b26f,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:22:17.664504Z,147.00,0.9900,0.0100,no
786b87bf-42bd-6cca-9b62-d9064f06f43f,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:20:46.540013Z,117.00,0.9900,0.0100,no
696818a2-6d51-492a-c5d2-959e979e6f47,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:18:10.349813Z,4483.00,0.9900,0.0100,no
00906f36-4e3d-686e-7353-ddccc8b7852b,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:14:42.365479Z,95.00,0.9900,0.0100,no
a5563294-2135-5d7a-0d20-f28e10468197,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:11:08.613936Z,742.00,0.9900,0.0100,no
c30dcbc5-c401-5f86-b1c9-f157a10c6193,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:10:42.768429Z,73.00,0.9900,0.0100,no
fc3017f8-7ec6-403a-e54c-844b19b8c543,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:09:44.776581Z,1968.00,0.9900,0.0100,no
b5e7021f-c8f2-7cee-9792-95eb46394963,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:08:27.717195Z,78.00,0.9900,0.0100,no
89cf2d51-8206-5f5e-b518-44b3ba75fd97,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:07:53.21564Z,55.00,0.9900,0.0100,no
810f4420-41b6-7ffe-5288-47a4941c52b7,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:07:46.008641Z,3182.00,0.9900,0.0100,no
24639d3f-23a6-59ce-f764-c20adff99cd7,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:07:38.623747Z,828.00,0.9900,0.0100,no
fa3047c3-1932-7956-11fd-adc4f9b9a5ef,KXNEXTNFLCOACH-CLE27-TMON,2026-01-28T16:06:43.895766Z,232.00,0.9900,0.0100,no
