trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
49fa0b63-385b-61db-916a-fb1368b0083e,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T12:59:08.11656Z,6.00,0.0100,0.9900,no
5d89437e-73af-60af-f026-dcd1884cacc2,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T12:58:38.658976Z,6.00,0.0100,0.9900,no
6455b8c2-2b6b-6073-2f76-3ebf557e81f6,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T12:58:21.055559Z,474.00,0.0100,0.9900,no
e1888e4a-0238-52e9-b4f5-1948352cdfdb,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T08:12:54.281321Z,6.00,0.0200,0.9800,no
24fc3e5d-1025-52cd-0c9a-42616b85e0b9,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T07:55:38.027344Z,6.00,0.0200,0.9800,no
1ed3cbe0-814b-6419-b336-d3d8fe37bcb3,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T07:40:13.515573Z,6.00,0.0200,0.9800,no
308682d4-bdf3-4578-061f-fde780f657dd,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T07:24:45.806775Z,5.00,0.0200,0.9800,no
52eb117a-9a83-68ec-c163-620f94fe7638,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T07:09:25.233871Z,5.00,0.0200,0.9800,no
c4a37da6-299a-7e62-f57c-574b1a0de054,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T06:54:23.952117Z,5.00,0.0200,0.9800,no
be5bf0b7-42d3-5c5b-ef7a-cfeb791f1e1f,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T06:39:21.357041Z,5.00,0.0200,0.9800,no
c89f7c1d-3594-5c1c-39c2-78b435fbc112,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T06:24:16.853867Z,5.00,0.0200,0.9800,no
9ce96887-406f-638a-e294-7efc1b99ad41,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T06:09:04.473854Z,5.00,0.0200,0.9800,no
c004b851-7ce7-42ad-5341-9eb28d5ff879,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T05:53:57.890723Z,5.00,0.0200,0.9800,no
f5b77753-5380-4230-9d13-9c7a27eac7c4,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T05:38:52.389695Z,5.00,0.0200,0.9800,no
b51ccd87-3dd0-6f89-b145-049645868b10,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T05:23:33.870457Z,5.00,0.0200,0.9800,no
63071828-326a-4592-0b94-8677b3272135,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T05:08:15.45046Z,5.00,0.0200,0.9800,no
27c1849e-8cc7-62cd-ca3f-84e522a93f5b,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T04:52:51.719315Z,5.00,0.0200,0.9800,no
0259cb0a-4cb4-67bc-df16-5bf9d94138a7,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T04:37:40.395993Z,5.00,0.0200,0.9800,no
73b55ce1-cc85-6f1d-fa4b-1e1ee11fa2eb,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T04:22:29.980203Z,5.00,0.0200,0.9800,no
a8038847-527a-4179-493b-cc9425e40ed8,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T04:07:15.490655Z,5.00,0.0200,0.9800,no
97b94922-6860-5005-f146-8b15dcb68db5,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T03:52:11.129613Z,5.00,0.0200,0.9800,no
5d7d740c-21b8-5c58-9d45-c8746d941538,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T03:37:11.565074Z,5.00,0.0200,0.9800,no
d01ad3f2-26c1-71a6-d12d-99dc4c6b291e,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T03:22:14.69056Z,5.00,0.0200,0.9800,no
a7ef509e-b3c4-553c-fd1c-1bcb193976c5,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T03:07:33.487174Z,5.00,0.0200,0.9800,no
66615d42-cae3-5892-080a-5a7890c066c7,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T02:52:43.56727Z,5.00,0.0200,0.9800,no
30379eb0-5937-52fc-2f3e-8c151427c466,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T02:37:48.702752Z,5.00,0.0200,0.9800,no
af398953-04fa-559a-4c1a-d168288eb4df,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T02:23:00.107078Z,5.00,0.0200,0.9800,no
f3706ed2-4b20-569c-dad3-8816b91a8d6a,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T02:08:05.173363Z,5.00,0.0200,0.9800,no
544ed620-8f4d-47c8-3807-68f7eec45f7e,KXNEXTTEAMNFL-26JPHILLIPS-CIN,2026-03-09T01:54:27.633694Z,10.00,0.0200,0.9800,no
