trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
0f41643a-d987-40ec-ac24-1623d24ae349,KXFEDCHAIRNOM-29-JS,2026-03-05T14:17:39.438627Z,93.00,0.0100,0.9900,yes
b71c2024-c58f-4844-2542-c440bcea75b5,KXFEDCHAIRNOM-29-JS,2026-03-05T14:15:41.875382Z,4617.00,0.0100,0.9900,yes
439e1ea3-25c7-5870-b934-bfa428990a55,KXFEDCHAIRNOM-29-JS,2026-03-05T14:13:14.099269Z,89.00,0.0100,0.9900,yes
a8d5c07f-8253-5830-e3af-457cf3131659,KXFEDCHAIRNOM-29-JS,2026-03-05T14:09:37.820692Z,43.00,0.0100,0.9900,yes
7b42b3ab-263b-6844-3973-4bd4217bea31,KXFEDCHAIRNOM-29-JS,2026-03-05T13:51:47.228569Z,5000.00,0.0100,0.9900,yes
4cea9226-750f-566c-6e36-3eea8d6bc0fd,KXFEDCHAIRNOM-29-JS,2026-03-05T13:35:06.454064Z,4208.00,0.0100,0.9900,yes
3f8d4cd8-d9a7-55dc-feb2-4915ee5eb635,KXFEDCHAIRNOM-29-JS,2026-03-05T13:26:27.68737Z,10287.00,0.0100,0.9900,yes
624bfec2-54bf-5428-cc43-2cbca89e1631,KXFEDCHAIRNOM-29-JS,2026-03-05T13:09:42.155283Z,2123.00,0.0100,0.9900,yes
25faea99-576b-4db0-3d76-d2d16bf74149,KXFEDCHAIRNOM-29-JS,2026-03-05T12:56:09.595845Z,21996.00,0.0100,0.9900,yes
d51dcf91-68fb-5c88-e250-c6eed173ba69,KXFEDCHAIRNOM-29-JS,2026-03-05T12:55:54.359561Z,2337.00,0.0100,0.9900,yes
332a3205-2e03-48bc-b38c-24c4d8f838a9,KXFEDCHAIRNOM-29-JS,2026-03-05T12:36:54.499973Z,14027.00,0.0100,0.9900,yes
364fa4b0-5a9f-637c-2c0d-ead624ca4c2d,KXFEDCHAIRNOM-29-JS,2026-03-05T12:35:41.620698Z,91648.00,0.0100,0.9900,yes
8c287a94-5997-4a88-c940-531fa7dc24f9,KXFEDCHAIRNOM-29-JS,2026-03-05T12:35:34.339188Z,935.00,0.0100,0.9900,yes
65a0c5e3-a337-636c-e272-9e2165594b99,KXFEDCHAIRNOM-29-JS,2026-03-05T12:08:51.939181Z,1028.00,0.0100,0.9900,yes
134fd288-1043-6ae0-a450-3d35558c526d,KXFEDCHAIRNOM-29-JS,2026-03-05T07:23:24.698341Z,467.00,0.0100,0.9900,yes
8340396b-351b-62cc-27cb-d409ba6370bd,KXFEDCHAIRNOM-29-JS,2026-03-05T07:21:47.800262Z,2337.00,0.0100,0.9900,yes
08517b7b-0f83-4110-4999-4e9f648b69a5,KXFEDCHAIRNOM-29-JS,2026-03-05T07:20:46.394673Z,93.00,0.0100,0.9900,yes
5242cdf7-c14b-7178-7355-19d5bb5c9415,KXFEDCHAIRNOM-29-JS,2026-03-05T07:08:34.086736Z,9351.00,0.0100,0.9900,yes
5a608790-e2df-5438-648c-fa21134afc81,KXFEDCHAIRNOM-29-JS,2026-03-05T06:48:50.222964Z,366.00,0.0100,0.9900,yes
5a6afb68-68bb-7af0-8cee-168a56c76cd9,KXFEDCHAIRNOM-29-JS,2026-03-05T06:32:02.954997Z,33.00,0.0100,0.9900,yes
920d2b53-1fa7-46dc-91f6-d44054819a61,KXFEDCHAIRNOM-29-JS,2026-03-05T06:05:44.906556Z,91648.00,0.0100,0.9900,yes
11a0a7af-5b8b-66b0-0581-a4068301a1f5,KXFEDCHAIRNOM-29-JS,2026-03-05T05:58:14.883037Z,29832.00,0.0100,0.9900,yes
0b7b5ced-1dd7-770c-632a-2232e9acf4d5,KXFEDCHAIRNOM-29-JS,2026-03-05T05:57:21.809651Z,280.00,0.0100,0.9900,yes
5c62d73d-f197-4e14-03c8-8417c7240505,KXFEDCHAIRNOM-29-JS,2026-03-05T05:34:29.847849Z,1870.00,0.0100,0.9900,yes
95838801-adb3-4c2c-7b34-ea20695651f5,KXFEDCHAIRNOM-29-JS,2026-03-05T05:33:50.107858Z,5704.00,0.0100,0.9900,yes
6261e48c-e73b-5fc8-57b9-1b03a93632a1,KXFEDCHAIRNOM-29-JS,2026-03-05T05:29:47.701692Z,6078.00,0.0100,0.9900,yes
739002fb-417f-6fd0-6c26-8ff9f2d4d509,KXFEDCHAIRNOM-29-JS,2026-03-05T05:16:10.216301Z,128.00,0.0100,0.9900,yes
097aa61e-28f7-53e8-60a2-300dec3c2ef9,KXFEDCHAIRNOM-29-JS,2026-03-05T05:13:44.834454Z,13747.00,0.0100,0.9900,yes
497e4ad0-e463-5b0c-0873-032c0f8f6b35,KXFEDCHAIRNOM-29-JS,2026-03-05T05:13:38.057623Z,9351.00,0.0100,0.9900,yes
