trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
50a31420-9223-757e-1e16-bc2382b2f0d3,KXCABOUT-29JAN-PBON,2026-03-07T18:18:12.321539Z,467.00,0.0100,0.9900,yes
b0b6da9c-5007-73be-eb83-5696b27b6bd3,KXCABOUT-29JAN-PBON,2026-03-07T17:45:13.171269Z,1870.00,0.0100,0.9900,yes
30b2be61-596f-727a-3f5b-cc05b8f406c3,KXCABOUT-29JAN-PBON,2026-03-07T17:16:32.448447Z,600.00,0.0100,0.9900,yes
e398d115-6d33-425e-2c10-7bff46228e87,KXCABOUT-29JAN-PBON,2026-03-07T16:14:15.070955Z,9351.00,0.0100,0.9900,yes
3ff61f47-5baf-56a2-10b8-b7afe3402777,KXCABOUT-29JAN-PBON,2026-03-07T16:00:20.6891Z,539.00,0.0100,0.9900,yes
c1b75a66-5a97-5672-3c61-f4c4983e6c97,KXCABOUT-29JAN-PBON,2026-03-07T15:44:01.304832Z,333.00,0.0100,0.9900,yes
851a9e60-ef87-629e-7b64-dafbd9dc7adf,KXCABOUT-29JAN-PBON,2026-03-07T15:38:48.817122Z,2337.00,0.0100,0.9900,yes
4b9da698-99a7-57da-a8fd-cebcf02a6fbf,KXCABOUT-29JAN-PBON,2026-03-07T15:17:04.918622Z,13.00,0.0100,0.9900,yes
2ee94aed-f11f-4b96-3b92-bee6624cf74f,KXCABOUT-29JAN-PBON,2026-03-07T14:59:40.548048Z,66.00,0.0100,0.9900,yes
ebd21d69-ea87-5c7e-13fb-077820b49df3,KXCABOUT-29JAN-PBON,2026-03-07T12:49:26.726818Z,833.00,0.0100,0.9900,yes
e9e4a819-0dcb-71ca-342e-991d26bbf00f,KXCABOUT-29JAN-PBON,2026-03-07T08:43:14.040735Z,166.00,0.0100,0.9900,yes
6d8deafd-9813-7516-e927-487d474e5813,KXCABOUT-29JAN-PBON,2026-03-07T08:39:44.643344Z,1402.00,0.0100,0.9900,yes
9fec49bd-fd0b-7186-c287-c9dd30172d7b,KXCABOUT-29JAN-PBON,2026-03-07T08:34:07.471587Z,1402.00,0.0100,0.9900,yes
d540bfbb-3a93-41a2-8361-1a451c19aa97,KXCABOUT-29JAN-PBON,2026-03-07T08:08:12.456524Z,966.00,0.0100,0.9900,yes
e586f4c9-72bf-7b22-4e3d-ab6f3dd9ba5f,KXCABOUT-29JAN-PBON,2026-03-07T08:05:48.07535Z,1402.00,0.0100,0.9900,yes
f29ad377-de63-5f5e-38ed-093f782e0d8f,KXCABOUT-29JAN-PBON,2026-03-07T06:19:00.91851Z,833.00,0.0100,0.9900,yes
cd411260-dd8f-42ae-9449-7b64e74e0567,KXCABOUT-29JAN-PBON,2026-03-07T06:04:09.21394Z,1870.00,0.0100,0.9900,yes
c0a6dd89-5b43-6a2e-e94c-b0374e12a9e7,KXCABOUT-29JAN-PBON,2026-03-07T05:58:02.749999Z,100.00,0.0100,0.9900,yes
be872f45-c14f-5552-7c12-c004880fd22f,KXCABOUT-29JAN-PBON,2026-03-07T05:54:35.200698Z,37.00,0.0100,0.9900,yes
9ff024d8-21c1-4b22-f0c1-ad119e008d8c,KXCABOUT-29JAN-PBON,2026-03-07T05:36:58.488783Z,3759.00,0.0100,0.9900,no
2088439a-c10d-474a-b230-dce81e55a0a8,KXCABOUT-29JAN-PBON,2026-03-07T05:36:54.887012Z,93.00,0.0100,0.9900,no
7a59bcfb-6d2d-6aaa-8504-14913d1d224c,KXCABOUT-29JAN-PBON,2026-03-07T05:34:11.154154Z,4.00,0.0100,0.9900,no
d75a03d4-4ba4-7aec-4d9b-ce83a64ac4a5,KXCABOUT-29JAN-PBON,2026-03-07T05:18:55.041628Z,61.00,0.0400,0.9600,yes
c338f0e9-2a7f-7671-568c-c8f03026e81f,KXCABOUT-29JAN-PBON,2026-03-07T05:18:55.041628Z,10.00,0.0400,0.9600,yes
066fa2e3-c355-7ad3-518a-c6ff83beb2e3,KXCABOUT-29JAN-PBON,2026-03-07T05:18:55.041628Z,1100.00,0.0400,0.9600,yes
45a66627-60e5-71e2-abef-c4fa17a0cdfc,KXCABOUT-29JAN-PBON,2026-03-07T05:18:33.38733Z,129.00,0.0100,0.9900,no
8fdca898-7245-602e-762a-18d08fdcbe5c,KXCABOUT-29JAN-PBON,2026-03-07T05:12:10.648338Z,15.00,0.0100,0.9900,no
71054903-fd4b-713a-5f49-34f777bfb4a9,KXCABOUT-29JAN-PBON,2026-03-07T05:09:44.806783Z,10.00,0.0300,0.9700,yes
5f7728a2-db88-786d-4ba5-8525c5ccbd01,KXCABOUT-29JAN-PBON,2026-03-07T05:09:44.806783Z,19.00,0.0300,0.9700,yes
3e1d691a-4af9-7647-62de-ae7dfc5556cb,KXCABOUT-29JAN-PBON,2026-03-07T05:09:44.806783Z,470.00,0.0400,0.9600,yes
ad33b761-8ad9-61f3-a831-ea3401a8307b,KXCABOUT-29JAN-PBON,2026-03-07T05:04:05.030596Z,1.00,0.0600,0.9400,yes
331f34f6-37f6-6338-8f82-d2aad5cafa69,KXCABOUT-29JAN-PBON,2026-03-07T05:04:05.030596Z,36.00,0.0500,0.9500,yes
bd76f784-d3b9-45cf-66b1-6867d0e6d8e7,KXCABOUT-29JAN-PBON,2026-03-07T04:43:28.766561Z,208.00,0.1000,0.9000,yes
f98bcad7-82c9-7d0f-f1b7-83f3dde73717,KXCABOUT-29JAN-PBON,2026-03-07T04:41:04.692766Z,235.00,0.1000,0.9000,yes
0fdfd917-89c3-7619-9411-df5ac6a6729b,KXCABOUT-29JAN-PBON,2026-03-07T04:21:48.057378Z,1.00,0.0200,0.9800,no
0aeef896-9b63-761e-8239-9adbb4ee7432,KXCABOUT-29JAN-PBON,2026-03-07T04:21:48.057378Z,19.00,0.0100,0.9900,no
830e3afb-0f38-47ea-81d4-ff03f1227971,KXCABOUT-29JAN-PBON,2026-03-07T04:21:30.011864Z,18.00,0.0200,0.9800,no
ce820fa7-1d34-4278-8b11-a56e7e4502d6,KXCABOUT-29JAN-PBON,2026-03-07T04:21:28.795223Z,18.00,0.0200,0.9800,no
6e37afe1-f78b-4358-6fa0-1e8c04f65510,KXCABOUT-29JAN-PBON,2026-03-07T04:21:27.580106Z,18.00,0.0200,0.9800,no
5da96358-a590-528c-f434-a59141ceef0b,KXCABOUT-29JAN-PBON,2026-03-07T03:54:16.145Z,20.00,0.0100,0.9900,yes
2d4d16e9-a0be-4004-c713-509f9fece115,KXCABOUT-29JAN-PBON,2026-03-07T03:37:05.103019Z,639.00,0.1100,0.8900,yes
5d72e5f9-9ce2-4d9c-e399-0d91c0cb309d,KXCABOUT-29JAN-PBON,2026-03-07T03:25:53.870257Z,85.00,0.1100,0.8900,yes
fac706d1-31ee-7620-a35b-bbeae39c9d26,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,75.00,0.0200,0.9800,yes
d76317bb-3c7f-7fe3-acff-2bb54a05fe26,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,11.00,0.1000,0.9000,yes
bc078fa2-3b2a-7bd8-b4cc-00c8de98b419,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,3950.00,0.1100,0.8900,yes
bb95ad8d-15ff-71a1-ae07-62c8455e632f,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,10.00,0.0500,0.9500,yes
b95978f2-7d6a-7179-abf8-92e50ffe0ac2,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,999.00,0.0100,0.9900,yes
b2b5202e-d061-7882-9a16-5ec578b510b2,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,9.00,0.0100,0.9900,yes
ac0b59d7-e2f3-7f57-a75f-7661ce6ef586,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,50.00,0.0200,0.9800,yes
a94c0684-2aef-7ad4-be3b-cd637064f878,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,10.00,0.0200,0.9800,yes
8e6b87fd-c3f1-72fe-98ba-c012aa80b8c7,KXCABOUT-29JAN-PBON,2026-03-07T03:06:45.560748Z,30000.00,0.0100,0.9900,yes
