trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
40b608e2-c0a7-7f3c-abc0-215aa3a7aa45,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:55:28.634492Z,170.00,0.0100,0.9900,yes
f9e25a42-2f7f-6050-4548-6eeb5f83b360,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:50:26.233314Z,30.00,0.0100,0.9900,yes
dee8f96b-8e15-6d0a-7268-6461595ef57a,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:50:26.233314Z,20.00,0.1900,0.8100,yes
c05801b3-7e41-66bd-46d5-be6cbff2e398,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:50:26.233314Z,50.00,0.0900,0.9100,yes
aa84eecc-36c4-6ae1-7551-0cc3cacb0faf,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:50:26.233314Z,395.00,0.0100,0.9900,yes
75181e99-3355-6788-66b5-6cb0b1369a44,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:50:26.233314Z,5325.00,0.0100,0.9900,yes
6bdd8710-a95b-6be2-7dac-8f5cf339cc40,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:50:26.233314Z,50.00,0.0700,0.9300,yes
11a0be01-bcb4-6d25-7435-cbaba5c63a3e,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:50:26.233314Z,50.00,0.0500,0.9500,yes
0230d8dc-c41a-6535-4d7d-3529d73069f1,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:50:26.233314Z,362.00,0.0600,0.9400,yes
6d4828aa-4525-497c-5261-89b1ab57be80,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-13T21:42:09.650017Z,4675.00,0.0100,0.9900,yes
d14b77ed-80e1-7e91-1129-af4a06976249,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T22:20:20.225266Z,20.00,0.0100,0.9900,no
bea4aa97-3d7d-41b1-3b91-d9d85a7164a1,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T22:19:56.761608Z,2.00,0.0100,0.9900,no
f4a28f7c-991d-69dd-724c-86331721c749,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T22:19:46.019025Z,2.00,0.0100,0.9900,no
9b1eca8a-4a71-5295-1f1c-a4d48a2a0995,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T22:19:44.786158Z,28.00,0.0100,0.9900,no
6cc6768d-96e9-57f1-bf68-6fe3b862734d,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T22:19:43.569568Z,2.00,0.0100,0.9900,no
a12fdb0f-6e41-54d9-b213-d2d32e7f1805,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T21:12:00.967968Z,23.00,0.0100,0.9900,no
12045b0c-e805-7605-6d4d-28db6b9b560d,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T21:11:59.743987Z,23.00,0.0100,0.9900,no
d8459381-9147-4c4a-80cf-642e180eed39,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T18:50:32.190391Z,2.00,0.0100,0.9900,no
19fd1d2f-737c-798e-6dc4-4b34011ae2e8,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T14:34:12.183618Z,31.00,0.0100,0.9900,no
9fd5a8f7-cb5a-76b5-f4fd-b9ed53843cf5,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T14:19:24.002496Z,100.00,0.0400,0.9600,no
c201a646-d0fb-64ec-d28a-ed38fe25e33c,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T14:06:27.736103Z,125.00,0.0600,0.9400,yes
66570c69-2c47-6149-0ac1-d3669f7b35cb,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T13:42:34.574557Z,30.00,0.0600,0.9400,no
590eeba2-1b8d-4bd7-69f2-ce8654d1035f,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T13:31:20.801526Z,9.00,0.0500,0.9500,no
2e8a49d8-4898-460c-5791-dc98175d0102,KXNEXTTEAMNFL-26KMURRAY-NYJ,2026-03-12T13:31:20.801526Z,1.00,0.0500,0.9500,no
