trade_id,ticker,created_time,count_fp,yes_price_dollars,no_price_dollars,taker_side
4f14aa14-2197-5431-3161-17dd5ca8e133,KXNYGCOACH-26-JHAF,2026-01-17T00:48:10.245788Z,93.00,0.0100,0.9900,yes
9a7c20a4-5737-7339-db38-532acaacc51f,KXNYGCOACH-26-JHAF,2026-01-16T03:12:56.373894Z,93.00,0.0100,0.9900,yes
b02501d1-7fb6-6376-c708-ebc4eb83e912,KXNYGCOACH-26-JHAF,2026-01-15T03:58:19.476443Z,462.00,0.0200,0.9800,yes
80f4751c-77ba-73f2-2439-5d3d7742cfba,KXNYGCOACH-26-JHAF,2026-01-15T03:01:41.278779Z,33.00,0.0200,0.9800,yes
f9879409-1aa1-5710-9fe0-8d3b88c55883,KXNYGCOACH-26-JHAF,2026-01-15T02:27:49.790064Z,893.00,0.0200,0.9800,yes
de6b591e-1ad5-5a65-b0a0-0dc02e71e615,KXNYGCOACH-26-JHAF,2026-01-15T02:27:49.790064Z,800.00,0.0100,0.9900,yes
cc986999-6f82-56da-8755-a2efd501b8fe,KXNYGCOACH-26-JHAF,2026-01-15T02:27:49.790064Z,592.00,0.0200,0.9800,yes
4750a2ce-e1e1-57b7-9bcb-9a78e63d1dc4,KXNYGCOACH-26-JHAF,2026-01-15T02:27:49.790064Z,568.00,0.0100,0.9900,yes
1712bcc6-a34c-5dfd-9da2-07bcb45e9a3d,KXNYGCOACH-26-JHAF,2026-01-15T02:27:49.790064Z,300.00,0.0100,0.9900,yes
39df0c28-0171-6a83-c192-99451f776f58,KXNYGCOACH-26-JHAF,2026-01-15T02:02:40.871085Z,187.00,0.0100,0.9900,yes
939b7ddd-4a6d-5caf-deb2-60c32933b5a4,KXNYGCOACH-26-JHAF,2026-01-15T00:51:20.400124Z,93.00,0.0100,0.9900,yes
a9e959dc-9f79-64fb-37cc-837c9fbea1d4,KXNYGCOACH-26-JHAF,2026-01-14T22:24:18.641913Z,152.00,0.0100,0.9900,yes
69e496f5-dcab-6e0f-1e16-524ebc737645,KXNYGCOACH-26-JHAF,2026-01-14T22:24:18.641913Z,300.00,0.0100,0.9900,yes
3b9df520-8674-67d2-0e22-fc51e37d5f01,KXNYGCOACH-26-JHAF,2026-01-14T22:24:18.641913Z,483.00,0.0100,0.9900,yes
bd540bd0-9978-51e6-4593-4f202a74d6c9,KXNYGCOACH-26-JHAF,2026-01-14T21:19:47.627341Z,467.00,0.0100,0.9900,yes
